765922782391726081,"[('2882037326', '2882013788'), ('2882013788', '3438999494')]",Trump,Positive
859601161866760193,"[('a95a911dd6ae864c48ed062cdbe75e5c28dbe0cf57c6db3fa9dd53b654ee9845', '4224729994')]",Trump,Positive
981615329024524288,"[('c380aa750f03b3001ddaec1f7bd9a51da1d4a24525d5d71274eb41e505ed0b39', 'c380aa750f03b3001ddaec1f7bd9a51da1d4a24525d5d71274eb41e505ed0b39')]",Trump,Negative
796370777591414785,"[('3438999494', '2882013788'), ('2878166306', '0512ea612cfe45a7d9c8c0fd42466e8a8068a6fb3efb34baf7e7be40da578539'), ('2878166306', '4ec1ef023812e2667c109fcf22172e246df7f1e88073aba76cd1b0eab12d4aa6'), ('2878166306', 'ecca3b87af773ebc9e625835243979fdba222f78b250f7ec70d17aabd9b9da26'), ('2878166306', '1650681522'), ('2878166306', '2616344667'), ('2878166306', '80b4e8619631959b3bf95991166381f8df8e9b0748a73e360d6ad1e7bc19cde7'), ('2878166306', 'caf105a130b8a17444728eca4a6447acb063701a86385c341f914f9fdb7eccba')]",Trump,Positive
803996586833539072,"[('c5a4c57fc616d4bce77ed8f531708fce96789f928a2dd88fede37d205f8eb733', '2882013788'), ('2882013788', '4ec1ef023812e2667c109fcf22172e246df7f1e88073aba76cd1b0eab12d4aa6'), ('2882013788', '66b33eda904351d75b311b88838e41b10665e689090182d9defac0e2eae2f828'), ('2882013788', '2882037326'), ('2882013788', 'aacff3990c798063b89807b9e0f7bebf225930adaca5a7af6a67151b47a0ad3a'), ('2882013788', '7cb9c145682a217a3bb77a53572a0cd1676f045eefbebfd1577bb0af1ad19a6b'), ('2882013788', '3438999494'), ('2882013788', '4728ce55f167bdbe09054a661cd4eb00f0c35d50d1d0b8b6d918b47c86335ec7'), ('2882013788', '2496599688'), ('2882013788', 'bc52f7a091e464b1928f340c978a264354ca3f96c6e181e1b6b0834acd86d844'), ('2882013788', '2569229674'), ('2882013788', 'cd2f120a1666c87fac2ab045e1ff01b06be0814481d4e96234a13041b3a1a295'), ('2882013788', '0945c828c3f3fa4064a6e67cbaa1c15827f6de9f3f9e6991aa946c39fd41b631')]",Trump,Positive
614548968937164800,"[('6c21b9c62ef10f15b1ebe0445fa165420c889a48ed0bc0c0dea82384163c4365', '2601235821'), ('2601235821', 'c6ca7979b62148a16a73e4226301bb2059a9682c668e96d7fe0cda53d7348913'), ('2601235821', '73824eacf3a3107d4fe3c2d2730f3981e33a9f8380701b8738ce7d35b0563631'), ('2601235821', 'fc11ec3417df6e1b4eecc20c87a8f2f73d5bd62d1b6b108a1824737fb9cf3564'), ('2601235821', 'f656411ab6d63685f868421c4b381779ce97b3470f701edf9ca9ebb5a0226e3d'), ('2601235821', 'd156fa54738c1cde428f067cabd77c54340258890295836e262764396e67a826'), ('2601235821', '883b2a4d1bd9474e5677af51f6b428354430026c066f210123f10d082593506a'), ('2601235821', '6573de49e27687efbc010730ca17840f186351ffb9324abafdb21d336e3b5323'), ('2601235821', 'ec2109adb67d2a24091026d5d9aab64dadca1fdb2f7355473c9a82f988a9c2a0'), ('2601235821', 'bbc4027544fc368bfd365de9b36c11bb607eb621a835abbc12914da16c9175b9'), ('2601235821', 'c863f6f0e2519b1a5b8b00e4f056fd0eab09a62bcf8be2b5e7eaafa42d89e535'), ('2601235821', 'fde230643125950bccce743024f20fedababd6aa5e00791bfa35543b9ed37169'), ('2601235821', '7d2b66c5f3b557ab3c8d4ec2be0ba72b8202d2ffdb37ff7b16e0854189cf75c3')]",Trump,Negative
765929909214511105,"[('66b33eda904351d75b311b88838e41b10665e689090182d9defac0e2eae2f828', '2878166306'), ('2878166306', 'dc037fb4cc327210d7ec4ebc938ac38d3c8ae051213db8b97b8541c48c33372a'), ('2878166306', 'f46e654ff3f1f9697f2b94de5a2e42a6914e1f00da14a76255c9ed9ba520a5f4'), ('2878166306', 'c23ef2a108d3fc5ecfdee27c9717a2c8b0bd6240d9de3b329fa7a9197ee4c4ac'), ('2878166306', '2882013788'), ('2878166306', '32b46a5c438a663eaaebfbb1da979ea98bcfe3a6cba7d796246c880d522ea880'), ('2878166306', '41bb9ae5991f53996752a0ab8dd36b543821abca8d5aed8980383c82378e7518'), ('2878166306', '1650681522'), ('2878166306', '2882037326'), ('2878166306', '4728ce55f167bdbe09054a661cd4eb00f0c35d50d1d0b8b6d918b47c86335ec7'), ('2878166306', '2742482932'), ('2878166306', 'aacff3990c798063b89807b9e0f7bebf225930adaca5a7af6a67151b47a0ad3a'), ('2878166306', '2496599688'), ('2878166306', '3438999494'), ('2878166306', '2882350436'), ('2878166306', '36f2768e6fcac2041cd5604315cab62bc02c808f1ddb3492bb7b265db4875a59')]",Trump,Negative
692903606228381700,"[('dfee299ad7755c7ac1d7c1e43f008c123369f6b13ff68d579ef56937353c9549', 'dfd595f4fe561bd233d669e726e1b48ec0be0251ba9688bef69bedfa179b274c')]",Trump,Positive
772573053800812545,"[('4311371968', '4224729994')]",Trump,Positive
765930501580296193,"[('9a1f897e1fa9711af2b40d33277a8e51270fb3609903dec35890ea8a19dde985', '2882037326'), ('2882037326', 'f46e654ff3f1f9697f2b94de5a2e42a6914e1f00da14a76255c9ed9ba520a5f4'), ('2882037326', '4ec1ef023812e2667c109fcf22172e246df7f1e88073aba76cd1b0eab12d4aa6'), ('2882037326', '7cb9c145682a217a3bb77a53572a0cd1676f045eefbebfd1577bb0af1ad19a6b'), ('2882037326', '2569229674'), ('2882037326', '9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44'), ('2882037326', '2742482932'), ('2882037326', '364877b039dc05559df1e2fecf05f9ab802cbb4902dc2e6d4e4d4b678bad8ee2'), ('2882037326', 'cceee527a3e3a2fa05667731a74c6858c617067f6b732033a08edf49ce2094b4'), ('2882037326', '3438999494'), ('2882037326', '65dfa76ff80afb2f3cd92a8d96fcdb049b52dfe537c8e42cd6473029ba6f8152'), ('2882037326', '0512ea612cfe45a7d9c8c0fd42466e8a8068a6fb3efb34baf7e7be40da578539'), ('2882037326', 'c5a4c57fc616d4bce77ed8f531708fce96789f928a2dd88fede37d205f8eb733'), ('2882037326', '2573225349')]",Trump,Positive
