676510039968976900,ca4f3913366514785fd5c809f9ef8f435c7cda1ed6176b996703c56ea4cb718b,Trump,Positive
676510146550505472,ca4f3913366514785fd5c809f9ef8f435c7cda1ed6176b996703c56ea4cb718b,Trump,Positive
