622904578430779392,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Neutral
628699356674195456,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Positive
625766869580906496,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625652004975591426,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
637930529757655040,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Neutral
624692360828489728,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
626398467439595520,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
637930985716367360,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Negative
621043729869070336,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Positive
619135255945940992,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
622867125191872512,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
619381701748232193,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
621324297643012096,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
622854693853765632,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
622336970174238720,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
627133467768197121,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Trump,Neutral
621367791191375872,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
626465613662318592,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625321264157044736,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
633324737733591040,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
626723857412440064,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
619177732467900416,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
619161681738907650,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
628199060155990016,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
626580806366945281,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625039537354334208,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
620076935792607235,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625260347004325888,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
628127047072677888,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625661374065016833,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
625756139834060800,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
620734844859846656,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
637927202252681216,7ca1009005708b6f4c4d25c1013ee0d5822494efc7a811000b62ee893e4d9855,Neutral,Neutral
