676941193696190466,eda0c6282d24958564946d411c53b88ad3a358827c7e12183ce837608d671487,Trump,Neutral
676943410348081152,eda0c6282d24958564946d411c53b88ad3a358827c7e12183ce837608d671487,Trump,Positive
677964228775403520,eda0c6282d24958564946d411c53b88ad3a358827c7e12183ce837608d671487,Trump,Negative
677964257565081600,eda0c6282d24958564946d411c53b88ad3a358827c7e12183ce837608d671487,Trump,Positive
