735999845022851073,4208754922,Clinton,Positive
771159254573154309,4208754922,Trump,Positive
717108921702322177,4208754922,Trump,Neutral
771159542579298304,4208754922,Trump,Negative
670370902241099776,4208754922,Trump,Neutral
730157715574558720,4208754922,Trump,Negative
770778378039390208,4208754922,Trump,Neutral
748996874636439552,4208754922,Trump,Neutral
755226116684742656,4208754922,Clinton,Positive
747558871783268354,4208754922,Clinton,Neutral
676979328731738113,4208754922,Trump,Neutral
728798793701818368,4208754922,Clinton,Negative
771157043709353985,4208754922,Trump,Negative
770691549273489408,4208754922,Trump,Negative
679131109536350208,4208754922,Trump,Neutral
735963429257633792,4208754922,Trump,Positive
773639730579828736,4208754922,Trump,Positive
769661608977195008,4208754922,Trump,Negative
729043659446886400,4208754922,Trump,Negative
743198628928331776,4208754922,Clinton,Negative
770692274661560321,4208754922,Clinton,Negative
771156979234529282,4208754922,Trump,Positive
771158350767779840,4208754922,Trump,Neutral
771161945898639360,4208754922,Trump,Positive
731565088050577408,4208754922,Trump,Neutral
747545648052871168,4208754922,Clinton,Positive
730475937976877056,4208754922,Trump,Positive
736001206774964224,4208754922,Clinton,Positive
758071898987126784,4208754922,Clinton,Neutral
734873885061959680,4208754922,Clinton,Positive
717426869734391808,4208754922,Trump,Negative
677645168548421633,4208754922,Trump,Positive
773638590530215936,4208754922,Trump,Positive
769661652102938624,4208754922,Trump,Neutral
727594676153389057,4208754922,Clinton,Neutral
676980047169904640,4208754922,Trump,Positive
728802961392984068,4208754922,Clinton,Negative
720063948834246657,4208754922,Trump,Neutral
684511820988551172,4208754922,Trump,Positive
678357048447262721,4208754922,Trump,Neutral
771160149465653250,4208754922,Trump,Negative
736002837738459136,4208754922,Clinton,Positive
710199921211805696,4208754922,Trump,Negative
679516828612321280,4208754922,Trump,Negative
711334025261092867,4208754922,Trump,Negative
711352805815132160,4208754922,Trump,Negative
703068065622151169,4208754922,Clinton,Neutral
769254068883714048,4208754922,Trump,Positive
734520856777392128,4208754922,Trump,Positive
775136876147544065,4208754922,Clinton,Negative
669314376025956352,4208754922,Trump,Negative
735932048917962752,4208754922,Clinton,Positive
714236881962188801,4208754922,Trump,Neutral
753807445290397696,4208754922,Trump,Positive
678346814404317184,4208754922,Trump,Positive
675480918425997313,4208754922,Trump,Neutral
769266641184100352,4208754922,Trump,Negative
735931754901438464,4208754922,Clinton,Positive
769662777996742656,4208754922,Clinton,Positive
771157662235029504,4208754922,Clinton,Neutral
670390815059873793,4208754922,Trump,Negative
770717099262181376,4208754922,Clinton,Negative
743218688203972608,4208754922,Clinton,Neutral
729093159225954306,4208754922,Clinton,Positive
770779626985689088,4208754922,Trump,Negative
684190287883800577,4208754922,Trump,Positive
746425779622313984,4208754922,Clinton,Neutral
751864957013069824,4208754922,Clinton,Positive
739211531653500928,4208754922,Clinton,Positive
771157000898088964,4208754922,Clinton,Positive
771161609293168646,4208754922,Trump,Positive
675477432359587841,4208754922,Trump,Negative
