673170701491179522,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Positive
673884720896282624,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
616016452395642881,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
620380009983811584,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Positive
671694723069968384,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
671014502314414085,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Positive
671014552989995009,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Positive
653639713459437568,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
620379992069902336,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
617491918163939328,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Neutral
671694784302612484,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
671694693340741633,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
617491901097357312,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
616016416202989568,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Negative
620379892643966977,269b837eb1331949aadb8dde65557d89274887b5b6b2430748f6e410fc2ab1b7,Trump,Positive
