803092352914968577,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
796269287363280896,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
840682633331900417,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
798783730500276224,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Neutral
812116703647846400,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
796884674593361920,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Neutral
795598816552554496,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
814518200327176192,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
796381763174072320,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
796493744908464129,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
814405716492648448,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
811948009332338688,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
796549288180482049,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Neutral
816639014660935680,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
786899890609807360,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
799396615010168832,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
814965766109990912,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
797220333409501184,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
817420908411449345,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
798339119583739904,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
811613959010795522,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
812842973897650176,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Negative
804155105230655489,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
795598772462059520,105597dbbc198c8cd7eac455cb3afe072345ea2aa3d391d77bd03bfeb610707e,Trump,Positive
