759317993524436993,2882331822,Trump,Negative
855103841095876608,2882331822,Trump,Neutral
731898209266585600,2882331822,Clinton,Negative
742679743653240832,2882331822,Trump,Negative
771756961910157312,2882331822,Trump,Negative
633284680897265664,2882331822,Trump,Positive
854359473032499201,2882331822,Trump,Negative
850280156765626368,2882331822,Trump,Positive
875046198666833920,2882331822,Trump,Positive
630360069842931713,2882331822,Trump,Negative
883338929574948865,2882331822,Trump,Neutral
653536192336560128,2882331822,Trump,Negative
680354333838434304,2882331822,Trump,Negative
630727209821417472,2882331822,Trump,Neutral
794821414733967360,2882331822,Trump,Negative
825670050770190336,2882331822,Trump,Positive
865993526399582208,2882331822,Trump,Neutral
823506067757944832,2882331822,Trump,Negative
636639774007128064,2882331822,Trump,Negative
646016931988766720,2882331822,Trump,Negative
626822114914406400,2882331822,Trump,Neutral
657139113779269632,2882331822,Trump,Positive
623945364882636801,2882331822,Trump,Positive
655005954501570560,2882331822,Trump,Negative
883279992548978688,2882331822,Trump,Positive
746720781925814272,2882331822,Trump,Neutral
692445751662637056,2882331822,Trump,Neutral
815211197859405828,2882331822,Trump,Positive
823143547473948672,2882331822,Trump,Negative
696083486700998656,2882331822,Trump,Neutral
808348329952342016,2882331822,Clinton,Positive
642328951143043073,2882331822,Trump,Positive
622449702672281601,2882331822,Trump,Neutral
710847032131346432,2882331822,Trump,Negative
790918532309590016,2882331822,Trump,Negative
645996805428121600,2882331822,Trump,Positive
807192824378601473,2882331822,Trump,Positive
663051745979822080,2882331822,Trump,Positive
644564556019187712,2882331822,Trump,Neutral
623500887525187584,2882331822,Trump,Positive
687324502586347520,2882331822,Clinton,Negative
794916447210373120,2882331822,Trump,Positive
883289300028313600,2882331822,Trump,Neutral
796691553905475584,2882331822,Trump,Positive
637600071115104258,2882331822,Trump,Positive
723223804915249154,2882331822,Trump,Neutral
640144338329010176,2882331822,Trump,Positive
630432259451961344,2882331822,Trump,Positive
825012584663244800,2882331822,Trump,Neutral
617721154329927681,2882331822,Trump,Positive
766998803996037120,2882331822,Clinton,Positive
831194732692852736,2882331822,Trump,Positive
629994779191869440,2882331822,Trump,Positive
860546131805093888,2882331822,Trump,Positive
640127400508981248,2882331822,Trump,Neutral
628966860176818176,2882331822,Clinton,Negative
747027854609702912,2882331822,Clinton,Neutral
615594019821785088,2882331822,Trump,Negative
641963896023023616,2882331822,Trump,Negative
763758978186809344,2882331822,Clinton,Neutral
814522557722427392,2882331822,Trump,Positive
641319101458026496,2882331822,Trump,Neutral
674595389417259009,2882331822,Trump,Neutral
642358900788846592,2882331822,Trump,Negative
716948421299585024,2882331822,Trump,Positive
623915099384721408,2882331822,Trump,Negative
610722974681837568,2882331822,Trump,Neutral
688637385131692032,2882331822,Trump,Positive
679680854889738240,2882331822,Trump,Negative
864876390797201408,2882331822,Trump,Negative
707584722344538112,2882331822,Trump,Negative
669586368176111616,2882331822,Trump,Positive
664193355702665216,2882331822,Trump,Neutral
634726352386547712,2882331822,Trump,Neutral
643773280222969856,2882331822,Trump,Neutral
623458377759195136,2882331822,Trump,Positive
883331305131433985,2882331822,Trump,Negative
642727412602568704,2882331822,Trump,Negative
884830681976713217,2882331822,Trump,Negative
814037607575388160,2882331822,Trump,Negative
786547536467267584,2882331822,Clinton,Negative
797105357785100291,2882331822,Trump,Negative
653918767873855489,2882331822,Trump,Negative
610850781093232640,2882331822,Trump,Negative
637607095055986690,2882331822,Trump,Positive
798559103492554752,2882331822,Trump,Positive
652151161483456512,2882331822,Trump,Negative
725637920418349056,2882331822,Trump,Positive
632975203878866944,2882331822,Trump,Negative
645979469635649536,2882331822,Trump,Neutral
661574048137146368,2882331822,Neutral,Neutral
633176371053785089,2882331822,Trump,Negative
636152568813514752,2882331822,Trump,Positive
636925848944181248,2882331822,Trump,Neutral
875363755374325761,2882331822,Trump,Positive
631044126461423616,2882331822,Trump,Neutral
824984178219417601,2882331822,Trump,Positive
705064402391793664,2882331822,Trump,Neutral
752140582697394176,2882331822,Clinton,Neutral
706456304580108288,2882331822,Trump,Positive
674566736054648832,2882331822,Trump,Negative
619900937625210880,2882331822,Trump,Neutral
663047040822185984,2882331822,Trump,Neutral
633695774241615873,2882331822,Trump,Neutral
864844614833975298,2882331822,Trump,Positive
636300021588062208,2882331822,Trump,Neutral
829389202336993287,2882331822,Trump,Positive
640140011619258368,2882331822,Trump,Positive
623829242212519937,2882331822,Trump,Negative
823872762003472384,2882331822,Trump,Neutral
838760466272894978,2882331822,Trump,Neutral
630890884762988544,2882331822,Trump,Positive
867004822419066886,2882331822,Trump,Positive
719552459501400064,2882331822,Trump,Negative
692400372300845056,2882331822,Trump,Positive
829671190235009026,2882331822,Trump,Neutral
631515574611283968,2882331822,Trump,Positive
699221812467654657,2882331822,Trump,Negative
822474563254620162,2882331822,Trump,Negative
710501953210597376,2882331822,Trump,Negative
637600983095226373,2882331822,Trump,Negative
796238289204346881,2882331822,Trump,Positive
611953541054214144,2882331822,Trump,Neutral
647008435905560577,2882331822,Trump,Positive
701023009205673984,2882331822,Trump,Positive
651822314821029888,2882331822,Trump,Neutral
768136296460120064,2882331822,Trump,Negative
789013407475363840,2882331822,Clinton,Positive
636160042975150080,2882331822,Trump,Negative
831850921940377600,2882331822,Trump,Positive
824663558172643328,2882331822,Trump,Negative
797062058697228288,2882331822,Trump,Negative
768121894830825474,2882331822,Trump,Neutral
757957512440127488,2882331822,Trump,Neutral
824971937810096128,2882331822,Trump,Positive
634444547204845569,2882331822,Trump,Negative
658618198367989761,2882331822,Trump,Neutral
838042857965441028,2882331822,Trump,Positive
624638910556061696,2882331822,Clinton,Negative
835500572988047360,2882331822,Trump,Negative
790902759071506432,2882331822,Clinton,Negative
692502803214897152,2882331822,Trump,Positive
