789669695766929409,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
801219093907050496,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
847725352742821889,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
845816449671286786,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
820304480487043072,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
848817618152763392,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
889431581399691264,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
819486135634247680,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
790670012268904449,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
894430641160376320,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
842724083309690881,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
710296608013983744,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
825759780966952961,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
819304547747237889,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
819940390543491073,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
834723982251347968,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
804315544333729792,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Clinton,Negative
745305901578461184,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
801493599766675456,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
893247977619378176,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
701236243212984321,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
835359972707995648,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
844633967034798080,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
766674367946326017,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
742406425868111872,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Clinton,Positive
820395172823519232,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
828047058162573313,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
841814795800190977,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
742406350685278208,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
846543706673041408,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
803497337557569536,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Clinton,Negative
853455503288143872,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
736597579451015168,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
796398324731375617,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
820304439789531139,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
824942431783231488,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
843270465506463747,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
736220318394634240,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
800764567026601984,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
768092378985005056,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
800037205913767937,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
795943338474172416,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
893247889375461376,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
830138327214985218,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
814074611906334720,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
795488899653103616,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
820121880912859140,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
806606016603455489,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
811981225275650048,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
888886490419298304,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
842360449345683456,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
830047536400494592,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
807978398119301120,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
797671868912246785,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
884428417835433985,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Clinton,Neutral
853546521064857601,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
787579578663464961,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
828774992838062081,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
795310288337858560,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
824760289820307457,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
620398782669172736,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
823031849165406208,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
825123704241807361,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
734782606772932612,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
799400299991547905,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
842360427187187712,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
838086822634872834,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
840359555133558785,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
795398350451462144,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
842269591497777152,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
816257905062191104,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Neutral
809615840601665536,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
620399208089006080,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
890340786088415233,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
825123662357463042,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
808887636299485184,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Positive
820758811858399233,8773aaa8badf887f0702db4c5c8fe1e45ff82e35ce867539fd26e9dbf804b27f,Trump,Negative
