762296617722605568,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
827181129346203649,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
704347964358189056,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
797552332770779138,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
791602691080278016,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
834421560199041025,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
710121962035683328,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
730431807288528897,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
843020103264428032,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
821550008151506944,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
837806399476346881,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
829838715707076608,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
806683048783835137,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
842790597077454849,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
842973234949754880,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
854750455414521863,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
834101792417918978,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
885210535146516480,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
858479838805581824,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
830249116517142528,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
808539267148509185,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
830614039575273473,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
822647345833803777,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
833185164419276801,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
890690555608530945,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
796958982560763904,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
796365645143273472,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
842148254745792512,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
857975008706080768,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
852643643349499906,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
883703131670024192,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
841369635127721984,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
837304112349872128,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
893654343727042561,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
840730064559964160,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
809044619614965761,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
848014311817662464,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
884068031302971393,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
797598475814899712,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
787495238650716160,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
704665723029815296,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Clinton,Positive
830066617224658944,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
796365275100827648,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
824115543531782144,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
733649300165656581,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
765226243381866497,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
884982574279520256,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
796134316304646144,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
853101854082957313,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
834972500022931458,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Neutral,Neutral
885165019842973697,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
785763862121328640,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
824298705373237250,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
796593889570357248,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
799153885982130176,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
832134233493737473,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
892422979447132160,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
731870190820937728,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
784624038656303104,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
888816045871550466,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
788590043115978753,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
620403135777935361,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
800116986877505536,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
845079364865851392,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
704347931495763969,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
772445097292099584,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
847693227486396417,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
843752329585352704,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
820362430614216704,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
844987438846107649,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
769538879636533248,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
674392900310949888,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
811702148413145089,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
827869240174772226,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
826266098463019008,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
809731640566185984,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
785991982950690816,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
832454142295564288,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
816070991298306048,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
800667108816384001,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
730790196174819329,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
844895594049081344,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
841827612771139584,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
759786039904960512,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
833277216922431488,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
785626773111222272,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
799795883969773568,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
620403427894411264,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
804210600092045312,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
838171776853082112,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
826951466933960704,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
744895700450762754,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
800345490353254400,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
800667147785605120,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
726097732130070528,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
805711353549881346,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
798284413272489984,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
819219182193668099,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
711956865354059776,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
858067098442100738,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
832957003806998529,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
825809092790853633,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
840319238359404544,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
858342413831729153,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
838125801241468929,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
806314539595821056,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
849480723182628865,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
828739603389616128,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
891511270209458176,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
893927613479178240,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
835155425523871744,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
805376707511336960,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
674392374416551936,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
745256710680379392,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
711553235664900096,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
890047865460011009,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
744895449425862657,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
856173808541200386,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
848977159712624640,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
845265945186750464,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
785626792065327105,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
806222636380487680,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
850489152630128640,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
788089402006335490,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
711956969477840896,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
826860281263423488,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
769538846912614400,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
797552850196975616,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
786902916045148160,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
744895730389647360,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
800621074119585792,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
840045172431941636,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
817808109695627264,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
689177225036353536,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
846593069663313920,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
790278897589944322,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
842515662807449600,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
833276684392681472,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
738039430972334080,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
824435805280202753,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
806821421699788800,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
784806216937644032,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
859167599808188416,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
795353106963906560,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Clinton,Negative
838446146016129026,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
852643593055612929,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
827823251330039809,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
855025806590062594,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
827961109520977921,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
831351017899958274,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
708685167628570625,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
826083688777654272,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
765587609171132417,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
804671732313419776,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
788909116366413824,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
892742358181261312,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
828190405703376898,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Clinton,Neutral
819951465674506242,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
742364931413188608,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
859814665307774976,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
822647300413603844,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
759785487674531841,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
821778761830039552,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
674392343185776640,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
843889519149682688,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
803019865082761216,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
731860385016451072,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
704347905159778304,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
828693872100401156,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
823978048089452544,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
796318797137252353,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
842376306260099073,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
806637469932408832,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
711957024343519232,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
831441363010990080,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
891739004655284224,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
860227323848794112,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
707209088049004544,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
848608711992107014,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
789455739957841920,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
843843742633246720,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
839725351538470912,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
834927144023257088,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
715908048456458242,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
811564656334671872,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
801125149370159104,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
706126536039145472,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Neutral
848471540727414785,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
839543093426851840,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Negative
806821186122424322,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
785444534910017536,88669ad69e40d7c199af91e8107f1e0e7988d377d2e41fff77182bf42f31a1ed,Trump,Positive
