756260567128674304,4859142199,Trump,Negative
728953362603868160,4859142199,Trump,Neutral
737376306350989312,4859142199,Trump,Negative
748148982900203520,4859142199,Trump,Neutral
768428312293236736,4859142199,Trump,Neutral
728961651253256192,4859142199,Trump,Positive
716671935795433476,4859142199,Trump,Positive
796847483376795648,4859142199,Trump,Negative
728291571884380160,4859142199,Trump,Negative
714934056232755200,4859142199,Trump,Neutral
727905911889629184,4859142199,Trump,Neutral
760200392785494016,4859142199,Trump,Negative
796874743634870272,4859142199,Trump,Neutral
736679792406200320,4859142199,Trump,Neutral
740577490570186753,4859142199,Trump,Positive
768402976402735105,4859142199,Trump,Negative
772702799327035392,4859142199,Clinton,Neutral
739368636524199936,4859142199,Trump,Negative
777239692819492864,4859142199,Trump,Neutral
739368671412391936,4859142199,Trump,Negative
770387829155397632,4859142199,Clinton,Negative
726064839534084096,4859142199,Trump,Negative
744920506307084288,4859142199,Trump,Negative
711281036047482880,4859142199,Trump,Neutral
747664759084965888,4859142199,Clinton,Positive
739368620040523777,4859142199,Trump,Positive
711325129624522752,4859142199,Trump,Positive
798284629346230273,4859142199,Trump,Negative
796829599283998722,4859142199,Trump,Negative
725680414950445058,4859142199,Trump,Negative
751076131009212416,4859142199,Trump,Negative
718842439734132736,4859142199,Trump,Positive
796526605992624128,4859142199,Trump,Negative
740425661458862080,4859142199,Trump,Positive
729467196368429056,4859142199,Trump,Neutral
756302929078935553,4859142199,Trump,Negative
730770617428021248,4859142199,Trump,Positive
755948552384286721,4859142199,Trump,Negative
765575943305986048,4859142199,Trump,Negative
749631951615643648,4859142199,Trump,Positive
748156323720740864,4859142199,Trump,Positive
757738111371710465,4859142199,Trump,Negative
729498761278427137,4859142199,Trump,Positive
752131823984111616,4859142199,Trump,Negative
809141444372008960,4859142199,Trump,Positive
727488028931948544,4859142199,Trump,Neutral
767476253758742529,4859142199,Trump,Positive
728849301074378752,4859142199,Clinton,Negative
742825758641377281,4859142199,Trump,Positive
798245549237563393,4859142199,Trump,Positive
732239758634680320,4859142199,Trump,Negative
737637993381388289,4859142199,Trump,Negative
801236286484938752,4859142199,Trump,Negative
759416536578654208,4859142199,Trump,Positive
796807922202411008,4859142199,Trump,Positive
771346949798633472,4859142199,Trump,Negative
796842679229382656,4859142199,Trump,Negative
737391428284878849,4859142199,Trump,Negative
822942423940759558,4859142199,Trump,Neutral
751077960082305024,4859142199,Trump,Positive
738975419332857856,4859142199,Trump,Neutral
762999952062554113,4859142199,Trump,Negative
739951843900547074,4859142199,Trump,Negative
739364745103446016,4859142199,Trump,Negative
762403661918179328,4859142199,Trump,Neutral
798245268969824256,4859142199,Trump,Negative
801868948983713792,4859142199,Trump,Positive
766547595963486208,4859142199,Trump,Negative
767006504138383362,4859142199,Trump,Negative
745955019275526144,4859142199,Trump,Positive
731129079961767936,4859142199,Trump,Neutral
771391678246752256,4859142199,Trump,Positive
796475634608390144,4859142199,Trump,Neutral
796826596975976448,4859142199,Trump,Neutral
768343405189591040,4859142199,Trump,Negative
747771690713780224,4859142199,Clinton,Neutral
796475667508400128,4859142199,Trump,Positive
739364802099838976,4859142199,Trump,Negative
771372953695055872,4859142199,Trump,Positive
715229412350828544,4859142199,Trump,Positive
729859758631440387,4859142199,Trump,Neutral
756900987160231937,4859142199,Trump,Positive
716434701242621952,4859142199,Trump,Neutral
718155916193849348,4859142199,Trump,Positive
711701418189541376,4859142199,Trump,Positive
727760398397652992,4859142199,Trump,Positive
751064510841040897,4859142199,Trump,Neutral
759874023434096640,4859142199,Clinton,Positive
766615574457778176,4859142199,Trump,Negative
796477808906293248,4859142199,Trump,Positive
771318584916189184,4859142199,Trump,Positive
727905817354244096,4859142199,Trump,Positive
729442440214679553,4859142199,Trump,Neutral
766950468522156033,4859142199,Trump,Negative
715213879194689536,4859142199,Trump,Negative
796893925420236800,4859142199,Trump,Positive
715370882361724928,4859142199,Trump,Positive
751077954059251712,4859142199,Trump,Neutral
730436671158820864,4859142199,Trump,Negative
745374647688921089,4859142199,Trump,Negative
732093036809715712,4859142199,Trump,Negative
756224680814673920,4859142199,Trump,Negative
801182293788344321,4859142199,Trump,Positive
709042641552465920,4859142199,Trump,Negative
739370195727319040,4859142199,Trump,Negative
718734528508858368,4859142199,Trump,Positive
767040268709355521,4859142199,Trump,Positive
726591767525494784,4859142199,Trump,Positive
740577425302638593,4859142199,Trump,Negative
740588151111028737,4859142199,Trump,Positive
769940215205101568,4859142199,Trump,Negative
745014412797313024,4859142199,Trump,Negative
805184910000529408,4859142199,Trump,Negative
731130544361066496,4859142199,Trump,Neutral
714787789640974336,4859142199,Trump,Negative
728865918239956992,4859142199,Trump,Negative
