804830806988492800,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
796369029762088963,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
802758393316474880,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
742407420207566849,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Clinton,Positive
836458980608192512,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
784189714937118720,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Clinton,Positive
811042000833232896,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
821055493095456769,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
833529979744956416,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
798116297661906945,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
814436917009928192,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
851110151276957697,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
727909292058284036,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
851340406541484032,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
784164474462744577,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
826067329662517249,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
784765192198500352,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
799475692169728001,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
786642679899840512,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
784058144469155840,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
793384107057287168,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
805989440929796096,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
839177915166310400,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
815703083615391745,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
726238130056101888,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
840601816492605441,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
726437302881406976,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
825169608839745537,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
738012291384238081,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
800303210292514816,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
799244735462260736,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
803841094144425984,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
796277176710692864,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
745307095071875072,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
826320569394200576,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
784194656569401345,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
813722789857390592,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
842278242170093568,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
850648880974888961,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
787558717453664256,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
825536258088824832,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
836769719931834368,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
759685979632459776,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Neutral
805281233412456448,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
810144496193306624,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Negative
860142314693382146,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
730901309155606528,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
833599158749638657,2d60b8bc4ff97649d507084f47f8e916263eac2d7e60ab7576d7c0722c39f88b,Trump,Positive
