755756879167356928,2494112058,Trump,Neutral
715510700651577344,2494112058,Trump,Neutral
703611890648231936,2494112058,Trump,Positive
671555248062775296,2494112058,Trump,Neutral
755784773482663936,2494112058,Trump,Negative
644899339471491072,2494112058,Trump,Positive
758347565142188033,2494112058,Clinton,Negative
726148025370841088,2494112058,Trump,Negative
738780535045029888,2494112058,Trump,Negative
733046715637342208,2494112058,Trump,Neutral
722753557766602753,2494112058,Trump,Positive
722665110477676544,2494112058,Trump,Positive
738926140614545412,2494112058,Trump,Negative
729839803294875648,2494112058,Trump,Neutral
755560690580987904,2494112058,Trump,Negative
746359199253180418,2494112058,Trump,Negative
740006646357721088,2494112058,Trump,Negative
722847922463723520,2494112058,Clinton,Negative
725176592587055104,2494112058,Clinton,Negative
740989310204182529,2494112058,Trump,Negative
674963388661764096,2494112058,Trump,Neutral
726187794142351361,2494112058,Trump,Negative
676916690584772609,2494112058,Trump,Positive
754026191116341248,2494112058,Trump,Neutral
761336622466019331,2494112058,Clinton,Positive
715267116522299392,2494112058,Trump,Neutral
707723991545319424,2494112058,Trump,Neutral
842789177221697538,2494112058,Trump,Negative
804959956915093504,2494112058,Trump,Negative
758367891817308160,2494112058,Trump,Neutral
753086553111625733,2494112058,Clinton,Negative
730586349326082048,2494112058,Trump,Negative
629094366624153601,2494112058,Trump,Positive
746711803497877505,2494112058,Trump,Neutral
709485003244089344,2494112058,Trump,Positive
708289801649147904,2494112058,Trump,Negative
725653242642755584,2494112058,Clinton,Negative
753780083144273920,2494112058,Trump,Positive
702388620292984832,2494112058,Trump,Positive
623143724726423552,2494112058,Trump,Negative
700675391241850886,2494112058,Trump,Negative
630778002817679360,2494112058,Trump,Neutral
628887223555850240,2494112058,Trump,Neutral
713137260632211456,2494112058,Trump,Negative
726096250609618944,2494112058,Trump,Neutral
735755704452030464,2494112058,Trump,Neutral
739916948264230912,2494112058,Trump,Negative
750894126300733441,2494112058,Clinton,Positive
803745136035233792,2494112058,Trump,Neutral
711975359701385217,2494112058,Trump,Positive
741326620942729217,2494112058,Trump,Positive
636523571003592704,2494112058,Trump,Positive
738846154322894848,2494112058,Trump,Negative
706928970390839296,2494112058,Trump,Neutral
726448464058413056,2494112058,Trump,Neutral
745378740016840704,2494112058,Trump,Negative
709536312076808192,2494112058,Trump,Neutral
699845713904021504,2494112058,Trump,Negative
644262451886747648,2494112058,Trump,Positive
730662984805060610,2494112058,Trump,Negative
746029840462020610,2494112058,Trump,Neutral
701985828096966656,2494112058,Trump,Negative
628710820940099584,2494112058,Trump,Neutral
726074014238564352,2494112058,Trump,Negative
726082546899898368,2494112058,Trump,Negative
624711561249099776,2494112058,Trump,Positive
667790986869805056,2494112058,Trump,Negative
639500095122075648,2494112058,Trump,Neutral
739924422643965952,2494112058,Trump,Negative
727737889979830272,2494112058,Trump,Positive
760137752155258880,2494112058,Trump,Negative
751123531232997376,2494112058,Clinton,Negative
699579394344398848,2494112058,Trump,Negative
760469045095206913,2494112058,Trump,Negative
632384722472046592,2494112058,Trump,Neutral
841335878446391297,2494112058,Trump,Negative
715289053969580032,2494112058,Trump,Neutral
743897330798067713,2494112058,Trump,Neutral
741025536789483520,2494112058,Clinton,Neutral
702110125570437120,2494112058,Trump,Negative
675002890935668736,2494112058,Trump,Negative
710097213540597760,2494112058,Trump,Neutral
733405945921830912,2494112058,Trump,Neutral
675053171367141376,2494112058,Trump,Neutral
717127193160077312,2494112058,Trump,Neutral
631278342415646720,2494112058,Trump,Neutral
679314876695613440,2494112058,Clinton,Negative
632548167309856768,2494112058,Trump,Neutral
713072562146684929,2494112058,Trump,Positive
750784496107032576,2494112058,Trump,Negative
605071321140035584,2494112058,Trump,Neutral
695988649184243715,2494112058,Trump,Neutral
727200680339869696,2494112058,Trump,Neutral
753259220053598208,2494112058,Trump,Neutral
672135444268630016,2494112058,Trump,Negative
738057472238194688,2494112058,Trump,Neutral
728590939875217409,2494112058,Trump,Neutral
754218690627772416,2494112058,Trump,Negative
709981726093778945,2494112058,Clinton,Positive
692847450093023238,2494112058,Trump,Positive
760074386430763008,2494112058,Trump,Positive
726059712135852033,2494112058,Trump,Negative
730780735993348096,2494112058,Trump,Positive
712129259473506305,2494112058,Trump,Negative
743593533097943040,2494112058,Trump,Neutral
634462264033087488,2494112058,Trump,Positive
629033936090370048,2494112058,Trump,Positive
728231063097511937,2494112058,Trump,Positive
711230741384863744,2494112058,Trump,Neutral
711958480626655232,2494112058,Trump,Positive
710215675172683776,2494112058,Trump,Positive
740133512984940544,2494112058,Trump,Negative
748576209756254208,2494112058,Trump,Negative
740726988869013504,2494112058,Trump,Negative
740918371009499136,2494112058,Trump,Negative
749386146036084737,2494112058,Trump,Neutral
715383725605806080,2494112058,Trump,Negative
731972492386959361,2494112058,Trump,Positive
802790929304289280,2494112058,Trump,Neutral
630010670017187840,2494112058,Trump,Neutral
734741023776071680,2494112058,Trump,Neutral
761316875435253765,2494112058,Trump,Negative
712295069605167104,2494112058,Trump,Positive
733022437181263872,2494112058,Trump,Neutral
799287812994584576,2494112058,Trump,Neutral
741344642566737920,2494112058,Trump,Negative
722130150406561792,2494112058,Trump,Neutral
657224002004357120,2494112058,Trump,Negative
728098145553408000,2494112058,Trump,Negative
642015308559941633,2494112058,Trump,Negative
644547345909047296,2494112058,Trump,Neutral
741333980570472450,2494112058,Trump,Negative
698628414484275202,2494112058,Trump,Positive
753756133160996864,2494112058,Trump,Negative
649242685501341696,2494112058,Trump,Negative
717368486192779264,2494112058,Trump,Positive
659040917186187268,2494112058,Trump,Positive
799588283932151812,2494112058,Trump,Neutral
804908344574169088,2494112058,Trump,Negative
705457111673606144,2494112058,Trump,Negative
752115551934099457,2494112058,Trump,Neutral
760352173075017728,2494112058,Trump,Negative
756242453032644608,2494112058,Trump,Positive
755701952332259329,2494112058,Trump,Positive
669926212509155329,2494112058,Trump,Negative
708360742072758273,2494112058,Trump,Negative
642067044276400128,2494112058,Trump,Neutral
644519872043454464,2494112058,Trump,Positive
633420090797518848,2494112058,Trump,Positive
712671608788295680,2494112058,Trump,Positive
738921921434132484,2494112058,Trump,Negative
735543576914890753,2494112058,Trump,Positive
725766600423436289,2494112058,Trump,Neutral
727210233311830016,2494112058,Trump,Neutral
798843886793699329,2494112058,Trump,Neutral
668127040080515074,2494112058,Trump,Negative
738027886959943681,2494112058,Trump,Negative
711949927459360769,2494112058,Trump,Neutral
707114353875558400,2494112058,Trump,Neutral
630413179558866944,2494112058,Trump,Negative
753109141737070593,2494112058,Trump,Negative
740549219707064321,2494112058,Trump,Negative
738221343179575296,2494112058,Trump,Neutral
800748449532694528,2494112058,Trump,Negative
756348379475554305,2494112058,Trump,Neutral
755555352578445312,2494112058,Trump,Neutral
621018425125502976,2494112058,Trump,Negative
632331934903865344,2494112058,Trump,Neutral
738092240073949184,2494112058,Trump,Positive
715668152122671104,2494112058,Trump,Neutral
708467843335979009,2494112058,Trump,Negative
738537615742230529,2494112058,Trump,Negative
619810261289926656,2494112058,Trump,Negative
630413178267045888,2494112058,Trump,Neutral
610880527269281792,2494112058,Trump,Negative
630495153694748672,2494112058,Trump,Negative
755263672465752064,2494112058,Trump,Positive
754124611592347648,2494112058,Trump,Neutral
755458201647067136,2494112058,Trump,Negative
610932641194348544,2494112058,Trump,Negative
654726343804846081,2494112058,Trump,Neutral
720677679381352448,2494112058,Trump,Neutral
799363324680884224,2494112058,Trump,Negative
759562522722574336,2494112058,Trump,Negative
756169656344285184,2494112058,Trump,Neutral
738558677192298499,2494112058,Trump,Negative
740485035703164929,2494112058,Trump,Positive
634896763913039872,2494112058,Trump,Positive
735999445070798853,2494112058,Clinton,Neutral
726187551535439872,2494112058,Trump,Negative
654992746654994432,2494112058,Trump,Neutral
697463705378762753,2494112058,Trump,Positive
714876160060973057,2494112058,Trump,Negative
654682625005608960,2494112058,Trump,Neutral
705125583340990464,2494112058,Trump,Positive
799589793566846977,2494112058,Trump,Neutral
741804567868755968,2494112058,Trump,Negative
715289268306841601,2494112058,Trump,Neutral
708797099882614784,2494112058,Trump,Negative
657269653937352704,2494112058,Trump,Positive
720742602417373184,2494112058,Trump,Positive
729492238254768128,2494112058,Trump,Positive
752637102651650050,2494112058,Trump,Neutral
716087755059560448,2494112058,Trump,Neutral
691292176957898752,2494112058,Trump,Neutral
678663203274887168,2494112058,Clinton,Positive
738606276922376192,2494112058,Trump,Negative
708727141286879232,2494112058,Trump,Neutral
758568769539100673,2494112058,Clinton,Positive
611018520306909184,2494112058,Trump,Negative
828986780347146240,2494112058,Trump,Negative
739860775951601664,2494112058,Trump,Negative
731101603424395264,2494112058,Trump,Negative
728356573261668352,2494112058,Trump,Negative
735895524130185217,2494112058,Trump,Negative
634520594160197633,2494112058,Trump,Positive
756711873299427328,2494112058,Trump,Positive
675146757223903233,2494112058,Trump,Negative
804457642139779072,2494112058,Trump,Positive
823661176542392320,2494112058,Trump,Positive
704227967266746369,2494112058,Trump,Positive
630846835968442368,2494112058,Trump,Positive
704029458710163456,2494112058,Trump,Positive
751213404933599232,2494112058,Trump,Negative
735859025514926082,2494112058,Trump,Positive
730818442480078848,2494112058,Trump,Negative
738590498642792449,2494112058,Trump,Negative
712864670001049601,2494112058,Trump,Positive
684220212955070464,2494112058,Trump,Neutral
804867827538808833,2494112058,Trump,Negative
700393916734935040,2494112058,Trump,Negative
800244093271973888,2494112058,Trump,Negative
709715804758024193,2494112058,Trump,Neutral
748514064473563136,2494112058,Trump,Neutral
702491193746141184,2494112058,Trump,Negative
629445447015227392,2494112058,Trump,Positive
720979161339138048,2494112058,Trump,Neutral
707619272822956032,2494112058,Trump,Neutral
755542938336186369,2494112058,Trump,Negative
725805952176263168,2494112058,Trump,Positive
619999270783991808,2494112058,Trump,Negative
713377251530645505,2494112058,Trump,Negative
753802866238693377,2494112058,Trump,Negative
758281668033597440,2494112058,Trump,Negative
753448883846426625,2494112058,Trump,Positive
754409139430789120,2494112058,Trump,Negative
725818934398619648,2494112058,Trump,Neutral
760599056921927681,2494112058,Trump,Negative
740701360086097920,2494112058,Trump,Negative
740698594890514432,2494112058,Clinton,Negative
726127940753203200,2494112058,Trump,Negative
802745621484421120,2494112058,Trump,Positive
703727832678031360,2494112058,Trump,Negative
827220561159999488,2494112058,Trump,Negative
759330086071914496,2494112058,Trump,Neutral
749043982030647296,2494112058,Trump,Negative
726155167616266240,2494112058,Trump,Negative
676893018381819904,2494112058,Trump,Positive
760600751286517760,2494112058,Trump,Positive
715533527731732482,2494112058,Trump,Neutral
738722881685708801,2494112058,Trump,Positive
708850233870934017,2494112058,Trump,Negative
703146022952837121,2494112058,Trump,Negative
644147372981817344,2494112058,Trump,Neutral
754646668155297792,2494112058,Trump,Negative
681500356791013376,2494112058,Trump,Positive
801026744094486528,2494112058,Trump,Positive
710405839673163776,2494112058,Trump,Positive
659922600852766720,2494112058,Trump,Negative
752550260170297345,2494112058,Trump,Negative
746499154231201792,2494112058,Trump,Neutral
740506497772191744,2494112058,Trump,Negative
717765415158423552,2494112058,Trump,Neutral
730569519526076416,2494112058,Trump,Neutral
732912683511484416,2494112058,Trump,Positive
726212121357242368,2494112058,Trump,Negative
726112474131353600,2494112058,Trump,Neutral
801778507303026688,2494112058,Trump,Positive
755613064712433664,2494112058,Clinton,Positive
696839683540545536,2494112058,Trump,Positive
629445969638092800,2494112058,Trump,Positive
803765773722329089,2494112058,Trump,Negative
755258379061166080,2494112058,Trump,Positive
676901400799019008,2494112058,Trump,Positive
623958839533006848,2494112058,Trump,Negative
755024372436307968,2494112058,Trump,Negative
725786416005836800,2494112058,Trump,Neutral
727602226814849024,2494112058,Trump,Negative
614113101307248641,2494112058,Trump,Negative
738476732617883650,2494112058,Clinton,Positive
726239199569956864,2494112058,Trump,Neutral
746912293884092420,2494112058,Trump,Negative
722800877648543746,2494112058,Trump,Neutral
702910072372867072,2494112058,Trump,Positive
674952934212300800,2494112058,Trump,Negative
634926732718411776,2494112058,Trump,Negative
700813104284741633,2494112058,Trump,Neutral
721331546473390080,2494112058,Trump,Neutral
676461740373110784,2494112058,Trump,Neutral
667432220433321984,2494112058,Trump,Negative
739678281314623488,2494112058,Trump,Negative
719541069961043969,2494112058,Trump,Negative
741066236679753728,2494112058,Trump,Neutral
678983458195017728,2494112058,Clinton,Negative
715352278467756032,2494112058,Trump,Neutral
734792407196262400,2494112058,Trump,Neutral
752279256567205889,2494112058,Trump,Negative
803440199778861056,2494112058,Trump,Negative
674073752187998210,2494112058,Trump,Neutral
623085829489975300,2494112058,Trump,Negative
753561197958483968,2494112058,Trump,Positive
850059627324682241,2494112058,Trump,Neutral
751252467304632321,2494112058,Trump,Neutral
761004045024714753,2494112058,Trump,Positive
754136901397848064,2494112058,Trump,Negative
727994133093081089,2494112058,Trump,Neutral
728810582569189376,2494112058,Trump,Neutral
715534280475054080,2494112058,Trump,Neutral
726318266927345664,2494112058,Trump,Positive
735803265854496768,2494112058,Trump,Positive
756673761638625281,2494112058,Trump,Negative
702952581484539904,2494112058,Trump,Negative
727110880446423040,2494112058,Trump,Neutral
800108169548668928,2494112058,Trump,Negative
720321495566659584,2494112058,Trump,Neutral
738543060540231681,2494112058,Trump,Negative
737730613378048000,2494112058,Trump,Negative
721123214731010048,2494112058,Trump,Neutral
754844919437459456,2494112058,Trump,Negative
755921256365469696,2494112058,Trump,Positive
746539341678149632,2494112058,Trump,Positive
799881712285126656,2494112058,Trump,Negative
753452320533323776,2494112058,Trump,Negative
685997628090265600,2494112058,Trump,Neutral
738859729984708608,2494112058,Trump,Negative
799376924397228033,2494112058,Trump,Neutral
755357710397255680,2494112058,Trump,Positive
739833352916635652,2494112058,Trump,Negative
603920765956694017,2494112058,Trump,Neutral
801313905335304192,2494112058,Trump,Positive
745926126632058880,2494112058,Trump,Neutral
744870536505765888,2494112058,Trump,Negative
661926181575331840,2494112058,Trump,Positive
742773152204259330,2494112058,Trump,Negative
671944367544791040,2494112058,Trump,Negative
725860620805926913,2494112058,Trump,Negative
