680003715294715904,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
674242629060685824,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
681898213675274244,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
680447847544832000,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
674242531379519488,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Negative
676942593167654912,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
623993433422606336,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
676911409041645568,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
667692915578286081,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Negative
675322966138294272,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Clinton,Positive
684800987245182976,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Neutral
684800908794830848,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
676953476090437637,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
665674944202829825,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
667692784871211008,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Clinton,Positive
680003738262745088,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Negative
686248731214245889,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Clinton,Positive
674606627299975169,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
675323045041545216,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Neutral
674242557304553472,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Neutral
676942949578616833,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Neutral
676940747921358850,2637b0478faa3a6a29b773f3ed366d81e017cf0cbb060a185cca49f9a1daef37,Trump,Positive
