655529318446071808,3071479646,Trump,Positive
829420840697659395,3071479646,Trump,Negative
667756855297376257,3071479646,Trump,Neutral
782512755127365632,3071479646,Trump,Neutral
819915772122296321,3071479646,Trump,Negative
673234902083440640,3071479646,Trump,Neutral
639088472494485504,3071479646,Trump,Negative
634922788868919296,3071479646,Trump,Positive
661646939226705920,3071479646,Trump,Negative
822303985646215169,3071479646,Trump,Neutral
681644876883050496,3071479646,Trump,Neutral
654377586210902016,3071479646,Trump,Neutral
827940621549760517,3071479646,Trump,Negative
855170565497344000,3071479646,Trump,Negative
826269383718817794,3071479646,Trump,Negative
686593078505816068,3071479646,Trump,Neutral
829753045718269953,3071479646,Trump,Negative
690939721933934592,3071479646,Trump,Negative
630688259920654336,3071479646,Trump,Neutral
626788072751902720,3071479646,Trump,Positive
836918539915264001,3071479646,Trump,Negative
672072856935645184,3071479646,Trump,Neutral
675781799641874432,3071479646,Trump,Positive
830538266046763008,3071479646,Trump,Positive
702802368929202176,3071479646,Trump,Negative
819247376422604800,3071479646,Trump,Positive
822593881896349696,3071479646,Trump,Negative
819239829619834880,3071479646,Trump,Positive
626532292429807616,3071479646,Trump,Neutral
826088157070266368,3071479646,Trump,Neutral
803889119986413568,3071479646,Trump,Positive
832622306375655424,3071479646,Trump,Neutral
694215074777464832,3071479646,Trump,Neutral
670845377239617536,3071479646,Trump,Negative
644171971685576704,3071479646,Trump,Neutral
827978377193779200,3071479646,Trump,Negative
636322954796646400,3071479646,Trump,Neutral
825714709928239105,3071479646,Trump,Negative
829687421394681857,3071479646,Trump,Positive
680431087974105088,3071479646,Trump,Negative
686499189786714114,3071479646,Trump,Positive
780526705672728576,3071479646,Trump,Negative
636542204169707520,3071479646,Trump,Neutral
684356779686268928,3071479646,Trump,Negative
696055668768272384,3071479646,Trump,Negative
842340548853825536,3071479646,Trump,Negative
811381965362524161,3071479646,Trump,Positive
827502738934288385,3071479646,Trump,Negative
675520223156371457,3071479646,Trump,Neutral
821434519614058498,3071479646,Trump,Positive
842461298059272193,3071479646,Trump,Negative
814899692257611776,3071479646,Trump,Positive
806555988287426560,3071479646,Trump,Neutral
858353530259873794,3071479646,Trump,Positive
818145812857421824,3071479646,Trump,Positive
633963007215710208,3071479646,Trump,Neutral
821878177303818240,3071479646,Trump,Positive
665288073404506112,3071479646,Trump,Neutral
700111233463103488,3071479646,Trump,Negative
887856406853844992,3071479646,Trump,Negative
692962991311097856,3071479646,Trump,Negative
639461703969669120,3071479646,Trump,Neutral
821764905984520192,3071479646,Trump,Neutral
831916557404086274,3071479646,Trump,Positive
675585730236694529,3071479646,Trump,Positive
676092028610985984,3071479646,Trump,Negative
631906615118032896,3071479646,Trump,Neutral
833413145154768898,3071479646,Trump,Neutral
892881780868558849,3071479646,Trump,Positive
667557521410797569,3071479646,Trump,Neutral
682154811085619200,3071479646,Trump,Positive
646550307040718848,3071479646,Trump,Negative
699071484665331712,3071479646,Trump,Neutral
836780631166234624,3071479646,Trump,Negative
625616788693188608,3071479646,Trump,Negative
780645207326928896,3071479646,Clinton,Negative
821520354162130945,3071479646,Trump,Neutral
822595388981047296,3071479646,Trump,Positive
802916199281659906,3071479646,Trump,Negative
826544439657119744,3071479646,Trump,Neutral
698432379862396928,3071479646,Trump,Positive
778341335887585280,3071479646,Trump,Neutral
822953242774700038,3071479646,Trump,Neutral
679214067282657280,3071479646,Trump,Negative
661467492401868804,3071479646,Trump,Negative
785341333548392449,3071479646,Clinton,Neutral
820652130545635329,3071479646,Trump,Neutral
634175684374474754,3071479646,Clinton,Neutral
634892526239903744,3071479646,Trump,Positive
824799151879774208,3071479646,Trump,Negative
825729815848349697,3071479646,Trump,Negative
828129327745228801,3071479646,Trump,Positive
663409527035838464,3071479646,Trump,Neutral
827321760727068672,3071479646,Trump,Neutral
637085633752641537,3071479646,Trump,Neutral
613684560665030656,3071479646,Trump,Neutral
827487634129760256,3071479646,Trump,Neutral
837668515905699843,3071479646,Trump,Positive
807757628969455616,3071479646,Trump,Positive
692364329023336448,3071479646,Trump,Positive
780592117655580672,3071479646,Clinton,Positive
663958762068164608,3071479646,Trump,Positive
628598415463596033,3071479646,Trump,Positive
696418337413165056,3071479646,Trump,Negative
628762661639946240,3071479646,Trump,Negative
822527423275274240,3071479646,Trump,Positive
641804786182914049,3071479646,Trump,Negative
779518595025870848,3071479646,Trump,Positive
827691505510924290,3071479646,Trump,Negative
684507651019935744,3071479646,Trump,Neutral
690977287580180481,3071479646,Trump,Negative
825753221868220417,3071479646,Trump,Negative
777616545283399680,3071479646,Trump,Positive
689718227933368320,3071479646,Trump,Neutral
678296843172773889,3071479646,Trump,Negative
683437080001683456,3071479646,Trump,Negative
807624227427905541,3071479646,Trump,Negative
826189593250762752,3071479646,Trump,Positive
838116711769468928,3071479646,Trump,Positive
809470136063295488,3071479646,Trump,Positive
696205027208097793,3071479646,Trump,Negative
809678796949491712,3071479646,Trump,Neutral
644707539456684032,3071479646,Trump,Negative
667647212864696320,3071479646,Trump,Negative
810320467596869633,3071479646,Trump,Negative
685081802881404928,3071479646,Trump,Negative
822406690389819392,3071479646,Trump,Negative
805820384700465153,3071479646,Trump,Positive
645098918032773120,3071479646,Trump,Positive
864165064764522496,3071479646,Trump,Negative
821825315974549505,3071479646,Trump,Neutral
822263209205891073,3071479646,Trump,Positive
778069550466265089,3071479646,Clinton,Positive
821392006689722369,3071479646,Trump,Positive
833082791361466368,3071479646,Trump,Neutral
674556304107540480,3071479646,Trump,Negative
808718715571335168,3071479646,Trump,Neutral
820642228179705856,3071479646,Trump,Positive
633689608178368512,3071479646,Trump,Neutral
883344977782333441,3071479646,Trump,Negative
831825994579398657,3071479646,Trump,Negative
824201232852119552,3071479646,Trump,Negative
840361444914937857,3071479646,Trump,Negative
880842445369593856,3071479646,Trump,Neutral
662358826729902080,3071479646,Trump,Neutral
656468972838064128,3071479646,Trump,Neutral
629464365826113536,3071479646,Trump,Neutral
830115450969325568,3071479646,Trump,Positive
828600222557282304,3071479646,Trump,Neutral
685839457992327168,3071479646,Trump,Negative
670678174481580032,3071479646,Trump,Positive
810974345002713089,3071479646,Trump,Positive
811902392035901441,3071479646,Trump,Negative
827964285481529346,3071479646,Trump,Positive
686344521932652544,3071479646,Trump,Negative
822480603341869056,3071479646,Trump,Negative
808620546577563648,3071479646,Trump,Positive
826616676972109830,3071479646,Trump,Positive
820372735499112450,3071479646,Trump,Negative
838516779974594561,3071479646,Trump,Negative
841391009984569345,3071479646,Trump,Negative
