759490566195470337,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
826091354707083264,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
839214328070877184,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Negative
632585262737018880,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804008066492600322,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804007890721849344,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
800738350189592576,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
632588330018934784,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
803997554002300928,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804007921583591424,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
765934209542328320,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804008168196046848,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Negative
624949235797086208,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
814151430189838337,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
821753418666622976,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
624952778398547969,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804007954542460929,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804007683565256705,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804007855804321792,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Negative
832153707261358081,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
765934177451737088,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Negative
892716366595108864,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804008339952848896,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804008026583760897,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
801467395290394624,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
765934109990477824,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
829374098350419969,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
632582527065133056,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
803996908909953025,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
822080861076156416,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Clinton,Negative
821759711217385474,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
804008404486389762,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
761229716959342592,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
761229772202455041,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Negative
780496224608718848,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Clinton,Neutral
632582371808792577,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
846994966996025344,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804007820844793856,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Neutral
804007790222180352,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
801805681145823232,9e4bae21f00d13160fea0fc876fbff777c2400832ae049a19a0aa88d7401cf44,Trump,Positive
