679266835867529216,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Clinton,Neutral
628717608611790848,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
679266613317738496,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
706160877851041792,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
675325690762420224,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
680673561871122433,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
708656382652891136,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
680038640156839937,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Clinton,Neutral
703237391251742720,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
708656420175126528,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
681772342167629824,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
729004469183238145,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
671304274006155265,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
706160801460129793,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
684702208168955904,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
711181169988018176,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Clinton,Positive
706160832070205440,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
674598690741293056,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
702478409935527937,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
712550072572055552,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
716917510994407424,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
680038565401747456,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
729004396403634177,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
718046321391763456,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
681772305853333504,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
680038827369574401,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
628712042476793857,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
677820154181369857,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
703237536651431936,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
674598482292940801,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Negative
712550288075436033,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
682197680454549505,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
690081467196690433,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
685088045930917888,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Clinton,Positive
680038803151679490,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
708656294618603520,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
674598716628533249,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
681772107034943488,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Neutral
683649869253181440,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
691163091938250753,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
628705641457152000,44df49bce9aa59746e4708aeaf76b98f6959be0c2720acfc207df80aa3f98a05,Trump,Positive
