632571878821924864,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
743106319335469057,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Clinton,Negative
795963651412914176,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
795963612561047552,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
819128804497039360,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
801470929910005760,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
795652119584010240,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
803991964228157441,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Neutral
803991471649071104,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
819129160576724992,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
798881545750712320,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
821750088036995073,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
803992168650121216,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
795962710546587648,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
803991727228981248,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
823549006815121408,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
803992000865439745,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
761219387038793728,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
829264484522946561,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
795552124490891264,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
796144457578057728,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
803997668980781056,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Negative
803992082322980864,24751d4b1984d3c5abf3713b003d995346afbf894fcb1622af0ab999a22d42b9,Trump,Positive
