680781297397141504,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
692738301531439104,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Neutral
687856765266833408,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
628703822869843968,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
671689508287590404,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
677814067365601280,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
628699678800896000,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
674976615252668416,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
692738271676342272,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
674603064385384448,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
674603162792099840,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
628716012242866176,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
628705148945215488,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
628723163682226176,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
692738159881371648,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
677459311912607744,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
671011392196116480,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
628736531730182144,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
628720986838450176,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
675329730913038337,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Neutral
666542084829114368,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
671689583378227201,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Negative
628734891535015937,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
628700257665155072,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
674976214617088000,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Positive
692737978192543744,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Trump,Neutral
688699603160576000,212d372f771b450a49af510355b75d648be51d5ad4e6443bb81e7b91d76d5b45,Neutral,Neutral
