822564173553037312,2944766250,Trump,Negative
807058743108206593,2944766250,Trump,Neutral
625062988773371905,2944766250,Trump,Negative
826512974496014338,2944766250,Trump,Positive
871769131825201152,2944766250,Trump,Positive
780967363550195712,2944766250,Clinton,Negative
837147295854514176,2944766250,Trump,Negative
616287284002881536,2944766250,Trump,Negative
823530515739373569,2944766250,Trump,Positive
831933656277143562,2944766250,Trump,Positive
839956992009633792,2944766250,Trump,Negative
822307503484465152,2944766250,Trump,Neutral
615713963393728512,2944766250,Trump,Negative
866315178928988160,2944766250,Trump,Negative
629466475128991744,2944766250,Trump,Positive
821914917326516224,2944766250,Trump,Negative
870010580895240192,2944766250,Trump,Neutral
631283778304892928,2944766250,Trump,Neutral
870282333366177792,2944766250,Trump,Neutral
638803023473455105,2944766250,Trump,Positive
826241107554082817,2944766250,Trump,Positive
629494750840631298,2944766250,Trump,Positive
619419265293242372,2944766250,Trump,Positive
616463480229527552,2944766250,Trump,Negative
813884005858865153,2944766250,Trump,Neutral
617117081176137728,2944766250,Trump,Negative
780654445918982144,2944766250,Trump,Negative
830121232095989760,2944766250,Trump,Neutral
619693233426173952,2944766250,Trump,Positive
610975011277377536,2944766250,Trump,Neutral
632376055005736961,2944766250,Trump,Negative
610884236824870913,2944766250,Trump,Neutral
629759249237741569,2944766250,Trump,Negative
632914787442135040,2944766250,Trump,Positive
631889334954651648,2944766250,Trump,Negative
871165174568407040,2944766250,Trump,Negative
811799269325803520,2944766250,Trump,Negative
875452663672045571,2944766250,Trump,Negative
841835886857879552,2944766250,Trump,Neutral
836192491061854208,2944766250,Trump,Negative
883330797914255360,2944766250,Trump,Negative
866284973891997696,2944766250,Trump,Neutral
780525689753571328,2944766250,Clinton,Neutral
630450893465333760,2944766250,Trump,Negative
628032530076151808,2944766250,Trump,Negative
781067999679684608,2944766250,Trump,Negative
836609991599611905,2944766250,Trump,Neutral
819219597320744961,2944766250,Trump,Neutral
826105270019452928,2944766250,Trump,Negative
863357488854388736,2944766250,Trump,Positive
868553214211260418,2944766250,Trump,Neutral
627905313635565569,2944766250,Trump,Neutral
633074619956637696,2944766250,Trump,Negative
822398035414175744,2944766250,Trump,Positive
858065373245181954,2944766250,Trump,Neutral
629553937817808900,2944766250,Trump,Positive
622857117016297472,2944766250,Trump,Negative
861530905176928257,2944766250,Trump,Positive
777209056599478272,2944766250,Trump,Negative
857929421730263042,2944766250,Trump,Neutral
857637017710211072,2944766250,Trump,Negative
782608904186269696,2944766250,Clinton,Neutral
852262137435230210,2944766250,Trump,Negative
870763278955360258,2944766250,Trump,Negative
779347928267698176,2944766250,Trump,Negative
828716954852679680,2944766250,Trump,Negative
879498811122561024,2944766250,Trump,Negative
870778386226061312,2944766250,Trump,Neutral
625934374232428544,2944766250,Trump,Positive
872509014130733056,2944766250,Trump,Negative
843825784347377664,2944766250,Trump,Positive
780027338016690176,2944766250,Clinton,Negative
633377470423543808,2944766250,Trump,Positive
826603505611849728,2944766250,Trump,Negative
828384773680799744,2944766250,Trump,Positive
630653656417746945,2944766250,Trump,Positive
825060602506772480,2944766250,Trump,Positive
857330531226275842,2944766250,Trump,Negative
626115224513306624,2944766250,Trump,Positive
630008499452317696,2944766250,Trump,Negative
829834341912047620,2944766250,Trump,Negative
822533967643627522,2944766250,Trump,Negative
623836210285297664,2944766250,Trump,Negative
807402547778613252,2944766250,Trump,Neutral
622463097647706112,2944766250,Trump,Positive
822624581215277057,2944766250,Trump,Neutral
826301518047494144,2944766250,Trump,Negative
877958174782783488,2944766250,Trump,Neutral
622452944835756032,2944766250,Trump,Negative
778341753396928512,2944766250,Trump,Negative
619474669725298690,2944766250,Trump,Negative
836398565761105924,2944766250,Trump,Neutral
829894748802600960,2944766250,Trump,Negative
870691822615445505,2944766250,Trump,Positive
627931796743680000,2944766250,Trump,Negative
617482804436205569,2944766250,Trump,Negative
628844182518415360,2944766250,Trump,Neutral
806615809615417344,2944766250,Trump,Neutral
782604126291042304,2944766250,Trump,Negative
824064028771282945,2944766250,Trump,Neutral
869217614228279296,2944766250,Trump,Positive
836343433455370240,2944766250,Trump,Positive
822231993626853377,2944766250,Trump,Positive
782518291478654976,2944766250,Clinton,Negative
630719993403969536,2944766250,Trump,Positive
633168564095090689,2944766250,Trump,Neutral
780741746607005696,2944766250,Clinton,Negative
880522359375101955,2944766250,Trump,Negative
623223505945911296,2944766250,Trump,Neutral
780894584855375872,2944766250,Trump,Negative
810867619091939328,2944766250,Trump,Neutral
820347562397929472,2944766250,Trump,Negative
633031057630085120,2944766250,Trump,Negative
618217309606277120,2944766250,Trump,Negative
633194079434600452,2944766250,Trump,Negative
781885901592891393,2944766250,Trump,Positive
780068418686849024,2944766250,Clinton,Negative
616034155424407552,2944766250,Trump,Negative
781976514573197312,2944766250,Clinton,Neutral
645555253740306432,2944766250,Trump,Positive
778341304325419008,2944766250,Trump,Negative
824622689587433474,2944766250,Trump,Neutral
