779317862448164864,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
777588444759461889,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Neutral
845467551895191553,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
828104128865918976,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777595291574931456,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
837110173864886272,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
631867512389435392,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
806468239295385600,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
777594178092032005,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
807438327431524352,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
631866969382219776,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
631866818173386752,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
824782932585897984,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
821996317106913280,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775388268653383680,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
850674698157412353,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775381846381199360,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
777960575963889664,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777587876615884800,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Neutral
834566578431668224,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
700618320563740672,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
775402038893092864,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
845588173635837954,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
806350315419303936,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
838442510942785536,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
823328846166507520,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777784570020323328,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
824540794757451776,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
777961434248544256,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
827205068197867522,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
834202517739220992,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775428021805281280,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
681779510597955584,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
804883881983877120,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
847283080154931200,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
853463739705643009,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777784287462580224,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
823207969479335938,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
775493784306147329,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
858596074830741504,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
777964858180505602,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
697398123388407808,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
819936686587133952,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
818966809202270209,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
830767437448638464,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
779323584913301508,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
828103742109208576,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
835292980143480832,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
804883937675898880,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
857627211901227008,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
853342400684490752,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775600076072841216,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777784490051694592,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
828224767589306368,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
691171873095155712,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775404532331384832,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777587660839944193,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
631863709804064768,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777809834381078528,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
775390936205582336,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
810344492536594432,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
840258907226308608,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
813010258385891328,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
695511321132081152,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777959774113656832,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Neutral
777580069724295168,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777965173235646464,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
757500144925413376,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
681779676268724224,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777585107616038913,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
812888970660954112,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Negative
775397960691683328,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
775382865894903808,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Clinton,Positive
811919885546782720,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
853220940372525056,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Positive
777784530669273088,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Neutral
839048008821964802,aa80df35407d74929dc17b058bdc679ae7f995c237f1cfd09915d970d72f72c1,Trump,Negative
