741318808774709250,2928870434,Trump,Neutral
763392251544281088,2928870434,Clinton,Positive
793568386185695234,2928870434,Clinton,Negative
762995988415918082,2928870434,Trump,Neutral
783498806306361345,2928870434,Trump,Neutral
788936036281749504,2928870434,Trump,Negative
764169181700861952,2928870434,Trump,Negative
704294071150325760,2928870434,Trump,Positive
642279788317511680,2928870434,Trump,Negative
786680129275719680,2928870434,Trump,Negative
692860706769625092,2928870434,Trump,Neutral
648677083976069120,2928870434,Trump,Negative
696159779304026112,2928870434,Trump,Negative
782579738669748224,2928870434,Trump,Negative
723667870928887810,2928870434,Trump,Negative
736356330181529602,2928870434,Trump,Neutral
789324518892285952,2928870434,Clinton,Negative
724328688695681025,2928870434,Trump,Neutral
721677225427230720,2928870434,Trump,Negative
741197377294336002,2928870434,Trump,Negative
745064438391177216,2928870434,Trump,Neutral
777611760039636992,2928870434,Trump,Negative
736126418388553728,2928870434,Clinton,Negative
758770204067323905,2928870434,Trump,Neutral
661862900940713984,2928870434,Clinton,Positive
658055211186036737,2928870434,Trump,Positive
745085345721573377,2928870434,Trump,Neutral
713808112193564673,2928870434,Trump,Neutral
631124805803118594,2928870434,Trump,Positive
669954601915846656,2928870434,Trump,Negative
692766544581931008,2928870434,Trump,Positive
778446713681870849,2928870434,Trump,Positive
780282349850202113,2928870434,Trump,Neutral
727353302329905152,2928870434,Trump,Positive
698762646405775360,2928870434,Trump,Negative
704622338185105408,2928870434,Clinton,Positive
627852039821758466,2928870434,Trump,Negative
763315219770728448,2928870434,Trump,Positive
656253693075976192,2928870434,Trump,Positive
686660851500109824,2928870434,Trump,Neutral
784450160596090880,2928870434,Trump,Positive
755261758286114816,2928870434,Trump,Neutral
793746239674122240,2928870434,Trump,Neutral
737949078999310336,2928870434,Trump,Positive
784227755894317056,2928870434,Trump,Neutral
705952856684113920,2928870434,Trump,Negative
758332112650940417,2928870434,Clinton,Negative
743909530333962240,2928870434,Clinton,Negative
623093211985084417,2928870434,Trump,Positive
664287676099526656,2928870434,Trump,Negative
783349975761596416,2928870434,Trump,Negative
755053630735069186,2928870434,Trump,Neutral
776120430335713280,2928870434,Clinton,Positive
761563183328833537,2928870434,Clinton,Negative
728360485649719298,2928870434,Trump,Positive
726258648595353600,2928870434,Trump,Negative
761306464883314688,2928870434,Clinton,Negative
753412201700917248,2928870434,Trump,Neutral
736046113275314178,2928870434,Trump,Neutral
644505555990544384,2928870434,Trump,Neutral
753275696743452672,2928870434,Clinton,Positive
703261262281453568,2928870434,Trump,Positive
644147353532829696,2928870434,Trump,Negative
629407467227627521,2928870434,Trump,Positive
643118211324510208,2928870434,Trump,Positive
715353846243983361,2928870434,Trump,Neutral
733069790906978304,2928870434,Trump,Positive
765999604760322048,2928870434,Trump,Negative
674057272167817217,2928870434,Trump,Negative
760065961823047680,2928870434,Trump,Negative
664447634426343424,2928870434,Trump,Neutral
746309200452558849,2928870434,Trump,Neutral
760410629735747584,2928870434,Trump,Positive
766466544750645248,2928870434,Trump,Negative
775889577458360321,2928870434,Trump,Neutral
737770752045256704,2928870434,Trump,Neutral
706182962715361280,2928870434,Trump,Negative
673981638192185345,2928870434,Trump,Negative
656193564594995200,2928870434,Trump,Neutral
771157555238219778,2928870434,Trump,Negative
774228245877170176,2928870434,Trump,Negative
732194021603344387,2928870434,Trump,Positive
781842705936625665,2928870434,Trump,Negative
729755929214738432,2928870434,Trump,Negative
629590569908473856,2928870434,Trump,Negative
675813050234961921,2928870434,Trump,Positive
762472571719692290,2928870434,Trump,Neutral
722385241038462976,2928870434,Trump,Neutral
776418293120806912,2928870434,Trump,Negative
722964124896890881,2928870434,Trump,Neutral
644705624207421440,2928870434,Trump,Positive
652047244862971904,2928870434,Clinton,Negative
783591239165718528,2928870434,Trump,Positive
714837827977019392,2928870434,Trump,Negative
767781925192818688,2928870434,Trump,Negative
754752469024985088,2928870434,Trump,Neutral
661620036138741761,2928870434,Trump,Negative
715585490154467329,2928870434,Trump,Negative
656449116717756416,2928870434,Trump,Negative
715834913006739456,2928870434,Trump,Neutral
764065519464882176,2928870434,Trump,Neutral
776590220783263744,2928870434,Trump,Negative
624046560549056512,2928870434,Trump,Neutral
700812208104574977,2928870434,Trump,Neutral
687800282529435648,2928870434,Trump,Neutral
753253405468962818,2928870434,Trump,Negative
725766702659567616,2928870434,Trump,Negative
748311339366387712,2928870434,Trump,Negative
748446034192261120,2928870434,Trump,Negative
780596036515475456,2928870434,Clinton,Negative
622792205795594240,2928870434,Trump,Negative
786733233501188097,2928870434,Trump,Positive
791700010622529536,2928870434,Trump,Negative
728642567730925569,2928870434,Trump,Negative
746275357771235328,2928870434,Trump,Neutral
763932349708939264,2928870434,Trump,Neutral
787996184421863424,2928870434,Trump,Positive
724530358868287488,2928870434,Trump,Negative
753230544272359428,2928870434,Trump,Neutral
756988381616181248,2928870434,Trump,Negative
643987745879158784,2928870434,Trump,Positive
737071184378925060,2928870434,Trump,Positive
715683359750430720,2928870434,Trump,Negative
735797247833608192,2928870434,Trump,Positive
767806087688957952,2928870434,Trump,Negative
677858001479331840,2928870434,Trump,Neutral
763797726853148673,2928870434,Clinton,Neutral
694029159945760768,2928870434,Trump,Negative
776384526222110721,2928870434,Trump,Negative
703977891629891584,2928870434,Trump,Positive
733504956116803585,2928870434,Trump,Positive
786383974998216704,2928870434,Trump,Positive
770810096364363776,2928870434,Trump,Neutral
782596556985819137,2928870434,Trump,Negative
760298302256459776,2928870434,Trump,Negative
765873665195986948,2928870434,Clinton,Neutral
733016515147005952,2928870434,Trump,Positive
765781545504366592,2928870434,Trump,Positive
633029700932145152,2928870434,Trump,Positive
767904599063662592,2928870434,Trump,Negative
784912724308271105,2928870434,Trump,Negative
711904929380638720,2928870434,Trump,Negative
780923407139418112,2928870434,Clinton,Negative
727466633229295616,2928870434,Trump,Negative
730213213069934594,2928870434,Trump,Negative
645276157953216512,2928870434,Trump,Negative
765555086961487873,2928870434,Trump,Positive
758460396084658176,2928870434,Trump,Negative
730804898703368192,2928870434,Trump,Neutral
722774897185820673,2928870434,Trump,Negative
789682533084438528,2928870434,Clinton,Positive
705509811132043264,2928870434,Trump,Negative
760095578806026240,2928870434,Trump,Positive
738336777484701696,2928870434,Trump,Negative
731894291245588480,2928870434,Trump,Positive
724690233980162048,2928870434,Trump,Negative
692791003221090305,2928870434,Trump,Neutral
786586199804608512,2928870434,Trump,Negative
763105448039854080,2928870434,Clinton,Negative
786622497839992832,2928870434,Clinton,Negative
760534955747192838,2928870434,Trump,Negative
631433500541874177,2928870434,Trump,Negative
731222316676308992,2928870434,Trump,Positive
677031634705641472,2928870434,Trump,Neutral
703338456236228608,2928870434,Trump,Neutral
753793011717328896,2928870434,Trump,Neutral
663116414639673344,2928870434,Trump,Neutral
764854869404426240,2928870434,Clinton,Positive
747359846110879744,2928870434,Trump,Neutral
723297596186365956,2928870434,Trump,Positive
689959986252926981,2928870434,Trump,Negative
740770635664756739,2928870434,Trump,Neutral
783810934791733248,2928870434,Clinton,Positive
733809243938164736,2928870434,Trump,Negative
773570344414162944,2928870434,Clinton,Positive
628666941935214592,2928870434,Trump,Positive
630085428037554176,2928870434,Trump,Neutral
779024753440862209,2928870434,Clinton,Negative
770981310890258432,2928870434,Trump,Neutral
642458681800441856,2928870434,Trump,Neutral
778524049622183936,2928870434,Clinton,Neutral
722117121870725120,2928870434,Trump,Negative
733722979620642816,2928870434,Trump,Neutral
744764814136795139,2928870434,Trump,Neutral
769873578653130752,2928870434,Trump,Neutral
705254090175983617,2928870434,Trump,Positive
771446127899975681,2928870434,Trump,Negative
790708848868720641,2928870434,Clinton,Neutral
676349393193177088,2928870434,Trump,Negative
754693601095917568,2928870434,Clinton,Positive
703126523490906112,2928870434,Trump,Negative
765136779712221184,2928870434,Trump,Positive
705479252653662213,2928870434,Trump,Neutral
769651327924187136,2928870434,Trump,Negative
725032580572012544,2928870434,Trump,Positive
790920444148723712,2928870434,Trump,Negative
727680440073494528,2928870434,Trump,Negative
714649408827035650,2928870434,Trump,Negative
712323486165786624,2928870434,Trump,Positive
780818340302376960,2928870434,Trump,Negative
687903427704139776,2928870434,Trump,Positive
755279347607449600,2928870434,Trump,Positive
792715579526221824,2928870434,Clinton,Positive
694269561680453632,2928870434,Trump,Positive
705734677953286144,2928870434,Trump,Neutral
728223634028830720,2928870434,Trump,Positive
765213303010316289,2928870434,Trump,Positive
633203700983447552,2928870434,Trump,Positive
724706067523862528,2928870434,Trump,Negative
642416355027775488,2928870434,Trump,Negative
770412532087480320,2928870434,Clinton,Neutral
662352122743156736,2928870434,Trump,Neutral
765514636632264704,2928870434,Trump,Neutral
790208927107420160,2928870434,Clinton,Positive
676564455774289920,2928870434,Trump,Negative
781103165697511425,2928870434,Clinton,Neutral
760277963333967872,2928870434,Trump,Negative
703259619200671744,2928870434,Trump,Neutral
746755018540257280,2928870434,Trump,Neutral
774731449014464514,2928870434,Clinton,Negative
778570413500530688,2928870434,Trump,Neutral
755484654975668224,2928870434,Trump,Positive
715502028500246528,2928870434,Trump,Neutral
631322936389926912,2928870434,Trump,Neutral
745184015573909504,2928870434,Trump,Negative
666557555708063744,2928870434,Trump,Negative
771744899305607168,2928870434,Clinton,Negative
712408937237098496,2928870434,Trump,Positive
705312802265653248,2928870434,Trump,Positive
693248134936301568,2928870434,Trump,Negative
775436721034887168,2928870434,Trump,Positive
786658717722824705,2928870434,Trump,Positive
658655493624213504,2928870434,Trump,Positive
724965570521649152,2928870434,Trump,Negative
741962888999407617,2928870434,Clinton,Neutral
787964713791426560,2928870434,Trump,Negative
621397876749373440,2928870434,Trump,Negative
760614922396983296,2928870434,Trump,Positive
704175180013121536,2928870434,Trump,Positive
740020724933394433,2928870434,Trump,Neutral
755761700750581760,2928870434,Trump,Neutral
735271234829582336,2928870434,Clinton,Neutral
767927724505636864,2928870434,Clinton,Negative
751172386699882496,2928870434,Trump,Negative
761524377997324289,2928870434,Trump,Negative
743874373401010176,2928870434,Trump,Positive
654317462654050304,2928870434,Trump,Neutral
693105947619635200,2928870434,Trump,Positive
778307729806860288,2928870434,Trump,Positive
733787941135339520,2928870434,Trump,Negative
780603394666864640,2928870434,Trump,Positive
712666599870717952,2928870434,Trump,Negative
705571323146186752,2928870434,Trump,Negative
685603064623927296,2928870434,Trump,Neutral
764570074531319808,2928870434,Trump,Neutral
776185843576778753,2928870434,Clinton,Positive
738207090045423616,2928870434,Clinton,Negative
764834025034743808,2928870434,Trump,Neutral
694113459168915456,2928870434,Clinton,Negative
768059184306716672,2928870434,Trump,Neutral
671479208581853184,2928870434,Trump,Positive
771219138308038660,2928870434,Clinton,Negative
711989512163864576,2928870434,Trump,Positive
783256305007861760,2928870434,Trump,Negative
770858028413259777,2928870434,Clinton,Negative
753300980423274496,2928870434,Clinton,Positive
784800753781051392,2928870434,Trump,Negative
776764956993658880,2928870434,Trump,Negative
741336075809882112,2928870434,Clinton,Positive
784491963269525504,2928870434,Trump,Neutral
763741602804150272,2928870434,Trump,Neutral
632358185685258240,2928870434,Clinton,Positive
668233529315037184,2928870434,Trump,Neutral
668175075405754369,2928870434,Trump,Neutral
762608848599252992,2928870434,Clinton,Negative
776051547369119745,2928870434,Trump,Neutral
730471099079655424,2928870434,Trump,Positive
626163300468834307,2928870434,Trump,Neutral
686685945718935552,2928870434,Trump,Negative
701769522940760064,2928870434,Trump,Neutral
715208802610483200,2928870434,Trump,Neutral
784617770684145664,2928870434,Trump,Negative
783482531123388416,2928870434,Trump,Negative
768547810840981505,2928870434,Clinton,Neutral
735221544457113600,2928870434,Trump,Neutral
623210137604329472,2928870434,Trump,Negative
738840329948921856,2928870434,Trump,Negative
747456545407983616,2928870434,Clinton,Positive
760434577588400128,2928870434,Trump,Negative
763083425016274944,2928870434,Trump,Neutral
734380361010946048,2928870434,Clinton,Positive
638667469314371585,2928870434,Trump,Positive
769172021011853313,2928870434,Clinton,Negative
730857051132334080,2928870434,Trump,Negative
787486415412006912,2928870434,Trump,Positive
702859977124220928,2928870434,Clinton,Positive
727599054528471040,2928870434,Trump,Neutral
733466724683550720,2928870434,Trump,Negative
750984202917539840,2928870434,Trump,Negative
755528038708674560,2928870434,Trump,Positive
708065989590589440,2928870434,Trump,Positive
681649537694445568,2928870434,Trump,Positive
625292388353740800,2928870434,Trump,Positive
745649328975282177,2928870434,Clinton,Negative
728582898450767872,2928870434,Trump,Neutral
675118131933769728,2928870434,Trump,Negative
725291324581142528,2928870434,Clinton,Neutral
776352254991278084,2928870434,Trump,Positive
615217777402470400,2928870434,Trump,Negative
782418454775144448,2928870434,Trump,Positive
694909425211936768,2928870434,Trump,Negative
722137457794228224,2928870434,Clinton,Positive
688849790956769280,2928870434,Trump,Negative
636524668971651072,2928870434,Trump,Negative
784858194426212352,2928870434,Clinton,Neutral
745531098919145472,2928870434,Trump,Neutral
732894534493839360,2928870434,Trump,Negative
707408865248194560,2928870434,Trump,Positive
715002374180311041,2928870434,Trump,Positive
707513765923672064,2928870434,Trump,Negative
702108819480907777,2928870434,Trump,Positive
743418402467786752,2928870434,Trump,Negative
715258286526717952,2928870434,Trump,Negative
745439916612431873,2928870434,Clinton,Positive
782295710305701888,2928870434,Clinton,Negative
714872608777351168,2928870434,Trump,Negative
751054662288027648,2928870434,Trump,Positive
788827035296673794,2928870434,Trump,Positive
783056329518690304,2928870434,Trump,Negative
734486210010189824,2928870434,Trump,Negative
626185890113589248,2928870434,Trump,Neutral
643450256596701185,2928870434,Trump,Positive
776749189183057924,2928870434,Trump,Neutral
737621706949287936,2928870434,Trump,Negative
712112773006635008,2928870434,Trump,Negative
716035384560340992,2928870434,Trump,Positive
731911202918432769,2928870434,Trump,Negative
735872410403016705,2928870434,Clinton,Neutral
655530778760097793,2928870434,Trump,Positive
783771496049106945,2928870434,Clinton,Neutral
709447290952355841,2928870434,Trump,Negative
761066436206788610,2928870434,Clinton,Negative
700082127686074368,2928870434,Trump,Positive
762974916475965440,2928870434,Trump,Positive
752801622409949184,2928870434,Clinton,Positive
787634591766974464,2928870434,Trump,Negative
738677523492397060,2928870434,Clinton,Positive
770688709280698368,2928870434,Trump,Positive
753324587232874496,2928870434,Trump,Neutral
721082367478071297,2928870434,Trump,Positive
743177294340988928,2928870434,Trump,Negative
702491189153431552,2928870434,Trump,Neutral
757040333951635457,2928870434,Trump,Negative
669163847962394624,2928870434,Trump,Negative
787003801832083456,2928870434,Clinton,Negative
779909668327952384,2928870434,Clinton,Positive
700853643277262848,2928870434,Trump,Positive
692452130435694592,2928870434,Trump,Negative
728737852410863616,2928870434,Trump,Positive
711301496084701184,2928870434,Trump,Positive
760232064536883200,2928870434,Trump,Negative
