679606820411944960,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Clinton,Positive
883335334809014273,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870372347018194944,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Negative
883334977383014400,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
679290044503490560,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Clinton,Negative
870374255879479300,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Negative
870369815189479424,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870373816291266560,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Negative
871275649054515201,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870366740965990401,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870366429308223488,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Neutral
870370567366508549,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Neutral
870373025128075265,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870368478242516994,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Negative
870368769142648832,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Neutral
866993144541458432,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870367569580093440,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870367327535104000,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870367528643686405,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
885127298135056384,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Negative
870372709078880256,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Neutral
870367339275067392,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
867777423034789888,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Positive
870368758124208129,2eb4d121cdbb6131133cbda9508ce35e1a7db19d09b0ea9a71a0a1e2c0a4670a,Trump,Neutral
