853498856839016448,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
844691261634330624,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
882941174943817729,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
786198626884202497,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
808066748662579200,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
788000065730252800,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
785668869604073472,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
842358902771593216,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
840344977381179397,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
824855241619169283,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
775692712083357696,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
846176245251522563,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
828562832606248960,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
816557690516291584,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
840768954058625024,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
845009645538349056,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
799563150580269058,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
846283191078060032,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
857109054623186944,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
798395007426240512,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
822838477012271104,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
889302984915595264,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
837163137753317376,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
822414298131628032,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
824643157845573632,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
852013808365125634,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
849254301449023488,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
822202049660076032,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
784503825503776768,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
824112962847838209,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
833026488458997760,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
800625108708491265,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
818593544260632576,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Negative
846176322623819778,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
843207017321893889,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
745301531252133889,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Neutral
843842957665079296,c567f55d5430039ab5b53980a337cd6e3399e842f186e3930a92d7f2e11d27d6,Trump,Positive
