958114255177441281,907343965422321669,Trump,Neutral
972919031626977282,907343965422321669,Trump,Negative
958857421614665728,907343965422321669,Trump,Negative
952305257438220288,907343965422321669,Trump,Negative
954076097079140352,907343965422321669,Trump,Negative
958814913543188480,907343965422321669,Trump,Positive
954117155582291968,907343965422321669,Trump,Positive
908815974278811649,907343965422321669,Trump,Positive
967139469919969280,907343965422321669,Trump,Negative
971566549260816384,907343965422321669,Trump,Positive
960963310962266112,907343965422321669,Trump,Negative
963859707235569665,907343965422321669,Trump,Positive
938871863941492741,907343965422321669,Trump,Negative
949365127693905920,907343965422321669,Trump,Positive
959525615060901889,907343965422321669,Trump,Negative
975530670637363200,907343965422321669,Trump,Positive
963605113859379200,907343965422321669,Trump,Negative
948316931244863489,907343965422321669,Trump,Negative
937770294718148608,907343965422321669,Trump,Neutral
943596637317984257,907343965422321669,Trump,Negative
931690492974297088,907343965422321669,Trump,Positive
909915905630621696,907343965422321669,Trump,Negative
958528268457488384,907343965422321669,Trump,Negative
963163614545838081,907343965422321669,Trump,Neutral
971889962688925697,907343965422321669,Trump,Positive
972256174602145792,907343965422321669,Trump,Negative
926996359969951744,907343965422321669,Trump,Positive
962470661380890624,907343965422321669,Trump,Positive
957741648833925122,907343965422321669,Trump,Positive
962419860591599617,907343965422321669,Trump,Neutral
936693592877359105,907343965422321669,Trump,Positive
958515483787096072,907343965422321669,Trump,Positive
963162659507130368,907343965422321669,Trump,Positive
963905148283179008,907343965422321669,Trump,Negative
908845731502546949,907343965422321669,Clinton,Negative
962027295807434754,907343965422321669,Trump,Negative
917148258484604935,907343965422321669,Trump,Negative
907421189450211328,907343965422321669,Trump,Negative
916737011620433923,907343965422321669,Trump,Negative
958504472195543040,907343965422321669,Trump,Positive
964951476849315841,907343965422321669,Trump,Negative
938089615617126402,907343965422321669,Trump,Positive
957698226907500544,907343965422321669,Trump,Negative
953398044938178561,907343965422321669,Trump,Positive
970002609233899521,907343965422321669,Trump,Negative
971172568601432064,907343965422321669,Trump,Positive
976625100849074176,907343965422321669,Trump,Positive
958445015210102786,907343965422321669,Trump,Negative
973647652264054789,907343965422321669,Trump,Positive
963499390697705473,907343965422321669,Trump,Positive
961305349436465152,907343965422321669,Trump,Positive
959176007285706753,907343965422321669,Trump,Positive
960664198991761408,907343965422321669,Trump,Positive
908163159277445120,907343965422321669,Trump,Positive
964235408031797249,907343965422321669,Trump,Negative
941398725192224768,907343965422321669,Trump,Negative
967875703848005632,907343965422321669,Trump,Positive
936732125390426115,907343965422321669,Trump,Negative
929442461872787456,907343965422321669,Trump,Negative
949081936076722176,907343965422321669,Trump,Negative
970768054580850690,907343965422321669,Trump,Positive
941404669653540864,907343965422321669,Trump,Negative
929516093064011776,907343965422321669,Trump,Negative
963221000828735493,907343965422321669,Trump,Negative
956980966341345280,907343965422321669,Trump,Positive
953055077144711169,907343965422321669,Trump,Positive
954837011554295808,907343965422321669,Trump,Negative
958887845925617665,907343965422321669,Trump,Negative
929435548770603008,907343965422321669,Trump,Neutral
915367681829851136,907343965422321669,Trump,Negative
959512378764349440,907343965422321669,Trump,Negative
975097696024453120,907343965422321669,Trump,Negative
967851854838292480,907343965422321669,Trump,Negative
975559742406955010,907343965422321669,Trump,Positive
940707369222320128,907343965422321669,Trump,Positive
928394961036378112,907343965422321669,Trump,Negative
974360256175398913,907343965422321669,Trump,Negative
952356663390031872,907343965422321669,Trump,Negative
963167513436663809,907343965422321669,Trump,Negative
921861603297030144,907343965422321669,Trump,Positive
933086962512289792,907343965422321669,Trump,Positive
950881314252689408,907343965422321669,Trump,Negative
959493329783328768,907343965422321669,Trump,Positive
930871615436591106,907343965422321669,Trump,Negative
943591953102405634,907343965422321669,Trump,Positive
956630583328890882,907343965422321669,Trump,Neutral
943624696385490944,907343965422321669,Trump,Negative
954868517035274242,907343965422321669,Trump,Negative
968983071935598593,907343965422321669,Trump,Negative
955208159194419201,907343965422321669,Trump,Neutral
958859435564249088,907343965422321669,Trump,Neutral
951555566408753152,907343965422321669,Trump,Negative
959127775927001094,907343965422321669,Trump,Negative
961325154197532672,907343965422321669,Trump,Positive
956611411773415424,907343965422321669,Trump,Negative
956638774745812998,907343965422321669,Trump,Negative
961723158255558657,907343965422321669,Trump,Positive
944300947358011392,907343965422321669,Trump,Negative
964660676634595328,907343965422321669,Trump,Positive
911016000858009601,907343965422321669,Trump,Negative
959501178676662272,907343965422321669,Trump,Negative
968582219047620609,907343965422321669,Trump,Positive
949059297874345984,907343965422321669,Trump,Negative
930888255251329024,907343965422321669,Trump,Positive
960986229906034688,907343965422321669,Trump,Neutral
968572703228727296,907343965422321669,Trump,Negative
963521080060207104,907343965422321669,Trump,Negative
942875002323562496,907343965422321669,Trump,Negative
974410954904690689,907343965422321669,Trump,Negative
909516490860367872,907343965422321669,Trump,Neutral
974812706242007040,907343965422321669,Trump,Positive
962084773786243073,907343965422321669,Trump,Negative
908508466838458368,907343965422321669,Clinton,Positive
956697587461050370,907343965422321669,Trump,Positive
952313510872088576,907343965422321669,Trump,Negative
938201127581085701,907343965422321669,Trump,Positive
922925042836545536,907343965422321669,Trump,Positive
938507227807322112,907343965422321669,Trump,Positive
921151521030574082,907343965422321669,Trump,Negative
913605637573169153,907343965422321669,Trump,Negative
964306298371297281,907343965422321669,Trump,Negative
940363196979994625,907343965422321669,Trump,Positive
970738174740893703,907343965422321669,Trump,Negative
907429046425931781,907343965422321669,Trump,Negative
951592159832104966,907343965422321669,Trump,Neutral
963827486592307201,907343965422321669,Trump,Neutral
968920896860839936,907343965422321669,Trump,Positive
972551357017313280,907343965422321669,Trump,Negative
925547921751400449,907343965422321669,Trump,Negative
973651603059298305,907343965422321669,Trump,Negative
971194243221020674,907343965422321669,Trump,Positive
963164163404189696,907343965422321669,Trump,Negative
951208687607189504,907343965422321669,Trump,Positive
957430550196838400,907343965422321669,Trump,Negative
967928868626714626,907343965422321669,Trump,Negative
972252523586310145,907343965422321669,Trump,Negative
971100305445326848,907343965422321669,Trump,Negative
908522454049591296,907343965422321669,Trump,Negative
954420246483537921,907343965422321669,Trump,Positive
933493230368411649,907343965422321669,Trump,Positive
961025221498146817,907343965422321669,Trump,Positive
970041545369030656,907343965422321669,Trump,Negative
975545682235928576,907343965422321669,Trump,Negative
976593132862263296,907343965422321669,Trump,Positive
908428584427114498,907343965422321669,Trump,Positive
944382415501447168,907343965422321669,Trump,Positive
957763056045568001,907343965422321669,Trump,Positive
949424673917489153,907343965422321669,Trump,Negative
909572294258937856,907343965422321669,Trump,Positive
970763543221071872,907343965422321669,Trump,Neutral
921509826479435776,907343965422321669,Trump,Negative
938885043342184448,907343965422321669,Trump,Negative
955189829486202880,907343965422321669,Trump,Negative
931658552170700800,907343965422321669,Trump,Positive
956232654260785155,907343965422321669,Trump,Negative
956967374594478081,907343965422321669,Trump,Positive
922572356698148865,907343965422321669,Trump,Positive
972195953749917697,907343965422321669,Trump,Positive
962472684843163649,907343965422321669,Trump,Positive
973673909185929217,907343965422321669,Trump,Positive
938569166461853697,907343965422321669,Trump,Negative
963498141801689088,907343965422321669,Trump,Positive
944343232904941569,907343965422321669,Neutral,Neutral
958506073350131712,907343965422321669,Trump,Negative
975867784600178690,907343965422321669,Clinton,Positive
961304010518159362,907343965422321669,Trump,Negative
953388574577250304,907343965422321669,Trump,Negative
908812237443387393,907343965422321669,Trump,Negative
975119070713532417,907343965422321669,Clinton,Negative
972593919174348800,907343965422321669,Trump,Positive
971544420293267456,907343965422321669,Trump,Positive
940301010471473158,907343965422321669,Trump,Positive
957709341213196292,907343965422321669,Trump,Neutral
972193720014688256,907343965422321669,Trump,Negative
961365327635472386,907343965422321669,Trump,Negative
975465190878793728,907343965422321669,Trump,Positive
962800282286678016,907343965422321669,Trump,Negative
962409481509404674,907343965422321669,Trump,Negative
958044162850508800,907343965422321669,Trump,Positive
975496231223988224,907343965422321669,Trump,Negative
963527276913741825,907343965422321669,Trump,Negative
974373954575065089,907343965422321669,Trump,Negative
961009873168281602,907343965422321669,Trump,Negative
957724737639198721,907343965422321669,Trump,Negative
974730768017756160,907343965422321669,Trump,Positive
924048462852907008,907343965422321669,Trump,Negative
958849988221685760,907343965422321669,Clinton,Negative
959221509167435776,907343965422321669,Trump,Negative
940323958817161218,907343965422321669,Trump,Negative
974352384527826944,907343965422321669,Trump,Negative
925811286960754689,907343965422321669,Clinton,Negative
925825672819429376,907343965422321669,Trump,Positive
962495706765430784,907343965422321669,Trump,Negative
937047930976047104,907343965422321669,Trump,Negative
971202535141855232,907343965422321669,Trump,Negative
917879615250731009,907343965422321669,Trump,Positive
924083183515258881,907343965422321669,Trump,Negative
962829170802937856,907343965422321669,Trump,Negative
916827726815821824,907343965422321669,Trump,Positive
972204154860040193,907343965422321669,Trump,Positive
970100789480914944,907343965422321669,Trump,Positive
970724253137096704,907343965422321669,Trump,Positive
908431047418839040,907343965422321669,Trump,Negative
928329399199502337,907343965422321669,Trump,Positive
974470675808374785,907343965422321669,Trump,Negative
957435908940353536,907343965422321669,Trump,Neutral
968188801339285505,907343965422321669,Trump,Negative
961423356062044161,907343965422321669,Trump,Positive
975176732205551617,907343965422321669,Trump,Positive
958453095561867264,907343965422321669,Trump,Positive
941811661131874304,907343965422321669,Trump,Negative
928729940740231168,907343965422321669,Trump,Neutral
936757580008951808,907343965422321669,Trump,Positive
960641735348146176,907343965422321669,Trump,Neutral
921143278682234880,907343965422321669,Trump,Positive
960965178174197765,907343965422321669,Trump,Positive
956974320131149826,907343965422321669,Trump,Negative
956372547796455425,907343965422321669,Trump,Neutral
929512261479272448,907343965422321669,Trump,Negative
955235101138456576,907343965422321669,Trump,Negative
938542088785944576,907343965422321669,Trump,Negative
975865948291944448,907343965422321669,Trump,Positive
957713191836045312,907343965422321669,Trump,Negative
963542422474063872,907343965422321669,Trump,Positive
975538090373668864,907343965422321669,Trump,Negative
975868689454125056,907343965422321669,Trump,Negative
970381253567504384,907343965422321669,Trump,Negative
970048696799899648,907343965422321669,Trump,Positive
924109370807513095,907343965422321669,Trump,Positive
968190231810838530,907343965422321669,Trump,Positive
972987799245938688,907343965422321669,Trump,Positive
955597050799906816,907343965422321669,Trump,Negative
975136859935387648,907343965422321669,Trump,Positive
954057654305021952,907343965422321669,Trump,Positive
951262645117751296,907343965422321669,Trump,Positive
959128906568753152,907343965422321669,Trump,Positive
963486093021761536,907343965422321669,Trump,Neutral
970779762678431747,907343965422321669,Trump,Positive
942908766407876609,907343965422321669,Trump,Positive
909938823290908673,907343965422321669,Trump,Negative
967506587156959232,907343965422321669,Trump,Negative
943245819356082177,907343965422321669,Trump,Negative
972258546292285443,907343965422321669,Trump,Positive
958467580825661445,907343965422321669,Trump,Negative
968954810203598850,907343965422321669,Trump,Positive
971840995582193664,907343965422321669,Trump,Positive
967547570900922370,907343965422321669,Trump,Positive
971142323739480066,907343965422321669,Trump,Negative
957008797016391680,907343965422321669,Trump,Positive
964651669215764480,907343965422321669,Trump,Positive
968623193459167232,907343965422321669,Trump,Positive
962390219386474496,907343965422321669,Trump,Negative
975110356040388608,907343965422321669,Trump,Positive
931730648330657792,907343965422321669,Trump,Negative
928742122756419585,907343965422321669,Trump,Positive
970027396689747969,907343965422321669,Trump,Negative
932682462857170944,907343965422321669,Trump,Negative
948375272465797126,907343965422321669,Trump,Negative
940322499321061376,907343965422321669,Trump,Positive
974723949857853441,907343965422321669,Trump,Negative
907385176434540544,907343965422321669,Trump,Negative
944274289544630272,907343965422321669,Trump,Positive
958866071741763584,907343965422321669,Trump,Negative
941001137544683521,907343965422321669,Trump,Negative
919343409118269441,907343965422321669,Trump,Negative
957043542542733312,907343965422321669,Trump,Negative
970013601493905408,907343965422321669,Trump,Positive
935624344574799872,907343965422321669,Trump,Positive
956374101819641856,907343965422321669,Trump,Positive
972996318862901248,907343965422321669,Trump,Negative
950869130634285057,907343965422321669,Trump,Negative
975178812127350784,907343965422321669,Trump,Positive
976539652881559552,907343965422321669,Trump,Negative
957425397133643776,907343965422321669,Trump,Negative
951587900914851840,907343965422321669,Trump,Negative
972989172150624256,907343965422321669,Trump,Positive
915291782115741697,907343965422321669,Trump,Negative
975452500903030787,907343965422321669,Trump,Positive
951585358424215553,907343965422321669,Trump,Neutral
922971839747579904,907343965422321669,Trump,Neutral
963592889463918592,907343965422321669,Trump,Negative
975194682006351872,907343965422321669,Trump,Positive
952299358975938568,907343965422321669,Trump,Negative
961701030022041601,907343965422321669,Trump,Positive
972181698585776128,907343965422321669,Trump,Positive
920025853593088001,907343965422321669,Trump,Negative
921894769873309696,907343965422321669,Trump,Negative
957333014249459713,907343965422321669,Trump,Positive
919693310868025346,907343965422321669,Trump,Neutral
962030932856205313,907343965422321669,Trump,Negative
960696341612593152,907343965422321669,Clinton,Negative
960322832126193664,907343965422321669,Trump,Positive
931701269571473408,907343965422321669,Trump,Neutral
942918600188465152,907343965422321669,Trump,Positive
941812787457679360,907343965422321669,Trump,Negative
967154168627695616,907343965422321669,Trump,Negative
975806990734757888,907343965422321669,Trump,Negative
968227572990562305,907343965422321669,Trump,Neutral
952998704956559360,907343965422321669,Trump,Positive
975082511779889152,907343965422321669,Trump,Negative
975132700305776644,907343965422321669,Trump,Positive
935634579200856074,907343965422321669,Trump,Negative
924111874580414464,907343965422321669,Clinton,Negative
938098580962889728,907343965422321669,Trump,Positive
962761785878175744,907343965422321669,Trump,Positive
925509177774141441,907343965422321669,Trump,Positive
962018294222991360,907343965422321669,Trump,Positive
933151638839164929,907343965422321669,Trump,Positive
962461682797891584,907343965422321669,Trump,Positive
956691727372423168,907343965422321669,Trump,Positive
949362117249064960,907343965422321669,Trump,Negative
953787567303950338,907343965422321669,Trump,Positive
951563234934444032,907343965422321669,Trump,Negative
949392285992718339,907343965422321669,Clinton,Positive
941453592401244165,907343965422321669,Trump,Negative
962387009632423936,907343965422321669,Trump,Positive
918287537168404481,907343965422321669,Trump,Negative
967929176471859200,907343965422321669,Trump,Positive
971853869897736196,907343965422321669,Trump,Positive
972972271592669185,907343965422321669,Trump,Positive
923018134973534211,907343965422321669,Trump,Negative
953394648961167365,907343965422321669,Trump,Neutral
941117010137829376,907343965422321669,Trump,Positive
954889950381604866,907343965422321669,Trump,Negative
933131540053229568,907343965422321669,Trump,Positive
938549096541024256,907343965422321669,Trump,Negative
974448540536713216,907343965422321669,Trump,Positive
970754634477338624,907343965422321669,Trump,Neutral
958509986438631430,907343965422321669,Trump,Positive
961685618374914049,907343965422321669,Trump,Positive
967833783885094914,907343965422321669,Trump,Negative
909549206683181057,907343965422321669,Trump,Negative
972970185853370368,907343965422321669,Trump,Negative
941044149490470914,907343965422321669,Trump,Positive
972640565257998338,907343965422321669,Trump,Negative
960946276341821441,907343965422321669,Trump,Negative
958524584944439296,907343965422321669,Trump,Negative
935713747741675520,907343965422321669,Trump,Positive
934208226219974656,907343965422321669,Trump,Positive
958477286327619584,907343965422321669,Trump,Negative
962388875783147520,907343965422321669,Trump,Positive
949099464014385154,907343965422321669,Trump,Positive
949788728909860869,907343965422321669,Trump,Negative
972579509135400960,907343965422321669,Trump,Positive
943226357122764800,907343965422321669,Trump,Neutral
929868714752774144,907343965422321669,Trump,Negative
963172302438457344,907343965422321669,Trump,Positive
973676925112680449,907343965422321669,Trump,Positive
958855910901854209,907343965422321669,Trump,Positive
956726798779330560,907343965422321669,Trump,Positive
941060016127213568,907343965422321669,Trump,Positive
929904620259946496,907343965422321669,Trump,Negative
926894743073763333,907343965422321669,Trump,Neutral
911014733536473088,907343965422321669,Trump,Negative
972633482097721345,907343965422321669,Trump,Negative
953761647419682816,907343965422321669,Trump,Neutral
968629350357700608,907343965422321669,Trump,Positive
953744720609542155,907343965422321669,Trump,Positive
938540331443859456,907343965422321669,Trump,Negative
958493549489737730,907343965422321669,Trump,Positive
925914890665123846,907343965422321669,Trump,Positive
916860452742795264,907343965422321669,Trump,Neutral
955546595495415809,907343965422321669,Trump,Positive
971110366267826176,907343965422321669,Trump,Negative
957376286414004225,907343965422321669,Trump,Negative
972609633763422209,907343965422321669,Clinton,Positive
