798040851033133056,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
816322538213085185,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
784978500721618945,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
804058910562930694,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
810413203545001984,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
809126371188469760,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
798286919285280768,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
798471151546679296,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
797090079143526402,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
812495318298271744,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
801141860647497729,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
797550442377080832,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
785374788445282304,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Clinton,Neutral
735436391132323840,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
799392854825172992,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
796660951592370176,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
794699878660243456,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
697334184520609792,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
789122342819549184,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Clinton,Negative
803844154203709440,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
697332134197919744,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
817365575378829312,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
796569174017449984,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
784490802026283008,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
784490783701368832,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
805756996108554240,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
646468367344267264,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Neutral
805818623965167616,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
792891311384825856,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
787294584460218368,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Clinton,Positive
788452140285124609,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
806684285386293249,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
812557740723863552,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Negative
806530580829663236,8d313bc4410c3158379fb24df70f09dc2f5c96cef6aa527df856b61d1ffdd89e,Trump,Positive
