692899058319360000,45430f4187ff5abcde08827824cd7ac99ddca75652b324accd28b15c6f48739f,Trump,Negative
696135482023870464,45430f4187ff5abcde08827824cd7ac99ddca75652b324accd28b15c6f48739f,Trump,Positive
