691804505726283776,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
705499549008322562,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
705202808203575296,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
695437139274649601,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
870005363809988608,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
687740943945089024,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
689230068426522624,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Neutral
700787211487334401,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
700820958215417857,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
687748318810779649,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
708425715704844288,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
708453163456733184,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
699282568894615552,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Positive
801751547063439361,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
800682706560487424,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
699282118204133376,02b81295dbf8951d10c2539c036e072a4cab40b516b0869e92f959f5fea9e233,Trump,Negative
