616381771056287744,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
616260097753354241,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Positive
615969649289629696,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
621562886968578048,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
616394878713511936,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Positive
616284375353847812,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
616027634326110209,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
616391780238512129,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Positive
615927098591457284,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
616284030590394370,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Neutral
613353087164506112,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
615957609107959808,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
620610804199460864,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
619418099968651264,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Neutral
618766247988101120,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Neutral
620012380299235328,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
613320467785515008,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
615611959640199168,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
621518278809161729,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
619494563493756928,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
621121488121298945,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
616385213753630720,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
616316909643018240,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
613320964458196992,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
616431860902703104,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Neutral
616377903278899200,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
615973129081323522,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Trump,Negative
620149883786231808,60f0b63e612aa72961a991ed83ad3318ccaa22f9c343ea79bb199e364cf75867,Neutral,Neutral
