747807351219027969,3312143142,Trump,Neutral
747775550056505344,3312143142,Trump,Positive
800045345203888128,3312143142,Trump,Negative
634861395679514624,3312143142,Trump,Negative
747767477992554496,3312143142,Clinton,Negative
665729288990101505,3312143142,Trump,Positive
813132560960253957,3312143142,Trump,Negative
693694308822749185,3312143142,Trump,Negative
743771030141927424,3312143142,Trump,Neutral
739950862911610880,3312143142,Trump,Negative
747824658817253376,3312143142,Trump,Positive
711523884361764864,3312143142,Clinton,Neutral
728864132330606592,3312143142,Trump,Negative
799434745549561856,3312143142,Trump,Negative
696005259504807936,3312143142,Trump,Positive
749618629470097408,3312143142,Trump,Neutral
771387565991604224,3312143142,Trump,Positive
696015461914386437,3312143142,Trump,Negative
709560830224826368,3312143142,Trump,Neutral
796881533860724736,3312143142,Trump,Positive
747809948709462017,3312143142,Clinton,Negative
736446938027982848,3312143142,Trump,Negative
805184773090058241,3312143142,Trump,Negative
798956273836429312,3312143142,Trump,Negative
781616251755982848,3312143142,Neutral,Neutral
738029052267794432,3312143142,Trump,Negative
713734878055895042,3312143142,Trump,Negative
708917742527782912,3312143142,Trump,Neutral
712107550372540416,3312143142,Trump,Positive
678747920745799680,3312143142,Trump,Neutral
664960537155862528,3312143142,Trump,Negative
712805472420507652,3312143142,Trump,Positive
709637562210463745,3312143142,Trump,Neutral
717397525112561664,3312143142,Trump,Negative
747827275215802368,3312143142,Clinton,Positive
635110361729884160,3312143142,Trump,Neutral
744936548391620608,3312143142,Trump,Positive
759872973788569600,3312143142,Clinton,Positive
710506007299018752,3312143142,Trump,Neutral
802989458639437825,3312143142,Trump,Positive
798282895853031424,3312143142,Trump,Negative
747809934633369600,3312143142,Trump,Positive
747799311778521088,3312143142,Trump,Neutral
796808448021241857,3312143142,Trump,Positive
708188948292509696,3312143142,Trump,Positive
704695765709549568,3312143142,Trump,Neutral
717737504149889024,3312143142,Trump,Positive
720511064002203648,3312143142,Trump,Neutral
747826057475141632,3312143142,Trump,Negative
726065043209474048,3312143142,Trump,Negative
682529639366004736,3312143142,Trump,Positive
748184081456848897,3312143142,Trump,Positive
796523753899458561,3312143142,Trump,Negative
638997689921744897,3312143142,Trump,Neutral
693875207614898176,3312143142,Clinton,Negative
676691507269771264,3312143142,Trump,Neutral
747828269303631873,3312143142,Trump,Negative
747775233633947649,3312143142,Clinton,Negative
710859753866469376,3312143142,Trump,Negative
716422471491059713,3312143142,Trump,Positive
713721620603351040,3312143142,Trump,Negative
772821697166573568,3312143142,Trump,Positive
726307880958226432,3312143142,Trump,Negative
752174816371871744,3312143142,Trump,Positive
747793193685651457,3312143142,Trump,Negative
762260901609156608,3312143142,Trump,Negative
708448969614032896,3312143142,Trump,Negative
715958931781095426,3312143142,Trump,Positive
684114186612391936,3312143142,Trump,Positive
730726733821906944,3312143142,Trump,Negative
736457842891329536,3312143142,Trump,Negative
742826145515589633,3312143142,Trump,Positive
720357996509798400,3312143142,Trump,Negative
676693988586467328,3312143142,Trump,Positive
768106320801169408,3312143142,Trump,Negative
797563453502357504,3312143142,Trump,Negative
736678423540551680,3312143142,Trump,Neutral
747768056240345088,3312143142,Trump,Negative
710273338212397056,3312143142,Trump,Negative
711121106258636800,3312143142,Trump,Neutral
707258104891576320,3312143142,Trump,Neutral
700840239850323969,3312143142,Trump,Negative
732237458545516547,3312143142,Trump,Negative
713394595133059073,3312143142,Trump,Positive
