887297251671977985,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
890766860123287554,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
765196582157451264,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
794694302039478272,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Clinton,Neutral
884489369297539072,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
722053262183120897,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
842464958453542912,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
727904393203470337,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
820310929820815366,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
744936493358080000,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
785813173194461184,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
838595642826043392,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
784250451810062336,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
820386774811873280,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
840871355075682304,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
847097509285650432,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
829019531653820418,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
786647159844265984,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
806882838830338050,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
822587935384080384,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
711738894446891011,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
796667518303748097,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
608638409314332672,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Neutral,Neutral
838139864340123648,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
738007760068063232,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
796970894480510976,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
738008048762028032,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
823954506669035521,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
796743289626050560,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
845651366571905025,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
708848187700846592,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
854701192659836933,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
708847980221231104,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
742402060700819456,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
839127260770799616,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
851961626282668032,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
800849106830823424,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
824940875973263360,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
829550199051841537,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
608663680167714817,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Clinton,Neutral
755028173163671552,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
884413750484377601,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
811979766286942208,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
829778007585853441,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
827216127323406338,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
710543897852833792,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
827880791204044804,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
791500359046950912,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
893041786175844352,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
820993845391400960,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
811069292536012800,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
819323318583042048,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
784206419268546561,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Clinton,Positive
832071495908196353,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
884413723909246976,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
806806684928770048,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
746751739420905472,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Neutral
784601181356171264,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
842843883759386624,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
798414780788867077,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
756556176448446464,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
889192712381091840,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
799936652596617216,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
747851486399344641,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
793556769490468864,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
745302263745306625,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Positive
843450856171278337,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
888586810053603328,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Trump,Negative
733665890848407552,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Clinton,Neutral
728966735202652160,14882528f53ed4b8fbadce206679b89258e363212b5a63f31777f4e93e1a5ccf,Clinton,Neutral
