831967390716002304,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
808046110531002368,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
816590818735689729,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
742368399955767296,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
820683968202895360,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
831168432796221442,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
838294192426258432,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
744926492484861953,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
709035347951394816,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
848091300184436741,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
736192313467117570,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Clinton,Neutral
845227752190029826,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Neutral
795230803865305088,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Clinton,Positive
798941248484687872,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
794743338406707200,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Clinton,Neutral
830305219577798656,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
882940221184241665,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
788227798494162944,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
829940014448570368,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
831401329474035715,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
730434845726392320,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Neutral
794743319037415424,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
835740994737942528,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
815310714189574145,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
785313730942885888,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Clinton,Positive
784949776081125376,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
798880643446927360,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
827136075021811712,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
797786186517450752,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
842187710580326400,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Positive
775356606502535168,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Clinton,Negative
891455617252163584,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
819219845841612804,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
801440764148453376,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Neutral
829940034623115265,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
831344962390388738,21ede93ad40450cf820f249bde68d4622b61894a6597de8c6290f034acc8f059,Trump,Negative
