626372902552637442,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
620391697378181121,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
620391527282425856,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
620391550485278720,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
689499705206681600,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Clinton,Negative
676396418739732480,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Clinton,Neutral
631873247684878336,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
631867019017629696,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Clinton,Positive
631866582013116416,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
689499623644237824,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
631872780674306048,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
626371773622194179,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631872166682689536,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Clinton,Positive
620391959891316736,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
676396092322414592,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
626373020064464896,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631873306526769152,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631873567123107840,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631871944531443712,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
653657307839004672,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
684804951403589634,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
640555410894680065,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
629600694224338944,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
620391783353024512,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631867044003115008,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631863926741794816,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631871871764398081,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
625056962254733312,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
620391386731253760,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
686614296969785346,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Clinton,Negative
671373160487518213,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
631873088058097664,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
671373190812291072,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
706169055632347138,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
631864166618263552,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631870895422730241,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
667349700677242880,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
676824839781396480,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Negative
631865501958864896,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
631868127781871616,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
673179949386207232,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Positive
689499853160710144,1f79381a4164e671b8c329f336cb96c576c86d7e8c7aa1972e9c74a0e220fb4a,Trump,Neutral
