636320978205671424,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Positive
634858634464223232,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
636302341096869888,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
634839968637042688,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
639123412472885248,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
636304765312352256,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Positive
634858712469909504,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
639152244949057536,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
639048936678789121,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
636308649430749184,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
635936946087264256,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
638951245022040064,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
638906728256442368,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Positive
636342089966465024,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
634858888525840384,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Positive
635927489047474179,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
636377918403272704,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Positive
634858407246229504,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
634857039789846528,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Neutral
638951865976123392,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
636347700078706688,b499b9a87bcaae125c4296d01c34db5a40bda53f3f766a9e2569dc6051273841,Trump,Negative
