681706206239559680,2e702a73e297064c6cc79431a38f64c90e35dfe18faac90836c0af3ef46cc61a,Trump,Positive
739810214610931712,2e702a73e297064c6cc79431a38f64c90e35dfe18faac90836c0af3ef46cc61a,Trump,Negative
