859785144521158657,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
676911193500557312,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
711172240331640833,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Neutral
836732066452684803,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
894174012993150976,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
817797364450820096,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
824762432841211904,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
781510180521455616,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Neutral
844634432162185216,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
791475551408156673,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
834449703970418688,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
801574471664549892,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
831902155011395584,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
827680885143175168,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
845452947341357057,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
578166420472602624,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
796570703608872960,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
804762434200367104,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Positive
631862805499547648,5ad1a4ad9a7d67c045ab752c7a946a9d847d5d7e03684174835269a193c2820e,Trump,Negative
