805330308853862400,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
836510180070289408,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
695921762966638593,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
831613717628481536,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
836367818295808001,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
840475334113931266,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
827973901628080128,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
631871298268889092,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
706167744497065986,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
681771644659052544,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796069595169878016,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
691167705726980096,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796117149769170944,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Neutral
805877356976029696,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
859503415449309184,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
825073317933678593,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
848269809909456896,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
702779287376523264,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
628702404821823488,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
758990003921833984,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
845732118147862528,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
849537216091181057,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
796047926938181636,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
836510224852877312,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
815471881558118400,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
826523989753344002,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
695956546090594306,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
807498754223996928,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
706168099653992448,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
631871942086135809,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
847002213327220736,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
811305383960645632,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
821269579137773568,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
695944295505911808,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
826705614344699904,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
819096644897619969,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Positive
677422745198723072,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
849537069059903488,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
855514238848303104,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
820182315703959552,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
848269830209904640,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
846455798045851649,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
704570410143084544,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
826705687694671872,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
714757870072545280,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
696993642729357312,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
631872761904828417,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
699884862350761984,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
839388499639955456,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
806059373516689409,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
774188100322889728,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Neutral
628715772903342080,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796114059015979008,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
848086418165567489,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
814024503382646784,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
837756569488146437,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
853342952386695169,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
631871651571855360,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
805877375200325632,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
805148835630682112,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
796130127549788160,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
714758422638538753,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
827610681373499393,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
804779796270120960,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
824169081922265089,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796108154010566656,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
858596617947156480,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
856966403714318337,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
827973942828744704,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
696986997450215424,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
842831484562165760,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
628727123440701441,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
696986432481726464,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
807498679313715201,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
796049035392118788,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Positive
796123932004851712,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
796125304666333185,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Neutral
703132553130053632,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
674613915800612868,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
696638938296033281,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
675329766191325184,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
855514113522495489,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
758988586913898496,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
677819386430910464,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
698818229691617280,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
853342650858131457,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796121156097085444,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
628716221836476416,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
846820343893430274,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
858596636897009665,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
835401817773195265,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
843378192916402176,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
815471919533322240,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
700245669139902464,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
796122582642737153,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
631871626297012225,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
796055241762414592,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
707479540436758528,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
702778725356539905,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
846455857848205313,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
796045919519051776,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Positive
816377718044434432,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
825255664570265601,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
825073274979758080,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Neutral
796105340060372992,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
696982770288087040,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
680037378082254849,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
859503477504040960,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
699885109332307968,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
848086512524808193,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
831242031011868672,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
804779871650140160,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
752574586059829248,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
859503457316810758,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
844464362953871360,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
796127995584987136,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Clinton,Negative
696989339159547904,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
846456026555727873,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Negative
674247599235444736,2e27054a9e525b4167ec99331558659a59996dc3711e36aee02d5ec78817161e,Trump,Positive
