737403970214199297,4437444442,Trump,Positive
730186254361329668,4437444442,Clinton,Positive
727687197852205058,4437444442,Trump,Positive
676118749758414848,4437444442,Trump,Neutral
727698035443015680,4437444442,Trump,Positive
727692063752396801,4437444442,Trump,Negative
731628970609762305,4437444442,Trump,Negative
709857921283137536,4437444442,Clinton,Positive
737784642548301824,4437444442,Trump,Negative
731579050007760897,4437444442,Trump,Positive
704077559479205888,4437444442,Trump,Negative
708428472440389632,4437444442,Trump,Positive
724433896352313348,4437444442,Trump,Positive
710251684463648768,4437444442,Trump,Negative
729127146422034432,4437444442,Clinton,Positive
709925769137401856,4437444442,Trump,Positive
680532620556423168,4437444442,Trump,Positive
736344271008075777,4437444442,Trump,Negative
736022996620476417,4437444442,Clinton,Positive
737365637501063168,4437444442,Trump,Positive
718508977848332288,4437444442,Trump,Positive
708732025281208320,4437444442,Trump,Negative
736373970891476997,4437444442,Trump,Positive
708353559524343808,4437444442,Trump,Positive
724681574160035840,4437444442,Trump,Negative
730488929946730497,4437444442,Trump,Positive
741772033487310848,4437444442,Trump,Negative
740299393002180610,4437444442,Trump,Positive
723286563220639744,4437444442,Trump,Positive
737730377968553984,4437444442,Trump,Positive
727229590523904000,4437444442,Trump,Negative
736334981891379201,4437444442,Trump,Negative
726204795225153536,4437444442,Trump,Negative
734516279558705152,4437444442,Trump,Negative
725866038064087040,4437444442,Trump,Neutral
711330743524335616,4437444442,Trump,Negative
709879751603671040,4437444442,Trump,Negative
701856970618363904,4437444442,Trump,Positive
675807551099830272,4437444442,Trump,Positive
728783914962026496,4437444442,Trump,Neutral
724662879513759745,4437444442,Clinton,Positive
727612018128101376,4437444442,Trump,Positive
740685500428759041,4437444442,Trump,Neutral
724304894996275201,4437444442,Trump,Negative
732999217405267969,4437444442,Clinton,Negative
740336894634909697,4437444442,Trump,Negative
727572921795776512,4437444442,Trump,Positive
710208738523803648,4437444442,Trump,Positive
709813676698574848,4437444442,Trump,Positive
704072926090276864,4437444442,Trump,Negative
711385819781537794,4437444442,Trump,Positive
740290090572750848,4437444442,Trump,Negative
726140280915644416,4437444442,Trump,Positive
728694399777968128,4437444442,Trump,Negative
727287755919659010,4437444442,Trump,Positive
717164359072358400,4437444442,Trump,Positive
737464686778580994,4437444442,Trump,Neutral
737384019738796032,4437444442,Trump,Negative
728705899297038336,4437444442,Trump,Positive
704092183834394624,4437444442,Trump,Negative
690656990108848128,4437444442,Trump,Positive
717439084264722432,4437444442,Trump,Neutral
693150806996967424,4437444442,Trump,Negative
724320836249776129,4437444442,Trump,Positive
739250240998383617,4437444442,Trump,Negative
689271255963402241,4437444442,Trump,Negative
733483066295877632,4437444442,Trump,Positive
730573020893347840,4437444442,Trump,Negative
711636602620018688,4437444442,Trump,Positive
679048267506819072,4437444442,Trump,Negative
714555148291452929,4437444442,Trump,Negative
712769689995186176,4437444442,Clinton,Positive
709860523219619841,4437444442,Trump,Negative
711361116031483904,4437444442,Trump,Negative
734455610347905025,4437444442,Trump,Negative
730097782304841728,4437444442,Trump,Positive
716063185774579712,4437444442,Trump,Negative
736388474249478145,4437444442,Trump,Neutral
717441492139122688,4437444442,Trump,Neutral
735902856968970242,4437444442,Trump,Positive
736326651420639233,4437444442,Trump,Neutral
725765054994374656,4437444442,Trump,Negative
733432609812795392,4437444442,Trump,Neutral
730502565125718017,4437444442,Trump,Positive
