631858347902390272,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
554992009090330624,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631855819110268928,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631851260396728320,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631851547756916737,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631858072223395840,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631853044427321345,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631855359632740352,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
624951388167122944,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631852545292529669,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631855139352088576,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631853021702586368,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631857466326822913,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631850672229515265,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631858052312920064,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631858027147173889,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631857812956557312,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631858196177645568,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631857557934592000,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Positive
631853536637153280,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631856021032583168,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
631850723190247425,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Neutral
631856097645723648,e83c21dd95d7e64fd12d7006119dbefe30e07494d8b5cd0085ae12a71e09ad98,Trump,Negative
