784198443539374080,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
746693890573406209,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
730773443654737925,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
744874996661522432,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
711242273892098049,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
727846675537010688,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
731859144404172801,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
793777706156425216,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
746693675019698177,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
677248820116373504,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
795689069837766656,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Clinton,Positive
730773519336767488,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
786679222601392129,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Clinton,Negative
728938776660037632,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Clinton,Neutral
796507893067640832,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
806178436654002176,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
765560619265175553,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
798786519154577412,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
674388086650834945,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
799789448024256512,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
631981454273085440,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
734743855657058305,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
800063133385691136,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
728938971619688448,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
788133346421288960,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
733631764866850817,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
798513213415583744,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
796053225153658880,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Clinton,Negative
620396996302647297,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
674388250195193856,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
727534481360326656,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
799424971298795520,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
745240658491801601,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
798513167311798273,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
620397112325337088,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
674387851698503680,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
736177888999792642,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
808378185461202944,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
759755770338566144,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
801520354950840320,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
798330966754336768,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
740896170210295808,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
799789376557510656,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
793141513278545921,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
786496240976441344,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
711242246960467968,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
798513190078476289,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
798877868398940160,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
697839702892638209,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
808012121749520384,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
797966310437097476,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
726223825541591040,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
680506622830080000,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Neutral,Neutral
629825837118783488,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
629825886280265728,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
713785280264704000,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
803068214515093504,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
620396727766511617,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
759756158689173504,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
785314730407632896,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
747785698288111616,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
803068188489453568,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
732175251786715136,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
805168563032035328,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
745240634819129344,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
759756035582140416,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Positive
789314980482912256,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Clinton,Negative
802522108597243904,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Neutral
711242309455585280,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
771020366068092929,6c5cd0a29d4d9dc7821e34aea8dbd5bb4312bfb14b774fabccaecd44db86280d,Trump,Negative
