863146534543798275,2620614029,Trump,Negative
856529225150550017,2620614029,Clinton,Negative
830216299720605698,2620614029,Trump,Positive
837616133847060480,2620614029,Trump,Positive
857220343580250112,2620614029,Trump,Neutral
825849883131265025,2620614029,Trump,Positive
838388251429908480,2620614029,Trump,Neutral
823539579747713024,2620614029,Trump,Negative
863569358622216193,2620614029,Trump,Negative
881116295017754624,2620614029,Trump,Negative
848848152031621120,2620614029,Trump,Negative
869942614686126080,2620614029,Trump,Negative
808785333584273409,2620614029,Trump,Positive
873866743453806592,2620614029,Trump,Positive
861048730539175936,2620614029,Trump,Negative
807551065101058049,2620614029,Trump,Negative
839248909532790784,2620614029,Trump,Positive
838010732943912960,2620614029,Trump,Positive
826225002139774976,2620614029,Trump,Negative
826270308172718080,2620614029,Trump,Negative
786880989909749761,2620614029,Trump,Neutral
841014983290961921,2620614029,Trump,Neutral
856502286192922625,2620614029,Trump,Negative
824749309891661828,2620614029,Trump,Negative
853425781791498240,2620614029,Trump,Negative
825925321664905216,2620614029,Trump,Neutral
825789464769343488,2620614029,Trump,Negative
877362289606840320,2620614029,Trump,Positive
824719101146849281,2620614029,Trump,Negative
865043093938208768,2620614029,Trump,Neutral
870487675500769282,2620614029,Trump,Negative
787814367484006400,2620614029,Trump,Neutral
861990251425935360,2620614029,Trump,Negative
822596391650336772,2620614029,Trump,Positive
824945568501886976,2620614029,Trump,Neutral
836604959743426561,2620614029,Trump,Neutral
850456783122554880,2620614029,Trump,Neutral
845547140885680130,2620614029,Trump,Negative
879305853618331648,2620614029,Trump,Neutral
826654191334617093,2620614029,Trump,Negative
848599002442551298,2620614029,Trump,Neutral
827705771165175808,2620614029,Trump,Negative
834458076635856896,2620614029,Trump,Neutral
788096591378776064,2620614029,Trump,Negative
827583269424267264,2620614029,Trump,Negative
842889362270556160,2620614029,Trump,Neutral
838884234131550209,2620614029,Trump,Negative
779128925674885120,2620614029,Trump,Positive
828249146133979136,2620614029,Trump,Negative
776764159824269312,2620614029,Clinton,Positive
838584499558563841,2620614029,Trump,Negative
871186133140606978,2620614029,Trump,Neutral
821742754711699456,2620614029,Trump,Positive
776667540919504896,2620614029,Clinton,Negative
821448028779376641,2620614029,Trump,Neutral
820834031419981825,2620614029,Trump,Negative
853335148133326853,2620614029,Trump,Neutral
844640925779406848,2620614029,Trump,Neutral
875841530967314433,2620614029,Trump,Positive
849255887298588672,2620614029,Trump,Negative
822880741965045765,2620614029,Trump,Neutral
813883756171902977,2620614029,Trump,Neutral
837439926597738496,2620614029,Trump,Neutral
885275412473024513,2620614029,Trump,Positive
879336057543815168,2620614029,Trump,Positive
836807558698528769,2620614029,Trump,Neutral
835210029166903296,2620614029,Trump,Negative
824568148179423233,2620614029,Trump,Negative
826228606825283584,2620614029,Trump,Positive
827628576455417857,2620614029,Trump,Negative
831334968831987712,2620614029,Trump,Negative
823170215802470401,2620614029,Trump,Positive
863034167621279751,2620614029,Trump,Negative
827839936237797377,2620614029,Trump,Negative
819203316467044352,2620614029,Trump,Positive
824943638979424257,2620614029,Trump,Negative
836022834107461632,2620614029,Trump,Positive
830033118115536896,2620614029,Trump,Negative
890586482767007744,2620614029,Trump,Neutral
839080501960933376,2620614029,Trump,Positive
822641697830146048,2620614029,Trump,Neutral
826153093297500160,2620614029,Trump,Negative
832915650964238337,2620614029,Trump,Neutral
825804566826512386,2620614029,Trump,Negative
867319910342557696,2620614029,Trump,Negative
821187359052013568,2620614029,Trump,Negative
845724303622623233,2620614029,Trump,Positive
862787944964337665,2620614029,Trump,Positive
824837917986156545,2620614029,Trump,Negative
828821146334277632,2620614029,Trump,Negative
821788060891414528,2620614029,Trump,Negative
826412536840986627,2620614029,Trump,Positive
824371805674766337,2620614029,Trump,Neutral
890345646909161472,2620614029,Trump,Negative
785556098275082242,2620614029,Clinton,Positive
825336250638942209,2620614029,Trump,Neutral
819600198871748609,2620614029,Trump,Positive
883723444617170946,2620614029,Trump,Negative
877136528387997696,2620614029,Trump,Negative
826602498798477313,2620614029,Trump,Negative
826276681816096769,2620614029,Trump,Positive
782219755587371008,2620614029,Trump,Positive
822067974169313280,2620614029,Trump,Neutral
824641653101260802,2620614029,Trump,Neutral
842587434395217921,2620614029,Trump,Positive
826080357502087170,2620614029,Trump,Neutral
804100007569801218,2620614029,Trump,Neutral
852512324476743680,2620614029,Trump,Neutral
825864987122003968,2620614029,Trump,Positive
879369197754646534,2620614029,Trump,Negative
826639079982915584,2620614029,Trump,Negative
864332134219079682,2620614029,Trump,Positive
850018341234372608,2620614029,Trump,Negative
836806468783521792,2620614029,Trump,Neutral
779069728279015425,2620614029,Trump,Positive
825139905680519168,2620614029,Trump,Negative
847777806041972736,2620614029,Trump,Negative
827512553119051776,2620614029,Trump,Negative
807654181028904961,2620614029,Trump,Negative
832319662637645824,2620614029,Trump,Neutral
821552821912866816,2620614029,Trump,Positive
786624344013230080,2620614029,Trump,Negative
840244882732138498,2620614029,Trump,Positive
821006123113254915,2620614029,Trump,Positive
825713953628102657,2620614029,Trump,Negative
836938424124854274,2620614029,Trump,Positive
827083244071948288,2620614029,Trump,Neutral
826455075233083392,2620614029,Trump,Negative
829838871483514880,2620614029,Trump,Positive
823569810718162944,2620614029,Trump,Neutral
814920577634992129,2620614029,Trump,Neutral
886670397726445569,2620614029,Trump,Neutral
824024512001953794,2620614029,Trump,Neutral
836010585464668162,2620614029,Trump,Neutral
825079566268039169,2620614029,Trump,Negative
880829442553196544,2620614029,Trump,Negative
830078436416901121,2620614029,Trump,Negative
822158579641810944,2620614029,Trump,Neutral
821142056085164033,2620614029,Trump,Positive
826669306259832838,2620614029,Trump,Negative
849452153018167296,2620614029,Trump,Neutral
858985453902585856,2620614029,Trump,Positive
842604216484954112,2620614029,Trump,Neutral
824822816960823296,2620614029,Trump,Negative
850683266269097985,2620614029,Trump,Neutral
823964179203760130,2620614029,Trump,Positive
834583138194046976,2620614029,Trump,Neutral
838025837651849216,2620614029,Trump,Negative
836748914128797696,2620614029,Trump,Positive
874612870650241028,2620614029,Trump,Neutral
833517854280515584,2620614029,Trump,Positive
859166628709367808,2620614029,Trump,Positive
843976572176666626,2620614029,Trump,Negative
878072452504371200,2620614029,Trump,Neutral
817376012182941696,2620614029,Trump,Positive
825834777655836672,2620614029,Trump,Positive
809840061197979648,2620614029,Trump,Positive
881624553730039810,2620614029,Trump,Neutral
825420207648886789,2620614029,Trump,Negative
827553068061433856,2620614029,Trump,Neutral
871442810301534208,2620614029,Trump,Positive
847957339445612544,2620614029,Trump,Negative
881161605026914304,2620614029,Trump,Negative
865942754957950976,2620614029,Trump,Negative
850417681354416129,2620614029,Trump,Neutral
862815387473281024,2620614029,Trump,Neutral
890015481062711297,2620614029,Trump,Positive
786177748196745218,2620614029,Trump,Negative
836249123808501761,2620614029,Trump,Positive
824425170827894786,2620614029,Trump,Neutral
822920513387450368,2620614029,Trump,Negative
848659350138884098,2620614029,Trump,Neutral
890210157434732544,2620614029,Trump,Negative
842768608946282498,2620614029,Trump,Negative
861969780470894592,2620614029,Trump,Positive
885583465051193346,2620614029,Trump,Negative
827554835205595137,2620614029,Trump,Negative
822316815573336066,2620614029,Trump,Neutral
819283116158283780,2620614029,Trump,Positive
850523418063757312,2620614029,Trump,Negative
863456916273606658,2620614029,Trump,Negative
821354244565508096,2620614029,Trump,Positive
822286360920944641,2620614029,Trump,Neutral
785663112762396672,2620614029,Trump,Positive
834827973270319106,2620614029,Trump,Neutral
831852341682921472,2620614029,Trump,Positive
831867698787266560,2620614029,Trump,Positive
778228651754070017,2620614029,Trump,Neutral
838765746922610689,2620614029,Trump,Negative
820599264678178817,2620614029,Trump,Negative
847093302826553346,2620614029,Trump,Positive
832674083536044032,2620614029,Trump,Neutral
823675300001251328,2620614029,Trump,Neutral
848108287673479168,2620614029,Trump,Negative
804413339057135616,2620614029,Trump,Negative
856722042724417536,2620614029,Trump,Negative
819134594427584514,2620614029,Trump,Positive
869563600263884800,2620614029,Trump,Neutral
827346177951748097,2620614029,Trump,Negative
826255205691949057,2620614029,Trump,Negative
808649490773266432,2620614029,Trump,Positive
858502303070007296,2620614029,Trump,Negative
829878136535973888,2620614029,Trump,Negative
573966898288685057,2620614029,Trump,Negative
834205451017416704,2620614029,Trump,Positive
842544866706014208,2620614029,Trump,Negative
888514230219157505,2620614029,Trump,Positive
867360360642338818,2620614029,Trump,Negative
824762478429093889,2620614029,Trump,Negative
837525516970139648,2620614029,Trump,Positive
830125765404590081,2620614029,Trump,Neutral
816789901995900928,2620614029,Trump,Neutral
555827120476127232,2620614029,Trump,Positive
836944465730367490,2620614029,Trump,Neutral
824445310298644480,2620614029,Trump,Neutral
831536609656979456,2620614029,Trump,Neutral
884790250849140737,2620614029,Trump,Negative
821690481377767425,2620614029,Trump,Positive
840206452467851265,2620614029,Trump,Neutral
874255821806456832,2620614029,Trump,Negative
824702065456910337,2620614029,Trump,Negative
823532611838627840,2620614029,Trump,Positive
821947136229183488,2620614029,Trump,Positive
824703994325069835,2620614029,Trump,Positive
824264144748691457,2620614029,Trump,Negative
827122478166245377,2620614029,Trump,Negative
789604948996595712,2620614029,Trump,Neutral
555827120673259520,2620614029,Trump,Positive
874165198541684736,2620614029,Trump,Negative
825541029394862080,2620614029,Trump,Neutral
877301891717320704,2620614029,Trump,Neutral
823396683304357888,2620614029,Trump,Positive
821217566127456256,2620614029,Trump,Negative
845622654958813184,2620614029,Trump,Positive
831119086486638599,2620614029,Trump,Neutral
810918968605163520,2620614029,Trump,Negative
826801876427534336,2620614029,Trump,Negative
840365720705875968,2620614029,Trump,Positive
862347313368502274,2620614029,Trump,Negative
832621720540499968,2620614029,Trump,Neutral
838191973777424384,2620614029,Trump,Positive
786198995882258432,2620614029,Clinton,Negative
845954853151092736,2620614029,Trump,Neutral
841248346484441094,2620614029,Trump,Positive
574651996008939521,2620614029,Trump,Negative
887473412276465664,2620614029,Trump,Negative
839264013498339328,2620614029,Trump,Neutral
838174522448699392,2620614029,Trump,Positive
808800434802532353,2620614029,Trump,Negative
857250557265948672,2620614029,Trump,Neutral
850123990978973696,2620614029,Trump,Negative
872877201825423360,2620614029,Trump,Neutral
858260716310200320,2620614029,Trump,Positive
822249108941447170,2620614029,Trump,Negative
847283614580588544,2620614029,Trump,Negative
826209983788376065,2620614029,Trump,Negative
824742255328186369,2620614029,Trump,Negative
858466723518926848,2620614029,Trump,Positive
820969957710319616,2620614029,Trump,Neutral
823185321542221824,2620614029,Trump,Negative
836666613768257536,2620614029,Trump,Positive
783305160176971776,2620614029,Trump,Neutral
826201168401530880,2620614029,Trump,Negative
827197989588520961,2620614029,Trump,Negative
823004081115561984,2620614029,Trump,Positive
841989127558041600,2620614029,Trump,Neutral
874235433739268096,2620614029,Trump,Negative
820297308613050368,2620614029,Trump,Negative
836354842570416128,2620614029,Trump,Negative
807945382944706560,2620614029,Trump,Neutral
838083901276966912,2620614029,Trump,Negative
817330691688058880,2620614029,Trump,Negative
858436515478765568,2620614029,Trump,Neutral
783091015406149634,2620614029,Trump,Negative
845749452065460224,2620614029,Trump,Negative
821532101719814146,2620614029,Trump,Negative
833442342837354496,2620614029,Trump,Neutral
819354268230676480,2620614029,Trump,Neutral
868834888757202944,2620614029,Trump,Negative
831341012840808449,2620614029,Trump,Neutral
842068760181776386,2620614029,Trump,Neutral
875546818502950913,2620614029,Trump,Negative
822603440308293634,2620614029,Trump,Positive
832004908538818560,2620614029,Trump,Positive
830835378881982467,2620614029,Trump,Positive
826533363163000833,2620614029,Trump,Negative
860248190746062849,2620614029,Trump,Positive
874755113017126913,2620614029,Trump,Neutral
785063272533798912,2620614029,Trump,Negative
825141920993308674,2620614029,Trump,Neutral
827234158468534274,2620614029,Trump,Positive
826240099348267008,2620614029,Trump,Positive
869630621835984896,2620614029,Trump,Negative
881654757970071552,2620614029,Trump,Negative
808020892890648576,2620614029,Trump,Neutral
821399558727073792,2620614029,Trump,Neutral
890217294399504384,2620614029,Trump,Positive
786899753988567040,2620614029,Trump,Negative
807686899829719040,2620614029,Trump,Negative
820945713299394561,2620614029,Trump,Negative
836559652502519818,2620614029,Trump,Neutral
854490755460681728,2620614029,Trump,Negative
807969965915639808,2620614029,Trump,Negative
858396568516427777,2620614029,Trump,Neutral
881488723736768513,2620614029,Trump,Positive
852166980941606912,2620614029,Trump,Neutral
892121068923748353,2620614029,Trump,Positive
887717218674520068,2620614029,Trump,Negative
822633644909064193,2620614029,Trump,Negative
826406245385043968,2620614029,Trump,Negative
