679250062162001920,3969530725,Clinton,Positive
709169696344449024,3969530725,Trump,Negative
717060434361069569,3969530725,Trump,Negative
699584038198116352,3969530725,Trump,Negative
711993538049740801,3969530725,Clinton,Positive
705738356664246272,3969530725,Clinton,Neutral
775408795237265408,3969530725,Trump,Positive
661998667214282752,3969530725,Trump,Negative
733825917680652289,3969530725,Trump,Positive
705358632058265600,3969530725,Trump,Positive
696663897600868353,3969530725,Trump,Positive
761333674793107456,3969530725,Trump,Positive
733804269640392704,3969530725,Trump,Positive
709742717811576838,3969530725,Trump,Positive
692789505405775872,3969530725,Trump,Negative
666048255503937536,3969530725,Trump,Positive
700986373797507074,3969530725,Trump,Positive
758738989373272066,3969530725,Trump,Negative
702499822276837378,3969530725,Trump,Negative
709152206537105419,3969530725,Trump,Positive
758761501784059905,3969530725,Trump,Negative
771444373066248194,3969530725,Trump,Positive
686458075461586945,3969530725,Trump,Negative
705358250485686272,3969530725,Clinton,Negative
702500483307577345,3969530725,Trump,Positive
744244048307748864,3969530725,Trump,Positive
715596029865766913,3969530725,Trump,Positive
705372653935312897,3969530725,Trump,Neutral
742457789813952512,3969530725,Trump,Negative
782288757445816320,3969530725,Trump,Positive
769991666895814656,3969530725,Clinton,Negative
708472677422407680,3969530725,Trump,Positive
742120054234316800,3969530725,Clinton,Negative
712239617689436162,3969530725,Clinton,Negative
679565331606667264,3969530725,Trump,Negative
705733911930912768,3969530725,Trump,Positive
715928989584326656,3969530725,Trump,Positive
769155275739627521,3969530725,Trump,Positive
697527650965794816,3969530725,Trump,Neutral
764906965763895297,3969530725,Trump,Negative
755379179621715969,3969530725,Trump,Positive
755837196725161985,3969530725,Clinton,Negative
755586036881772544,3969530725,Trump,Negative
679573711490564096,3969530725,Trump,Positive
713297045939953664,3969530725,Clinton,Neutral
742480435192569856,3969530725,Trump,Neutral
710157212266528768,3969530725,Trump,Negative
756916660934770688,3969530725,Trump,Neutral
666050117691043842,3969530725,Trump,Positive
712831827199676416,3969530725,Trump,Neutral
756963360944435202,3969530725,Trump,Positive
713295428582842368,3969530725,Clinton,Neutral
702513641191579648,3969530725,Trump,Negative
715944826789691392,3969530725,Trump,Positive
705736178285334528,3969530725,Trump,Positive
796698935859384320,3969530725,Trump,Positive
712824281558745088,3969530725,Trump,Positive
682448642079240193,3969530725,Clinton,Positive
700689536486023168,3969530725,Trump,Negative
745406110299885568,3969530725,Trump,Positive
796716291151171584,3969530725,Trump,Positive
705736264696332292,3969530725,Trump,Positive
715167718408761345,3969530725,Trump,Positive
712805899887255552,3969530725,Trump,Positive
768527532631154689,3969530725,Trump,Negative
768531178571857920,3969530725,Trump,Positive
764899448325410816,3969530725,Trump,Positive
709179762778845184,3969530725,Trump,Positive
710650753585643521,3969530725,Trump,Positive
661503130706845696,3969530725,Trump,Positive
695408463703244801,3969530725,Trump,Positive
686974611637055489,3969530725,Trump,Positive
710641527991705602,3969530725,Trump,Positive
666053542034079745,3969530725,Trump,Positive
712284221486669826,3969530725,Trump,Neutral
754510996450873344,3969530725,Trump,Positive
754422377497243649,3969530725,Trump,Positive
773974838352293888,3969530725,Trump,Negative
797118287876395008,3969530725,Trump,Positive
730874675715276800,3969530725,Trump,Positive
773697255480168448,3969530725,Clinton,Negative
702504631977390080,3969530725,Trump,Negative
704499501696991232,3969530725,Trump,Neutral
694854544128348160,3969530725,Trump,Negative
712798115741327361,3969530725,Trump,Neutral
709694141492387840,3969530725,Trump,Positive
