796407878319902720,2598367019,Trump,Neutral
796406717991055360,2598367019,Trump,Positive
789091564819582976,2598367019,Trump,Positive
729366612306890752,2598367019,Trump,Neutral
745290835705532420,2598367019,Trump,Neutral
780343585237413888,2598367019,Clinton,Neutral
796407271005814786,2598367019,Trump,Positive
796406833640570881,2598367019,Trump,Positive
796406747762229248,2598367019,Trump,Neutral
821762764674830336,2598367019,Trump,Neutral
795623716910731265,2598367019,Trump,Negative
834426877217484800,2598367019,Trump,Neutral
834428176168263682,2598367019,Trump,Positive
809019954934718464,2598367019,Trump,Positive
768492540160937984,2598367019,Trump,Neutral
762662806516736000,2598367019,Trump,Positive
796406609484386309,2598367019,Trump,Positive
796407335879057408,2598367019,Trump,Neutral
826095897553543168,2598367019,Trump,Positive
829379111382552576,2598367019,Trump,Neutral
805706408293441536,2598367019,Trump,Negative
759345922807431169,2598367019,Trump,Negative
796407487129907200,2598367019,Trump,Neutral
788793222973710336,2598367019,Trump,Positive
762662719417831424,2598367019,Trump,Neutral
796406919342788608,2598367019,Trump,Negative
780402768838209536,2598367019,Trump,Neutral
814177849238286337,2598367019,Trump,Positive
722071155494916096,2598367019,Clinton,Positive
796407363146280960,2598367019,Trump,Negative
771054517437603840,2598367019,Trump,Negative
834426563223502848,2598367019,Neutral,Neutral
766569737308352512,2598367019,Neutral,Neutral
768495981633482753,2598367019,Trump,Negative
765936462760062978,2598367019,Trump,Neutral
781142255771848704,2598367019,Trump,Positive
714458814246952962,2598367019,Trump,Negative
680035177058316288,2598367019,Trump,Positive
729331843275706368,2598367019,Trump,Neutral
796406955090837511,2598367019,Trump,Negative
796407458642227200,2598367019,Trump,Positive
796407307596926977,2598367019,Trump,Neutral
805706306271215616,2598367019,Trump,Positive
806035061682348032,2598367019,Trump,Negative
809058014347010048,2598367019,Trump,Neutral
821762858383998977,2598367019,Trump,Negative
680035275444072449,2598367019,Trump,Positive
796406872257560576,2598367019,Trump,Positive
796407665027121153,2598367019,Trump,Neutral
768033340272152576,2598367019,Trump,Negative
796407790889795584,2598367019,Trump,Negative
624947524768370689,2598367019,Trump,Neutral
759317745737486336,2598367019,Neutral,Neutral
796407137232687104,2598367019,Trump,Positive
796407629606174720,2598367019,Trump,Neutral
722016315838337024,2598367019,Trump,Positive
680040629544464388,2598367019,Trump,Positive
796406528114880513,2598367019,Trump,Neutral
796407234502815744,2598367019,Trump,Neutral
834426451629842433,2598367019,Trump,Negative
796406646264176640,2598367019,Trump,Positive
796407508478914560,2598367019,Trump,Neutral
762654217857183745,2598367019,Trump,Positive
834426372751769601,2598367019,Trump,Neutral
796407113308176384,2598367019,Trump,Positive
796407962633957376,2598367019,Trump,Positive
796407597750505472,2598367019,Trump,Neutral
796407898305921024,2598367019,Trump,Negative
805695045030604800,2598367019,Trump,Neutral
834427370241191936,2598367019,Trump,Positive
761117789100793860,2598367019,Trump,Negative
810453673721610240,2598367019,Trump,Negative
796407564053413888,2598367019,Trump,Positive
680035120506482688,2598367019,Trump,Positive
796407727354507264,2598367019,Trump,Neutral
765936368157536257,2598367019,Trump,Negative
809058044952936448,2598367019,Trump,Positive
729978536635727872,2598367019,Trump,Negative
801462612336721920,2598367019,Trump,Neutral
765936235143581696,2598367019,Trump,Negative
771024913410904066,2598367019,Trump,Neutral
780593349111652352,2598367019,Clinton,Negative
805695296168726528,2598367019,Trump,Negative
795656255645872129,2598367019,Trump,Neutral
796407690763366400,2598367019,Trump,Neutral
702885199172886528,2598367019,Trump,Positive
795623651940986880,2598367019,Trump,Positive
796407171382706180,2598367019,Trump,Neutral
796407039236993024,2598367019,Trump,Neutral
624946032179200000,2598367019,Trump,Positive
796406586780557312,2598367019,Trump,Negative
789092236080189441,2598367019,Trump,Negative
680035148860030976,2598367019,Trump,Negative
736592597246836737,2598367019,Trump,Positive
771025107456110592,2598367019,Trump,Positive
694118708914974720,2598367019,Trump,Positive
834426765015658496,2598367019,Trump,Positive
796407005313282048,2598367019,Trump,Negative
834427727520337922,2598367019,Trump,Negative
768488162465165312,2598367019,Trump,Neutral
788793756967374848,2598367019,Trump,Negative
796407420151037953,2598367019,Trump,Positive
834428120635670528,2598367019,Trump,Positive
806035284978782208,2598367019,Trump,Neutral
773808784661630977,2598367019,Trump,Positive
695990534184108038,2598367019,Trump,Negative
805783621466517504,2598367019,Trump,Neutral
826095679269380096,2598367019,Trump,Neutral
796407760824963072,2598367019,Trump,Neutral
796406683547402243,2598367019,Trump,Negative
765936398343876613,2598367019,Trump,Positive
624948083399352320,2598367019,Trump,Positive
800740905254797312,2598367019,Trump,Neutral
624947302164115457,2598367019,Trump,Negative
765936198749564932,2598367019,Trump,Neutral
736257630956445696,2598367019,Trump,Positive
765936432254849024,2598367019,Trump,Neutral
798913056407519233,2598367019,Neutral,Neutral
796407534869479424,2598367019,Trump,Positive
