756385065744105473,ec9df725873ee0131750ab7063740dad15994e5ba8c6b398605b4491b4dd0cd8,Clinton,Positive
743354134397489152,ec9df725873ee0131750ab7063740dad15994e5ba8c6b398605b4491b4dd0cd8,Trump,Neutral
