800676596168335360,2742482932,Trump,Negative
839407983289217024,2742482932,Trump,Negative
805464475063226368,2742482932,Trump,Negative
765933708226560000,2742482932,Trump,Neutral
806041222108172288,2742482932,Trump,Negative
804003142195101696,2742482932,Trump,Positive
806541964577505280,2742482932,Trump,Positive
768478590921048064,2742482932,Trump,Neutral
763398709409378304,2742482932,Trump,Neutral
808332881001152512,2742482932,Trump,Negative
839207938623332352,2742482932,Trump,Positive
804003176965869572,2742482932,Trump,Neutral
804002849101385728,2742482932,Trump,Negative
804002353116512256,2742482932,Trump,Negative
771044255859142656,2742482932,Trump,Neutral
804003250538156032,2742482932,Trump,Neutral
804002810207596544,2742482932,Trump,Positive
765933527036747776,2742482932,Trump,Positive
839409729432498176,2742482932,Trump,Positive
804003105897672704,2742482932,Trump,Neutral
804002503113277440,2742482932,Trump,Positive
845222779112718336,2742482932,Trump,Negative
795548056385097728,2742482932,Trump,Negative
796373810022936576,2742482932,Trump,Negative
804002580695289856,2742482932,Trump,Neutral
759333311709937664,2742482932,Neutral,Neutral
759330280519901184,2742482932,Trump,Negative
765933496481308673,2742482932,Trump,Neutral
845213184612970496,2742482932,Trump,Neutral
805463960506011649,2742482932,Clinton,Negative
804002215232946177,2742482932,Trump,Positive
808332536669683712,2742482932,Trump,Positive
809027035595034625,2742482932,Trump,Positive
795663466388484098,2742482932,Clinton,Positive
809067876309053441,2742482932,Trump,Neutral
770258208438964224,2742482932,Trump,Neutral
763398770562334720,2742482932,Trump,Positive
768494699019575297,2742482932,Trump,Neutral
809027359311417344,2742482932,Trump,Negative
845214635917639680,2742482932,Trump,Negative
800746304901181441,2742482932,Trump,Neutral
796373781547798529,2742482932,Trump,Positive
756847271736643584,2742482932,Trump,Positive
804002425308934145,2742482932,Trump,Positive
796373090649436161,2742482932,Trump,Negative
809027006822133760,2742482932,Trump,Positive
839408919571116033,2742482932,Trump,Negative
743092879107690496,2742482932,Trump,Positive
805720911349305344,2742482932,Trump,Negative
852108272626794496,2742482932,Trump,Neutral
758240774781825024,2742482932,Clinton,Negative
756846816956669952,2742482932,Trump,Positive
804002734869540864,2742482932,Trump,Positive
805720138368446464,2742482932,Trump,Negative
795663325992538112,2742482932,Trump,Negative
804002385135800320,2742482932,Trump,Negative
804002314809962496,2742482932,Trump,Positive
839409148013899776,2742482932,Trump,Neutral
810462457919668225,2742482932,Trump,Negative
804002458368348160,2742482932,Trump,Negative
796373705916030976,2742482932,Trump,Neutral
743092446180061184,2742482932,Trump,Positive
800747208178012160,2742482932,Trump,Neutral
756847326086455296,2742482932,Trump,Negative
805463999693385732,2742482932,Trump,Positive
743092185625681920,2742482932,Trump,Neutral
771044196375461888,2742482932,Clinton,Positive
765933465351127040,2742482932,Trump,Positive
804003035936620549,2742482932,Trump,Negative
801475932854878208,2742482932,Trump,Positive
761217624663392256,2742482932,Trump,Positive
815905983725637632,2742482932,Trump,Positive
743092670592110592,2742482932,Trump,Neutral
743093162118381569,2742482932,Trump,Positive
775346026219790337,2742482932,Trump,Neutral
815945269279748096,2742482932,Trump,Negative
804003075010732032,2742482932,Trump,Neutral
765933680800006144,2742482932,Trump,Positive
785479031877668864,2742482932,Trump,Negative
759333543675883520,2742482932,Trump,Negative
839407581005164544,2742482932,Trump,Negative
771016962277203968,2742482932,Trump,Positive
804002919481806848,2742482932,Trump,Neutral
765933621177884672,2742482932,Trump,Negative
788658669135208448,2742482932,Neutral,Neutral
780486159046762496,2742482932,Clinton,Neutral
805795569335615493,2742482932,Trump,Neutral
805464038826246144,2742482932,Trump,Positive
839407733241585665,2742482932,Trump,Neutral
743092367289405440,2742482932,Clinton,Negative
809068441738936321,2742482932,Trump,Positive
805720615139217408,2742482932,Trump,Negative
804003285929775105,2742482932,Trump,Negative
780594093537787904,2742482932,Trump,Positive
804002995436453890,2742482932,Trump,Negative
805057084391833600,2742482932,Trump,Positive
765933651452387328,2742482932,Clinton,Neutral
823871176673853441,2742482932,Trump,Positive
804003215754887168,2742482932,Trump,Negative
765933742288474112,2742482932,Trump,Negative
761218084464041984,2742482932,Trump,Negative
743092738837602304,2742482932,Clinton,Negative
743093003825336320,2742482932,Trump,Neutral
762663756610539520,2742482932,Trump,Positive
