761189388868911104,1718000594,Trump,Neutral
744891501835083777,1718000594,Trump,Negative
743091741906096129,1718000594,Trump,Negative
765931120450015232,1718000594,Trump,Positive
804006367124189184,1718000594,Trump,Positive
743088531590008833,1718000594,Trump,Neutral
709036739374006274,1718000594,Trump,Negative
765924379783946241,1718000594,Trump,Positive
770994375241400320,1718000594,Trump,Neutral
804006554148229122,1718000594,Trump,Positive
765916467384684546,1718000594,Trump,Negative
759399877524750340,1718000594,Trump,Neutral
765184327080706048,1718000594,Trump,Negative
765934141577760768,1718000594,Clinton,Negative
765923783769108480,1718000594,Trump,Negative
738757233836589056,1718000594,Trump,Neutral
743102597142319108,1718000594,Trump,Negative
765930773308407808,1718000594,Trump,Negative
815896316941193216,1718000594,Trump,Negative
738010935348977664,1718000594,Trump,Negative
803982896180719616,1718000594,Trump,Positive
743091108016717824,1718000594,Trump,Neutral
761195156787728384,1718000594,Clinton,Positive
770988665581531137,1718000594,Trump,Neutral
738014477761662976,1718000594,Neutral,Neutral
737977243167756288,1718000594,Clinton,Neutral
743091757294948353,1718000594,Trump,Neutral
749262609505890305,1718000594,Trump,Negative
768452300868313088,1718000594,Trump,Negative
787274842802425857,1718000594,Trump,Neutral
659663626446311425,1718000594,Trump,Positive
743096304407044096,1718000594,Trump,Positive
743101279904403457,1718000594,Trump,Positive
743102231235465216,1718000594,Trump,Positive
765931693148672000,1718000594,Clinton,Positive
780592009925029888,1718000594,Clinton,Negative
765935067638226944,1718000594,Trump,Neutral
765926317456035840,1718000594,Trump,Positive
740554662345080832,1718000594,Trump,Negative
743102348340408324,1718000594,Trump,Neutral
810890157033451524,1718000594,Trump,Neutral
742356127468257281,1718000594,Trump,Negative
765919364562489344,1718000594,Trump,Negative
804006723690307584,1718000594,Trump,Negative
743101520678428672,1718000594,Trump,Positive
803997759485444096,1718000594,Trump,Neutral
761194471329370112,1718000594,Trump,Positive
770990067770875904,1718000594,Trump,Positive
738011672829267968,1718000594,Neutral,Neutral
761198970802548736,1718000594,Trump,Neutral
749251077199925249,1718000594,Trump,Negative
803983043182624773,1718000594,Trump,Positive
743080959793344512,1718000594,Trump,Positive
749263200986599424,1718000594,Trump,Neutral
736233877665161217,1718000594,Trump,Positive
810387930892136453,1718000594,Trump,Negative
785476586174840834,1718000594,Trump,Positive
775325884999880705,1718000594,Trump,Positive
743103736306884608,1718000594,Trump,Negative
803997877353795588,1718000594,Trump,Negative
803982727280259072,1718000594,Trump,Negative
805784026707394560,1718000594,Trump,Neutral
761194327435468800,1718000594,Trump,Positive
804679451388719105,1718000594,Trump,Neutral
624940231091949568,1718000594,Trump,Negative
742354447787950080,1718000594,Clinton,Positive
749253995558875136,1718000594,Trump,Neutral
729347284144664576,1718000594,Trump,Neutral
743092613641867264,1718000594,Trump,Neutral
803983271717642240,1718000594,Trump,Neutral
743098555372609536,1718000594,Trump,Neutral
799905476037214208,1718000594,Trump,Positive
765934184418385922,1718000594,Trump,Negative
758308400006631428,1718000594,Clinton,Neutral
805460973624639488,1718000594,Trump,Neutral
740512029283364864,1718000594,Trump,Positive
762640682502717440,1718000594,Trump,Positive
765933845321572352,1718000594,Trump,Positive
765933611103191040,1718000594,Trump,Positive
765925982968610816,1718000594,Trump,Neutral
770989397323968512,1718000594,Trump,Negative
765935767273234432,1718000594,Trump,Neutral
744886363661733888,1718000594,Trump,Neutral
765932617430601728,1718000594,Trump,Negative
743091130582085634,1718000594,Trump,Neutral
711912450292064257,1718000594,Trump,Negative
809060529511596032,1718000594,Trump,Neutral
763387394544414721,1718000594,Trump,Positive
778605292649009153,1718000594,Trump,Neutral
821651433909059586,1718000594,Trump,Positive
804006440356737029,1718000594,Trump,Negative
801717804642791425,1718000594,Trump,Neutral
738015787328229378,1718000594,Trump,Neutral
803996518722244608,1718000594,Trump,Positive
738011907286654976,1718000594,Trump,Positive
765938380924448768,1718000594,Trump,Negative
743093143369842688,1718000594,Trump,Positive
765932074062712832,1718000594,Trump,Negative
770266151528046592,1718000594,Trump,Negative
732948915570511872,1718000594,Trump,Positive
765177010033463296,1718000594,Trump,Negative
780577173216358400,1718000594,Clinton,Negative
765930950610026500,1718000594,Trump,Neutral
743094716082847744,1718000594,Trump,Neutral
761197010921730048,1718000594,Trump,Neutral
742354290837049344,1718000594,Neutral,Neutral
743102724594667520,1718000594,Trump,Negative
748258244536078336,1718000594,Trump,Positive
789074156465770496,1718000594,Trump,Positive
749253797214507008,1718000594,Trump,Positive
738751916109271041,1718000594,Trump,Negative
762639690730201088,1718000594,Trump,Neutral
732206959877853185,1718000594,Trump,Negative
813392127350685697,1718000594,Trump,Negative
765183065111003137,1718000594,Trump,Neutral
762640745979404288,1718000594,Trump,Neutral
