742366740366151680,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
805436061694513152,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
790285093411565568,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
756516744416595969,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
710153367578775552,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
796971241156603904,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
704350210366050304,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
792564233808379904,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
717391014261088257,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
759796653423419392,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
747839300444688384,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
795756744270114816,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
787403763153772544,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
783662619039264768,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
730791607600041985,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
748171464939966464,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
711555380749402112,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
745258541200609280,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
765227283921657856,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
739092974630490112,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
736574941244624896,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
674370567072382976,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
711959190302928896,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
769925052213161985,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
769539436426080256,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
798490281641267200,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
802296197532749824,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
765227362636234752,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Clinton,Positive
742366898197811200,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
798870847784095744,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
790665209593622528,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
732239685754494976,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
712998179478900736,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
733651178555346950,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
709031707098390528,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
797957771685601280,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Neutral,Neutral
731861852137893888,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
786797977826230273,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
788918758354157569,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
723570392070283265,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
802296217132666880,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
786646580619280384,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
701766348997656576,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Neutral
710498232217030656,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
796743775762649088,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Negative
796060495145013249,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,Trump,Positive
