631863591331844096,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
667336188185944064,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
684803734820405248,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
686252282787135488,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
695594270569426944,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
689498375717130242,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
689498464950947841,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
689498547901759489,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Clinton,Negative
631853618744950784,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
684803760946688004,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
675001437911433216,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
694895832789811200,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
665715274872655873,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
620414334900932608,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
675001458446741505,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
631864400551481345,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
631862561248444416,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
631863612332711936,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
686613512555204608,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
668468436184473600,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
668468202687479808,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
676401956248752128,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Clinton,Neutral
626452008762015745,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
631863928809590784,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Positive
617487066729807872,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
631863175210647552,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
613392631339614208,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Neutral
615997429863854080,8d54f855e43cf264874a99b36f950a68eea08c0527a47aa8c6332b146ef1ccd2,Trump,Negative
