788984870387146753,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
617505837674663936,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
805585305822785536,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
845883180838256641,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
791589788017131520,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Clinton,Negative
832692368222494720,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
812472016758509569,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
799548645829906434,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Clinton,Negative
827310994804334594,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
788077994686447616,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
833324446387679232,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
784252731393400832,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Neutral
786881000890437632,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
806620623992745984,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
788016896214007808,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
828345500638277632,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Negative
840670272684449792,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Positive
786327604840108032,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Trump,Neutral
789215463620349952,366e32f7e0e3b8eac2fff4f7049e1ebd0bdc4ddfdf0c4334edac18eda8b846e6,Clinton,Positive
