738003740939014144,2611151319,Trump,Neutral
890357147485302784,2611151319,Trump,Negative
643231015251480576,2611151319,Trump,Negative
676910165753536512,2611151319,Trump,Negative
707596615800860672,2611151319,Trump,Neutral
712556064143572992,2611151319,Clinton,Positive
681497353975549954,2611151319,Clinton,Negative
627952079747702788,2611151319,Trump,Negative
696198470378528768,2611151319,Trump,Negative
729045869224284160,2611151319,Trump,Positive
850078000586645505,2611151319,Trump,Negative
862491745338175490,2611151319,Trump,Positive
879792294639087616,2611151319,Trump,Positive
630171914682499072,2611151319,Trump,Negative
673408384696102913,2611151319,Trump,Positive
709896163286081537,2611151319,Trump,Neutral
846803125801537538,2611151319,Trump,Neutral
827719362706538496,2611151319,Trump,Positive
629542651444858880,2611151319,Trump,Negative
732179132545540099,2611151319,Trump,Positive
829805143956787204,2611151319,Trump,Neutral
723987157044498432,2611151319,Trump,Positive
719227741116104705,2611151319,Trump,Neutral
829850451554205698,2611151319,Trump,Negative
862133413716922369,2611151319,Trump,Negative
711769172447879169,2611151319,Trump,Neutral
826571790344450048,2611151319,Trump,Neutral
856612733080481792,2611151319,Trump,Neutral
704921698462785536,2611151319,Trump,Negative
645482967536566273,2611151319,Trump,Positive
821861053982265346,2611151319,Trump,Positive
809329006508118016,2611151319,Trump,Neutral
829033099916877825,2611151319,Trump,Negative
665399671146332160,2611151319,Trump,Neutral
838156147228041217,2611151319,Trump,Positive
641034714581614592,2611151319,Trump,Negative
685840676664127488,2611151319,Trump,Positive
822449892148776961,2611151319,Trump,Negative
697423390030729216,2611151319,Trump,Neutral
800521745690046464,2611151319,Trump,Negative
727926875067064321,2611151319,Trump,Negative
856051583729229824,2611151319,Trump,Negative
740377262109822976,2611151319,Trump,Negative
810280198495207425,2611151319,Trump,Neutral
825017311643963393,2611151319,Trump,Negative
689175735550869504,2611151319,Trump,Positive
625245706899435520,2611151319,Trump,Negative
686343896641613825,2611151319,Trump,Positive
729014510871154688,2611151319,Trump,Neutral
708623725487206400,2611151319,Trump,Negative
808809747398979584,2611151319,Trump,Negative
699419356090863617,2611151319,Trump,Positive
655140681741004800,2611151319,Trump,Negative
646089352070561792,2611151319,Trump,Negative
734204206056366080,2611151319,Trump,Positive
826876637761380352,2611151319,Trump,Positive
847033382869577729,2611151319,Trump,Negative
729013811315761152,2611151319,Trump,Neutral
712100470655856640,2611151319,Trump,Neutral
854340013819080705,2611151319,Trump,Neutral
842511137396736006,2611151319,Trump,Negative
682350142121504768,2611151319,Trump,Negative
630876064881872896,2611151319,Clinton,Neutral
886020816890212354,2611151319,Trump,Positive
883084238186303488,2611151319,Trump,Negative
730497372342509568,2611151319,Trump,Neutral
704908676587503616,2611151319,Trump,Negative
863233655216406530,2611151319,Trump,Negative
739731684573093888,2611151319,Trump,Neutral
712433057131659265,2611151319,Trump,Positive
724242215535407104,2611151319,Trump,Neutral
728388176633454592,2611151319,Trump,Positive
800491458633535488,2611151319,Trump,Negative
825439085267447808,2611151319,Trump,Positive
683656081344577537,2611151319,Trump,Neutral
802247554679369729,2611151319,Trump,Negative
867810543150747648,2611151319,Trump,Negative
825605217261600768,2611151319,Trump,Negative
893660186237427712,2611151319,Trump,Positive
743781231137959936,2611151319,Trump,Positive
809135703946907648,2611151319,Trump,Neutral
830150431343001601,2611151319,Trump,Neutral
721901081349922816,2611151319,Trump,Neutral
842465828532555776,2611151319,Trump,Neutral
703452891546124289,2611151319,Trump,Neutral
734215776459067397,2611151319,Trump,Neutral
823990612068368384,2611151319,Trump,Positive
827192712105426944,2611151319,Trump,Negative
742986970788421637,2611151319,Trump,Negative
842501568343740420,2611151319,Trump,Neutral
623554905333063680,2611151319,Trump,Negative
694490540990025728,2611151319,Clinton,Positive
870754222643576832,2611151319,Trump,Neutral
643611801062666240,2611151319,Trump,Negative
735313661342932993,2611151319,Clinton,Positive
732971216877670400,2611151319,Trump,Neutral
705642733545762816,2611151319,Trump,Negative
849700480217489410,2611151319,Trump,Neutral
674341418777763841,2611151319,Trump,Negative
725816349704900608,2611151319,Trump,Neutral
852520046475825153,2611151319,Trump,Positive
840753529044230146,2611151319,Trump,Negative
689198518850850817,2611151319,Trump,Positive
857683090726166529,2611151319,Trump,Negative
640559454090473472,2611151319,Trump,Negative
636338019948060672,2611151319,Trump,Positive
876801026283769857,2611151319,Trump,Positive
822546053580865541,2611151319,Trump,Negative
707867679420362753,2611151319,Trump,Positive
818941785695199232,2611151319,Trump,Positive
890025972195635200,2611151319,Trump,Positive
638364844496826368,2611151319,Trump,Negative
615595718401654784,2611151319,Trump,Neutral
844226217444368393,2611151319,Trump,Positive
662096874497638400,2611151319,Trump,Negative
886551333263880192,2611151319,Trump,Positive
821130225123819520,2611151319,Trump,Neutral
712418545099886594,2611151319,Trump,Positive
740380409259687937,2611151319,Trump,Positive
631319213664145408,2611151319,Trump,Neutral
847165552133132288,2611151319,Trump,Neutral
885582878322700290,2611151319,Trump,Negative
678931248232796161,2611151319,Clinton,Negative
726593034788306944,2611151319,Trump,Positive
806250916966006784,2611151319,Trump,Neutral
704060590034067456,2611151319,Trump,Negative
723623784909950976,2611151319,Trump,Neutral
834096375491092480,2611151319,Trump,Positive
634911657290952705,2611151319,Trump,Neutral
715654135438151680,2611151319,Trump,Negative
696653169879715840,2611151319,Trump,Neutral
728019202120941568,2611151319,Trump,Positive
714242755216543746,2611151319,Trump,Neutral
843879404426182656,2611151319,Trump,Negative
854026501443997696,2611151319,Clinton,Negative
716371900000174080,2611151319,Trump,Negative
728426898234073088,2611151319,Trump,Negative
831225968912109568,2611151319,Trump,Positive
839877794196783105,2611151319,Trump,Negative
654022966720593920,2611151319,Trump,Neutral
849340891265462273,2611151319,Trump,Negative
629673997299376128,2611151319,Trump,Positive
864203828090085376,2611151319,Trump,Negative
830799720041893894,2611151319,Trump,Positive
729076870323392512,2611151319,Trump,Positive
732765635474644992,2611151319,Trump,Neutral
861635137892745218,2611151319,Trump,Positive
736742436882374656,2611151319,Trump,Neutral
872989391840530434,2611151319,Trump,Negative
824007140692131840,2611151319,Trump,Positive
660659721209155584,2611151319,Trump,Positive
834600001909170176,2611151319,Trump,Positive
630758344521703424,2611151319,Trump,Positive
831509089901486080,2611151319,Trump,Negative
870996583365697536,2611151319,Trump,Positive
728127171030458368,2611151319,Trump,Positive
830241049801023488,2611151319,Trump,Neutral
853316857054601216,2611151319,Trump,Positive
842942725536317441,2611151319,Trump,Negative
594552289831976960,2611151319,Trump,Positive
847301403823357952,2611151319,Trump,Positive
838768933737988096,2611151319,Trump,Positive
824354437275799577,2611151319,Trump,Positive
822591360700137472,2611151319,Trump,Positive
830122239450370048,2611151319,Trump,Negative
827893550696235008,2611151319,Trump,Positive
626984990039932928,2611151319,Trump,Negative
739546319170084864,2611151319,Trump,Negative
865766127472914437,2611151319,Trump,Neutral
703071209907318784,2611151319,Trump,Neutral
709817405816446980,2611151319,Trump,Negative
846625734818959360,2611151319,Trump,Neutral
832732906481004544,2611151319,Trump,Positive
715573657154629632,2611151319,Trump,Positive
828519677299195904,2611151319,Trump,Positive
706710811469676545,2611151319,Trump,Negative
741976233857011713,2611151319,Trump,Neutral
706247659162447872,2611151319,Trump,Neutral
835415093131296769,2611151319,Trump,Negative
828761235109863424,2611151319,Trump,Negative
846957943731994626,2611151319,Trump,Negative
708063952039596032,2611151319,Trump,Negative
883431487160422400,2611151319,Trump,Positive
827333110547230721,2611151319,Trump,Positive
827529420097347584,2611151319,Trump,Negative
801285200495906816,2611151319,Trump,Positive
856519659306221568,2611151319,Trump,Negative
880517330811408384,2611151319,Trump,Neutral
569676619750596608,2611151319,Trump,Neutral
733988202776645632,2611151319,Trump,Negative
704897635136700417,2611151319,Trump,Positive
740386721632800768,2611151319,Trump,Positive
830152444160118785,2611151319,Trump,Negative
846565319267287041,2611151319,Trump,Neutral
717613296229060608,2611151319,Trump,Negative
625068976092004352,2611151319,Trump,Negative
707938476340084737,2611151319,Trump,Negative
817754248163328001,2611151319,Trump,Neutral
735764035182825472,2611151319,Trump,Neutral
717018190820147200,2611151319,Trump,Neutral
713457051293200384,2611151319,Trump,Negative
716249394144673792,2611151319,Trump,Neutral
826846436629368838,2611151319,Trump,Neutral
842526238145216512,2611151319,Trump,Negative
726953487381057536,2611151319,Trump,Positive
826251930435461120,2611151319,Trump,Negative
565147968081100804,2611151319,Neutral,Neutral
835199945435201538,2611151319,Trump,Negative
827999266736050176,2611151319,Trump,Negative
692905234167894016,2611151319,Trump,Negative
861710654981509120,2611151319,Trump,Positive
735312027355222016,2611151319,Trump,Positive
818557004201525248,2611151319,Trump,Neutral
721495544154075137,2611151319,Trump,Negative
821442745688616961,2611151319,Trump,Negative
712958841810366464,2611151319,Trump,Neutral
858832656699674624,2611151319,Trump,Neutral
676879666335121412,2611151319,Trump,Neutral
725225826992574464,2611151319,Trump,Neutral
883054035112218625,2611151319,Trump,Neutral
823992038261686272,2611151319,Trump,Negative
726773161866334208,2611151319,Clinton,Neutral
833807502286389248,2611151319,Trump,Positive
838880961739833345,2611151319,Trump,Positive
829140753880334336,2611151319,Trump,Neutral
890701120628248576,2611151319,Trump,Positive
867239272688087041,2611151319,Trump,Neutral
738673870886965249,2611151319,Trump,Positive
728797344431398912,2611151319,Trump,Negative
826906756777402368,2611151319,Trump,Negative
830814823948701696,2611151319,Trump,Negative
695314351595458561,2611151319,Trump,Neutral
626552539501064193,2611151319,Trump,Positive
829893741666238464,2611151319,Trump,Positive
847093810446422016,2611151319,Trump,Positive
728226575498379266,2611151319,Trump,Positive
616259754638249984,2611151319,Trump,Negative
719165782844805120,2611151319,Trump,Negative
837275363625553920,2611151319,Trump,Neutral
616261951795040256,2611151319,Trump,Negative
800355617634451457,2611151319,Trump,Neutral
817527707579912192,2611151319,Trump,Neutral
862748418644619264,2611151319,Trump,Positive
663221753120878592,2611151319,Trump,Negative
687590866920185856,2611151319,Trump,Negative
636730669968683008,2611151319,Trump,Neutral
676917834275004416,2611151319,Trump,Negative
719237062151409664,2611151319,Trump,Neutral
728785987065634817,2611151319,Trump,Negative
800836493942071296,2611151319,Trump,Negative
646761247032111105,2611151319,Trump,Negative
849730695433945088,2611151319,Trump,Positive
