787040868595228672,4272870988,Clinton,Negative
887762037320802304,4272870988,Trump,Positive
841830936559923200,4272870988,Trump,Neutral
869305163965771777,4272870988,Trump,Positive
822907092340264960,4272870988,Trump,Negative
771176649375096832,4272870988,Trump,Positive
776531715615358977,4272870988,Trump,Positive
789895149581139968,4272870988,Trump,Positive
828792506540257281,4272870988,Trump,Positive
894008513147666434,4272870988,Trump,Negative
777991348913774592,4272870988,Clinton,Negative
746044918942969856,4272870988,Trump,Positive
811661474481508352,4272870988,Trump,Positive
772640270915698688,4272870988,Trump,Positive
788132320884641792,4272870988,Trump,Positive
807393572135768068,4272870988,Trump,Positive
783496494292676608,4272870988,Trump,Positive
885593869592793088,4272870988,Trump,Negative
881215583852875777,4272870988,Trump,Positive
791015456412794880,4272870988,Clinton,Negative
875842031750324224,4272870988,Trump,Positive
872914187164553216,4272870988,Trump,Negative
759478144415899648,4272870988,Trump,Neutral
750490378071969792,4272870988,Clinton,Positive
791057380146487296,4272870988,Trump,Positive
805523051320209409,4272870988,Trump,Neutral
827234551764221952,4272870988,Trump,Negative
833483105944137728,4272870988,Trump,Negative
746048709104803842,4272870988,Trump,Positive
856299521256685569,4272870988,Trump,Negative
828671973991575552,4272870988,Trump,Positive
866752319874093056,4272870988,Trump,Neutral
843526325998682112,4272870988,Trump,Negative
804066287395606528,4272870988,Clinton,Negative
821885061293346816,4272870988,Trump,Negative
756190596314693633,4272870988,Clinton,Neutral
799805426661371904,4272870988,Trump,Negative
893250485427224576,4272870988,Trump,Positive
747496553464504324,4272870988,Trump,Positive
840276392692613122,4272870988,Trump,Positive
883868014910865408,4272870988,Trump,Negative
894292793903992833,4272870988,Trump,Negative
840679924730077189,4272870988,Trump,Negative
846474631590629377,4272870988,Trump,Positive
885288750800134146,4272870988,Trump,Negative
791468115578064898,4272870988,Trump,Positive
824449245440856068,4272870988,Trump,Negative
808493071960829952,4272870988,Trump,Negative
882436410149670912,4272870988,Trump,Neutral
853350842384220160,4272870988,Trump,Negative
792531004447752196,4272870988,Clinton,Negative
780859937484222465,4272870988,Trump,Negative
822505111641608192,4272870988,Trump,Negative
861745688475914240,4272870988,Trump,Negative
801600035230072832,4272870988,Trump,Positive
874366702942695424,4272870988,Trump,Positive
811361834645291008,4272870988,Trump,Negative
877290437207130112,4272870988,Trump,Negative
887746156746260480,4272870988,Trump,Negative
