775414397091151872,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
823213728460144646,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Positive
838365623860224000,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
775618348906377216,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Negative
801067303777419264,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
805693068989136896,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
838915924145156096,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
817410233668685824,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
631865259335118848,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
695257312475406336,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
736613628049133571,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
776039961736785920,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Neutral
775601787311095808,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Negative
831952411216510976,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
816767020486246400,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
774490654596435969,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Negative
824038741820010497,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
775386122675363840,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Negative
776012421978791937,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Negative
774199685951152128,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Positive
775587592251117572,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Negative
774083788326350849,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Neutral
768458844548714496,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Clinton,Positive
812578979009986560,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
808759235286863872,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Positive
631057756833746944,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Neutral
827498175653113856,5625ccf109dc80b224458990f8709832900faecd798b9fa9f7d416f00db22e08,Trump,Positive
