714783699024224256,1687183549,Trump,Negative
711573775939084290,1687183549,Trump,Positive
798232870313664512,1687183549,Trump,Positive
726087017814073344,1687183549,Trump,Negative
728964435360944132,1687183549,Trump,Positive
730788234511454208,1687183549,Clinton,Positive
747922637926580224,1687183549,Trump,Neutral
698618802326663169,1687183549,Trump,Negative
739951495853047808,1687183549,Trump,Negative
767428878231035905,1687183549,Trump,Neutral
659305540951011328,1687183549,Trump,Neutral
752386614832328704,1687183549,Trump,Positive
702877231459074050,1687183549,Trump,Negative
607389751973314561,1687183549,Trump,Positive
711276399626027008,1687183549,Trump,Negative
710863176355565568,1687183549,Trump,Positive
711698855188770816,1687183549,Trump,Negative
728308829906161664,1687183549,Trump,Negative
756260848000196610,1687183549,Trump,Negative
705809539577176064,1687183549,Trump,Negative
727535879619792896,1687183549,Trump,Neutral
702906686281920512,1687183549,Trump,Positive
771385268460883968,1687183549,Trump,Negative
820337688599478272,1687183549,Trump,Positive
793533387256373248,1687183549,Trump,Negative
727256790136672256,1687183549,Trump,Positive
770437286056062980,1687183549,Clinton,Negative
798957100638425088,1687183549,Trump,Positive
703117996688936960,1687183549,Trump,Negative
710280569821614080,1687183549,Trump,Positive
692478436489707521,1687183549,Trump,Neutral
716292706364862464,1687183549,Trump,Negative
735922432658313216,1687183549,Clinton,Positive
710275146855030784,1687183549,Trump,Negative
708637439817027584,1687183549,Trump,Neutral
607117685814521856,1687183549,Trump,Positive
771373008774504448,1687183549,Trump,Positive
752242346021031936,1687183549,Trump,Positive
697403937574354945,1687183549,Trump,Neutral
767476647280971776,1687183549,Trump,Positive
798282686817136640,1687183549,Trump,Negative
751078517471842306,1687183549,Trump,Positive
706031756542025729,1687183549,Trump,Negative
710845970968281088,1687183549,Trump,Negative
708446415496814592,1687183549,Trump,Negative
731958258496311296,1687183549,Neutral,Neutral
822945632344272896,1687183549,Trump,Neutral
798232848905936896,1687183549,Trump,Neutral
796843615163187200,1687183549,Trump,Negative
872901030853439488,1687183549,Trump,Positive
751057468776714240,1687183549,Trump,Negative
769940016944517120,1687183549,Trump,Negative
716265405992423424,1687183549,Trump,Neutral
796848490240417796,1687183549,Trump,Neutral
709389402808524802,1687183549,Trump,Negative
708685309588865024,1687183549,Trump,Positive
709011391424794624,1687183549,Trump,Positive
706164779505811461,1687183549,Trump,Negative
727479259531345920,1687183549,Trump,Negative
718835357366661122,1687183549,Trump,Positive
708752451298467840,1687183549,Trump,Positive
710291766910394368,1687183549,Trump,Negative
710098804549095424,1687183549,Trump,Negative
704661951205478400,1687183549,Trump,Neutral
717442812027936769,1687183549,Trump,Positive
768529706866110464,1687183549,Trump,Negative
707623304455004160,1687183549,Trump,Positive
706140485425848320,1687183549,Trump,Positive
707695970520203265,1687183549,Trump,Neutral
726318007140524032,1687183549,Trump,Negative
717411602366996480,1687183549,Trump,Neutral
796875432503181313,1687183549,Trump,Neutral
708448846469275651,1687183549,Trump,Negative
706231331240300544,1687183549,Trump,Neutral
738548038537498624,1687183549,Trump,Neutral
772477992756846594,1687183549,Trump,Positive
710121346714312704,1687183549,Trump,Positive
756862479024721921,1687183549,Clinton,Negative
796848609966833664,1687183549,Trump,Neutral
801182141837168640,1687183549,Trump,Positive
801237290559401984,1687183549,Trump,Negative
756233681476411393,1687183549,Trump,Negative
756267496374669313,1687183549,Trump,Negative
711564236627906561,1687183549,Trump,Negative
800147448354209792,1687183549,Trump,Positive
749356283443109889,1687183549,Trump,Positive
705780861833125888,1687183549,Trump,Negative
735943163513327616,1687183549,Trump,Negative
798245478735310848,1687183549,Trump,Positive
793558896099074083,1687183549,Trump,Positive
711274731182247936,1687183549,Trump,Negative
796490927674191877,1687183549,Trump,Negative
707546647882903552,1687183549,Trump,Neutral
708565880528052224,1687183549,Trump,Positive
796823213334560768,1687183549,Trump,Negative
705811877159424000,1687183549,Trump,Negative
607560847775260674,1687183549,Trump,Negative
711278544924516352,1687183549,Trump,Neutral
731582276568416257,1687183549,Trump,Positive
751057424371572736,1687183549,Trump,Negative
742827150533758976,1687183549,Trump,Positive
699982649150955521,1687183549,Trump,Positive
711103725947867136,1687183549,Trump,Neutral
708446402175754241,1687183549,Trump,Negative
770983196724961280,1687183549,Trump,Positive
756546563518951425,1687183549,Trump,Positive
797552040130084864,1687183549,Trump,Negative
710857497888751616,1687183549,Trump,Negative
701850955223007232,1687183549,Trump,Positive
739535006092152832,1687183549,Trump,Positive
699754397664997377,1687183549,Trump,Positive
717362004478963712,1687183549,Trump,Negative
730436915321810945,1687183549,Trump,Negative
796479477228376064,1687183549,Trump,Positive
717379660649082880,1687183549,Trump,Negative
805185136618770434,1687183549,Trump,Negative
706115953201979393,1687183549,Trump,Positive
756224238269435904,1687183549,Trump,Negative
711223734116323328,1687183549,Trump,Neutral
710850333400911872,1687183549,Trump,Negative
728913586735726592,1687183549,Trump,Negative
711620208436191232,1687183549,Clinton,Neutral
736552619150311424,1687183549,Trump,Positive
705732536853405696,1687183549,Trump,Neutral
777241206522834945,1687183549,Trump,Neutral
709121163922833408,1687183549,Trump,Negative
709000483596161024,1687183549,Trump,Negative
768129645917179904,1687183549,Trump,Negative
796873176571674624,1687183549,Trump,Negative
796853882970374144,1687183549,Trump,Positive
714843573196181506,1687183549,Trump,Negative
760199878291103744,1687183549,Trump,Negative
717752695717629952,1687183549,Trump,Positive
745380525829914628,1687183549,Trump,Negative
751078491513360384,1687183549,Trump,Neutral
711337813136908289,1687183549,Trump,Negative
756425458170945537,1687183549,Trump,Negative
716256139638247424,1687183549,Trump,Positive
711316556932784133,1687183549,Trump,Neutral
760176855680946176,1687183549,Clinton,Negative
708760314674700288,1687183549,Trump,Negative
704699648854921216,1687183549,Neutral,Neutral
796829377212325888,1687183549,Trump,Neutral
727843757496905729,1687183549,Trump,Neutral
796894994149834752,1687183549,Trump,Positive
708717027192508416,1687183549,Trump,Negative
716422120897585152,1687183549,Trump,Positive
796809335380856832,1687183549,Trump,Positive
607239075184013312,1687183549,Trump,Neutral
818554075750887424,1687183549,Trump,Negative
809141555571412992,1687183549,Trump,Positive
