688362647213875200,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
628698976414347264,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
631872480454447104,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631872209397526528,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
689812303881994242,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
675004894936350721,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
675004421340659712,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631873733213327360,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
665717528912465920,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Clinton,Positive
691623327849324544,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
687626435503079426,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
687626121752363008,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
628725589856235520,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631872951256616960,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631871475016859648,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
616006071493095424,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
687626209690189829,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
620383927874641920,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
631871083914760193,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631872707492114432,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
692743111458443264,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
653319481607852032,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
687626554906574848,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631871096548028417,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Clinton,Positive
628698523219836928,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
680779733143965696,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631872556190990338,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Clinton,Negative
631873430397153280,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
631872463694008321,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
628726999125639168,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
692743166282182656,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
695910835349278720,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Neutral
671692490815070209,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Neutral
675004922279006208,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
620383810081853441,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
633211606541844480,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Clinton,Positive
686234174722711552,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
620383600228175872,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Negative
687626075577319424,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Trump,Positive
628713567471034368,2d0c82888417a7f467c69e663a61e25c4507fdc4fbbf1437af731472426d75da,Clinton,Negative
