632564620809515008,2878166306,Trump,Neutral
743087375731953668,2878166306,Trump,Positive
760110202528026624,2878166306,Neutral,Neutral
743095519325519872,2878166306,Neutral,Neutral
740554892297834496,2878166306,Trump,Negative
765923608724172800,2878166306,Trump,Positive
765918247837376512,2878166306,Trump,Neutral
743085579248668673,2878166306,Trump,Neutral
743104616485658625,2878166306,Trump,Neutral
743083603815321600,2878166306,Trump,Positive
765924820978720774,2878166306,Trump,Positive
714452036041981952,2878166306,Trump,Positive
743103093949108224,2878166306,Trump,Neutral
743084205207261184,2878166306,Trump,Negative
765917387568910336,2878166306,Trump,Neutral
765914046835126272,2878166306,Trump,Neutral
743092047494582272,2878166306,Trump,Negative
659633181742596096,2878166306,Trump,Negative
743091029935411200,2878166306,Trump,Negative
743087605256839168,2878166306,Trump,Neutral
765925800826798080,2878166306,Trump,Positive
715315635690074112,2878166306,Trump,Negative
765924791287242752,2878166306,Trump,Neutral
743102012133232641,2878166306,Trump,Neutral
765923500968247296,2878166306,Trump,Neutral
743080970971009024,2878166306,Trump,Positive
765925405937242112,2878166306,Trump,Neutral
745266234581786624,2878166306,Trump,Negative
720252084369510401,2878166306,Trump,Positive
691309737015664643,2878166306,Trump,Neutral
765922833562206209,2878166306,Trump,Neutral
734738076094734336,2878166306,Trump,Neutral
765916616873959428,2878166306,Trump,Neutral
743104546600144899,2878166306,Trump,Positive
743096267446718465,2878166306,Trump,Neutral
743091234151895040,2878166306,Trump,Positive
694173066507587584,2878166306,Trump,Positive
765929131276111872,2878166306,Trump,Negative
765913848763252737,2878166306,Trump,Positive
743096311679844352,2878166306,Trump,Positive
765920805926600704,2878166306,Clinton,Neutral
765913005641101312,2878166306,Trump,Neutral
765917803769651200,2878166306,Trump,Neutral
765922675491569664,2878166306,Trump,Negative
632558398282801152,2878166306,Trump,Positive
743096794205151234,2878166306,Trump,Neutral
765912268609560576,2878166306,Trump,Neutral
743101601322176512,2878166306,Trump,Positive
765917758274101249,2878166306,Trump,Neutral
765931828490473472,2878166306,Trump,Negative
743099937756323841,2878166306,Trump,Positive
743096871380353025,2878166306,Trump,Positive
765919454786121728,2878166306,Clinton,Negative
760103627964813316,2878166306,Trump,Positive
692876187220070400,2878166306,Trump,Positive
765916606895620096,2878166306,Clinton,Positive
738008980346306563,2878166306,Trump,Neutral
743095672056905730,2878166306,Trump,Neutral
765931016250884096,2878166306,Trump,Negative
743090921537863680,2878166306,Trump,Negative
765929203007119360,2878166306,Trump,Positive
765924737918828545,2878166306,Trump,Negative
765917600522047488,2878166306,Clinton,Negative
745274523684081664,2878166306,Trump,Negative
765917765609918465,2878166306,Trump,Positive
732202214685478914,2878166306,Trump,Negative
720255920551268353,2878166306,Trump,Neutral
765924656574496768,2878166306,Trump,Neutral
743088556977971200,2878166306,Trump,Positive
743104042037977088,2878166306,Trump,Positive
743092313258233856,2878166306,Trump,Neutral
743095087173754880,2878166306,Trump,Neutral
765925763598127104,2878166306,Trump,Neutral
765916709974933504,2878166306,Trump,Positive
765924700660916224,2878166306,Trump,Positive
765918946969194498,2878166306,Clinton,Negative
765934924993921024,2878166306,Trump,Negative
765937830170398725,2878166306,Trump,Neutral
765917827429695488,2878166306,Trump,Neutral
743093053745815552,2878166306,Trump,Positive
765921894101028864,2878166306,Trump,Negative
743091200157065221,2878166306,Trump,Neutral
743089468333162496,2878166306,Trump,Positive
765936346707795969,2878166306,Clinton,Neutral
765912128498860034,2878166306,Trump,Positive
734732314010324992,2878166306,Trump,Neutral
743095814776442880,2878166306,Trump,Positive
743097855439712260,2878166306,Trump,Neutral
743091521344266240,2878166306,Trump,Neutral
765931073440256001,2878166306,Trump,Neutral
765926567197433856,2878166306,Trump,Neutral
743087632654041088,2878166306,Trump,Negative
743086784897122308,2878166306,Trump,Positive
743102549419393026,2878166306,Trump,Negative
743094641566699520,2878166306,Trump,Positive
765923394797854721,2878166306,Trump,Neutral
765914700265717760,2878166306,Trump,Neutral
743083641018810368,2878166306,Trump,Neutral
743091460191330304,2878166306,Trump,Neutral
745967209554534400,2878166306,Trump,Negative
743087236443312129,2878166306,Trump,Positive
743082807291826176,2878166306,Trump,Positive
765917747784065024,2878166306,Trump,Neutral
743083535125209088,2878166306,Trump,Neutral
743088506923155457,2878166306,Clinton,Negative
743100358738612224,2878166306,Trump,Neutral
722056593362190337,2878166306,Trump,Positive
765917512118730752,2878166306,Trump,Negative
743086957371084804,2878166306,Trump,Neutral
745269072175063040,2878166306,Trump,Neutral
743088755288854528,2878166306,Clinton,Neutral
743095612355153922,2878166306,Trump,Negative
743099202310279168,2878166306,Trump,Negative
692876594302484481,2878166306,Trump,Neutral
743089943824588800,2878166306,Trump,Negative
632563209912877056,2878166306,Trump,Neutral
743097970749407232,2878166306,Trump,Neutral
743092189782147072,2878166306,Trump,Positive
765927008987705344,2878166306,Trump,Neutral
624950953427501058,2878166306,Trump,Negative
765917217800220672,2878166306,Trump,Neutral
720270573209669632,2878166306,Trump,Positive
765922798439174144,2878166306,Trump,Negative
765913086528217088,2878166306,Trump,Negative
765919988402249728,2878166306,Trump,Positive
743092022966243328,2878166306,Trump,Positive
765920573419642880,2878166306,Trump,Positive
