861633620355805184,2571870453,Trump,Neutral
783469260072898560,2571870453,Trump,Neutral
885880961199689728,2571870453,Trump,Positive
798661497282908160,2571870453,Trump,Negative
798017943355305984,2571870453,Trump,Neutral
858459252960178177,2571870453,Trump,Negative
865242638852685824,2571870453,Trump,Neutral
855022856421376000,2571870453,Trump,Negative
819005550327398401,2571870453,Trump,Negative
674074803809030144,2571870453,Trump,Negative
883009556745531392,2571870453,Trump,Positive
795769386061668352,2571870453,Clinton,Negative
872414679892729856,2571870453,Trump,Negative
844858581077831680,2571870453,Trump,Neutral
799411403140595712,2571870453,Trump,Negative
865303052005330944,2571870453,Trump,Positive
797069960728219648,2571870453,Trump,Neutral
888784065280823296,2571870453,Trump,Neutral
631276265626996736,2571870453,Trump,Neutral
843927989461159937,2571870453,Trump,Positive
825022676427223042,2571870453,Trump,Neutral
840555259885940736,2571870453,Trump,Negative
865386121194295296,2571870453,Trump,Neutral
644939089465073664,2571870453,Clinton,Neutral
565742740156076032,2571870453,Trump,Positive
799615219605438464,2571870453,Trump,Neutral
873184742920912896,2571870453,Trump,Negative
849961195759161344,2571870453,Trump,Negative
630005140016082944,2571870453,Trump,Negative
889874768668876806,2571870453,Trump,Negative
842325689231671297,2571870453,Trump,Positive
883734346083037184,2571870453,Trump,Positive
848851424201113600,2571870453,Trump,Positive
838030618550288384,2571870453,Trump,Negative
634215484943003648,2571870453,Neutral,Neutral
674457939843788800,2571870453,Trump,Negative
801047392904708096,2571870453,Trump,Negative
800711192851390464,2571870453,Trump,Neutral
855974130793009153,2571870453,Trump,Neutral
829053741018013696,2571870453,Trump,Neutral
827894809054609408,2571870453,Trump,Neutral
823671270801809408,2571870453,Trump,Positive
658995936178253824,2571870453,Trump,Neutral
824992470136213504,2571870453,Trump,Negative
880042740293275649,2571870453,Trump,Positive
676919607383498752,2571870453,Trump,Negative
846110847260901376,2571870453,Trump,Neutral
834010120715657216,2571870453,Trump,Neutral
788820255212576768,2571870453,Trump,Positive
821356006752063489,2571870453,Trump,Negative
856860924816347142,2571870453,Trump,Negative
817440699943620622,2571870453,Trump,Positive
866969075934789632,2571870453,Trump,Negative
866984181292814341,2571870453,Trump,Neutral
798910624767963137,2571870453,Trump,Negative
798138771459821569,2571870453,Trump,Negative
868822053343940608,2571870453,Trump,Positive
797241059885678592,2571870453,Trump,Negative
868054722472751104,2571870453,Trump,Negative
892709557633527813,2571870453,Trump,Negative
678948579784851456,2571870453,Clinton,Negative
797912998065143808,2571870453,Trump,Positive
679153414031282177,2571870453,Clinton,Neutral
863196966188089344,2571870453,Trump,Negative
847765302708506624,2571870453,Trump,Neutral
559144881159827456,2571870453,Trump,Positive
829287754433441792,2571870453,Trump,Negative
834862713495027713,2571870453,Trump,Positive
856366677898010624,2571870453,Trump,Negative
853319623160320000,2571870453,Trump,Negative
880103146198118402,2571870453,Trump,Negative
846557264009924609,2571870453,Trump,Neutral
865620518405144576,2571870453,Trump,Neutral
867520221384511489,2571870453,Trump,Neutral
827917463283187716,2571870453,Trump,Negative
631255622088929280,2571870453,Trump,Negative
822593880088526848,2571870453,Trump,Positive
806002539489587200,2571870453,Trump,Positive
823522542417825792,2571870453,Trump,Positive
861543073662283776,2571870453,Trump,Negative
843165411810201600,2571870453,Trump,Positive
824222361394315265,2571870453,Trump,Positive
818203441986207744,2571870453,Trump,Neutral
891798908057341952,2571870453,Trump,Positive
880789922654953473,2571870453,Trump,Neutral
779059299230162944,2571870453,Clinton,Neutral
832432509677948929,2571870453,Trump,Neutral
