793620389251342336,2495567768,Clinton,Negative
786742995328512000,2495567768,Trump,Positive
785506717438054400,2495567768,Trump,Negative
704066586630443008,2495567768,Trump,Negative
734769246123630592,2495567768,Trump,Positive
780611972446363648,2495567768,Clinton,Negative
719665667645898752,2495567768,Trump,Neutral
853691782751825920,2495567768,Trump,Negative
738232284982087680,2495567768,Trump,Positive
890211250336092162,2495567768,Trump,Neutral
636671508769697792,2495567768,Trump,Negative
741073311333900288,2495567768,Trump,Negative
711954932794929152,2495567768,Clinton,Negative
723192930215710720,2495567768,Trump,Negative
714038393676570624,2495567768,Trump,Neutral
783947933804695553,2495567768,Trump,Negative
843560303422005248,2495567768,Trump,Positive
864371910834049025,2495567768,Trump,Positive
697180178485682176,2495567768,Trump,Negative
738873496445423616,2495567768,Trump,Negative
703394795922718720,2495567768,Trump,Negative
784584785175932930,2495567768,Trump,Negative
800765815649730560,2495567768,Trump,Neutral
670231710995316736,2495567768,Trump,Negative
790560979541045248,2495567768,Trump,Negative
884864496497549321,2495567768,Trump,Negative
792495216011780096,2495567768,Trump,Positive
706241761463545857,2495567768,Trump,Neutral
863088809315061761,2495567768,Trump,Positive
618115426497617920,2495567768,Trump,Negative
708826411503489024,2495567768,Trump,Positive
740373533822328832,2495567768,Trump,Negative
707124477386043394,2495567768,Trump,Positive
689231709640851456,2495567768,Trump,Positive
720427192883130368,2495567768,Trump,Negative
700959566129836032,2495567768,Trump,Positive
826695944091660289,2495567768,Trump,Negative
782465615034355713,2495567768,Trump,Positive
713632041556844544,2495567768,Trump,Negative
782121077136691200,2495567768,Trump,Negative
701729772225765376,2495567768,Trump,Negative
717576217075908608,2495567768,Trump,Positive
617011056402001920,2495567768,Trump,Negative
708107797427126273,2495567768,Trump,Positive
828809316585107456,2495567768,Trump,Positive
702743541022195712,2495567768,Trump,Negative
869803490830319616,2495567768,Trump,Neutral
812155580383195136,2495567768,Trump,Neutral
824335652372221952,2495567768,Trump,Negative
825499244966576128,2495567768,Trump,Negative
727178124786421764,2495567768,Trump,Neutral
623521878762610688,2495567768,Trump,Positive
675155778718859264,2495567768,Trump,Positive
679605438980042752,2495567768,Trump,Negative
859222758324154368,2495567768,Trump,Positive
834571305064214530,2495567768,Trump,Neutral
827084761374015488,2495567768,Trump,Negative
805760995905802241,2495567768,Trump,Negative
675757042494103552,2495567768,Trump,Negative
808711674005889024,2495567768,Trump,Positive
715333685659062272,2495567768,Trump,Neutral
861960076915085312,2495567768,Trump,Negative
827295835616600065,2495567768,Trump,Neutral
780129201709944832,2495567768,Clinton,Neutral
706769351022481408,2495567768,Trump,Positive
824984928077094913,2495567768,Trump,Neutral
630449733996130304,2495567768,Trump,Negative
645138060464656384,2495567768,Trump,Positive
786255366459826176,2495567768,Trump,Positive
724771767617605636,2495567768,Trump,Positive
781628781345640448,2495567768,Clinton,Negative
704475091065647104,2495567768,Trump,Negative
889320083016876036,2495567768,Trump,Negative
853347576984338434,2495567768,Trump,Positive
832005667154173952,2495567768,Trump,Neutral
715763011487666177,2495567768,Trump,Negative
716498256616824832,2495567768,Trump,Negative
733710991033257984,2495567768,Trump,Positive
722383717491081216,2495567768,Clinton,Positive
790128527878139904,2495567768,Trump,Negative
623698493803073536,2495567768,Trump,Positive
844209613163692032,2495567768,Trump,Negative
738623307495313409,2495567768,Trump,Positive
785333185773080576,2495567768,Clinton,Negative
880768451421360129,2495567768,Trump,Negative
705656025274167296,2495567768,Trump,Positive
788023436735942656,2495567768,Trump,Negative
735957034697297921,2495567768,Trump,Positive
781765343286956033,2495567768,Clinton,Negative
842476906037624833,2495567768,Trump,Negative
869794934668357633,2495567768,Trump,Negative
803947304537432064,2495567768,Trump,Neutral
716310840182312960,2495567768,Trump,Negative
735379760919019524,2495567768,Trump,Negative
785299169070100481,2495567768,Trump,Negative
845399138653081601,2495567768,Trump,Positive
818995153318846464,2495567768,Trump,Positive
824773474719776769,2495567768,Trump,Negative
669389796461023232,2495567768,Trump,Positive
740677486141267968,2495567768,Trump,Negative
708812816581406721,2495567768,Trump,Negative
862186533515907073,2495567768,Trump,Positive
801171513768427522,2495567768,Trump,Negative
825840063238066181,2495567768,Trump,Negative
713731480447418368,2495567768,Trump,Negative
838169828057829376,2495567768,Trump,Negative
826057981112512512,2495567768,Trump,Negative
784285063110275072,2495567768,Trump,Neutral
735641595953876992,2495567768,Trump,Negative
727430770315268096,2495567768,Clinton,Neutral
623568099413897216,2495567768,Trump,Neutral
733550180520222720,2495567768,Clinton,Positive
701408475893493760,2495567768,Trump,Neutral
720576447979454464,2495567768,Trump,Positive
619200459014807553,2495567768,Trump,Negative
715430231968907265,2495567768,Trump,Positive
850475076399116288,2495567768,Trump,Negative
733376302623887360,2495567768,Clinton,Positive
890367542463692800,2495567768,Trump,Negative
806491052320452612,2495567768,Trump,Positive
826666445245448193,2495567768,Trump,Negative
715581799712169984,2495567768,Trump,Neutral
783602678169337856,2495567768,Trump,Positive
885567606035558401,2495567768,Trump,Positive
733077152879386624,2495567768,Trump,Neutral
675450352867635200,2495567768,Trump,Negative
706375561493385216,2495567768,Trump,Negative
673144547631730688,2495567768,Trump,Positive
865334099816402944,2495567768,Trump,Negative
731674268291850241,2495567768,Trump,Negative
789846630442766336,2495567768,Trump,Neutral
830796960923844608,2495567768,Trump,Negative
885116847917592576,2495567768,Trump,Positive
828854125580386304,2495567768,Trump,Negative
739982672005451777,2495567768,Trump,Negative
711249489709785088,2495567768,Trump,Negative
705434770725941248,2495567768,Trump,Neutral
655740366927192065,2495567768,Trump,Positive
862307376900263936,2495567768,Trump,Positive
708775548055474176,2495567768,Trump,Positive
848031265735319552,2495567768,Trump,Negative
727086563276951552,2495567768,Trump,Positive
839103747267641344,2495567768,Trump,Positive
738782204210225152,2495567768,Trump,Neutral
793079948059619328,2495567768,Trump,Neutral
880439877736828928,2495567768,Trump,Negative
785850515582291968,2495567768,Trump,Negative
838922507340156928,2495567768,Trump,Negative
825786199285575683,2495567768,Trump,Negative
704958318301687812,2495567768,Clinton,Negative
838771538367287296,2495567768,Trump,Positive
616613346188505089,2495567768,Trump,Positive
677577107845722112,2495567768,Trump,Neutral
711283608909008896,2495567768,Trump,Negative
862318369411878912,2495567768,Trump,Positive
832621728471801856,2495567768,Trump,Neutral
722374863264976896,2495567768,Trump,Positive
800098438796996608,2495567768,Trump,Neutral
857420406030036998,2495567768,Trump,Negative
788956232384024576,2495567768,Trump,Negative
623899467784171520,2495567768,Trump,Neutral
826424873937432578,2495567768,Trump,Negative
813798936200802304,2495567768,Trump,Positive
789274046781284352,2495567768,Clinton,Neutral
882614220206088192,2495567768,Trump,Positive
786913766017339393,2495567768,Trump,Negative
827193212611739648,2495567768,Trump,Positive
703463516246659072,2495567768,Trump,Neutral
715253621051404288,2495567768,Trump,Negative
617349905577848832,2495567768,Trump,Neutral
712201687105036291,2495567768,Trump,Neutral
791446305721634817,2495567768,Trump,Negative
682803456290103296,2495567768,Trump,Positive
631258093234458624,2495567768,Trump,Positive
782263456862842882,2495567768,Clinton,Positive
703587888055713794,2495567768,Trump,Negative
848544634104098817,2495567768,Trump,Negative
842534306912374784,2495567768,Trump,Negative
674335743309799424,2495567768,Trump,Negative
828793793503715328,2495567768,Trump,Negative
694726809003294720,2495567768,Trump,Negative
644749791545548801,2495567768,Trump,Positive
716790443468464134,2495567768,Trump,Neutral
854147864276213760,2495567768,Trump,Negative
831209707478061056,2495567768,Trump,Neutral
629904135270219776,2495567768,Trump,Negative
623309772503150592,2495567768,Trump,Neutral
718481239510876160,2495567768,Trump,Neutral
831920149007589376,2495567768,Trump,Positive
708226247722045440,2495567768,Trump,Negative
789267151920037888,2495567768,Trump,Negative
641975564190937088,2495567768,Trump,Neutral
784811194133520384,2495567768,Trump,Neutral
727796053001408512,2495567768,Clinton,Negative
825356640283156480,2495567768,Trump,Negative
821364320898613248,2495567768,Trump,Negative
799888513554583552,2495567768,Trump,Neutral
826270642416783360,2495567768,Trump,Negative
850193970332397568,2495567768,Trump,Negative
782924492695711744,2495567768,Trump,Positive
679088789155876865,2495567768,Trump,Positive
810363340136607744,2495567768,Trump,Positive
733257551958020096,2495567768,Trump,Positive
733865813489291264,2495567768,Trump,Positive
674166230870175744,2495567768,Trump,Neutral
852275738078261248,2495567768,Trump,Positive
653735469230878720,2495567768,Trump,Positive
827595107469762560,2495567768,Trump,Negative
805110177779347456,2495567768,Trump,Neutral
876970992899325952,2495567768,Trump,Positive
739232735865098246,2495567768,Clinton,Negative
824795454986678273,2495567768,Trump,Positive
703089152540016640,2495567768,Trump,Negative
645274241516961792,2495567768,Trump,Positive
704644270448218112,2495567768,Clinton,Positive
736671131797577728,2495567768,Trump,Negative
724264948071698433,2495567768,Trump,Negative
676497751664803840,2495567768,Trump,Positive
840670299473473537,2495567768,Trump,Positive
806515723430461440,2495567768,Trump,Positive
809115138821332992,2495567768,Trump,Positive
719682236576956416,2495567768,Trump,Negative
854760127110553601,2495567768,Trump,Negative
828703176475963392,2495567768,Trump,Negative
858032151295557634,2495567768,Trump,Neutral
869712945848176641,2495567768,Trump,Negative
738391118849527809,2495567768,Trump,Neutral
645256131741265920,2495567768,Trump,Positive
618537736228581376,2495567768,Trump,Positive
780483270165143552,2495567768,Clinton,Negative
671114158230798336,2495567768,Trump,Negative
828093412394024963,2495567768,Trump,Negative
881553661071151104,2495567768,Trump,Negative
732237530628685824,2495567768,Trump,Positive
880602406517702656,2495567768,Trump,Negative
707562799967260672,2495567768,Trump,Positive
871180848363646976,2495567768,Trump,Negative
787040505364262913,2495567768,Trump,Negative
726036793779310593,2495567768,Trump,Negative
634253505176276992,2495567768,Trump,Neutral
720685350599794688,2495567768,Trump,Positive
702410707527180288,2495567768,Trump,Positive
853411431798231041,2495567768,Trump,Neutral
845371779564687360,2495567768,Trump,Positive
708077466057740288,2495567768,Trump,Positive
659852525793771520,2495567768,Trump,Positive
724332594750353408,2495567768,Clinton,Negative
737856002251427840,2495567768,Trump,Neutral
622891808725471232,2495567768,Trump,Positive
686897877373681665,2495567768,Trump,Negative
873146483821998082,2495567768,Trump,Neutral
779358838830997505,2495567768,Trump,Positive
721780455586996226,2495567768,Trump,Neutral
689253098355724288,2495567768,Trump,Negative
730609726455603200,2495567768,Trump,Neutral
891053018069835776,2495567768,Trump,Negative
692653345547223040,2495567768,Trump,Negative
816036216277762054,2495567768,Trump,Negative
616475724715655168,2495567768,Trump,Negative
866327602272903168,2495567768,Trump,Neutral
853366114851708928,2495567768,Trump,Neutral
827350285756530688,2495567768,Trump,Negative
801602118201131008,2495567768,Trump,Neutral
838590294715207681,2495567768,Trump,Neutral
819381966365749249,2495567768,Trump,Negative
782847694603624448,2495567768,Trump,Negative
872844482588409857,2495567768,Trump,Negative
726211837348352000,2495567768,Trump,Negative
720387157706219520,2495567768,Trump,Neutral
706185759078772736,2495567768,Trump,Positive
882265697195249664,2495567768,Trump,Negative
705816023555973120,2495567768,Trump,Negative
838979141282201600,2495567768,Trump,Negative
625062095776673792,2495567768,Trump,Negative
842219715472850944,2495567768,Trump,Negative
864613504376033280,2495567768,Trump,Negative
848645827816030208,2495567768,Trump,Negative
704729527587504128,2495567768,Clinton,Positive
848978046740811776,2495567768,Trump,Positive
851882948332748800,2495567768,Trump,Neutral
631335890468536320,2495567768,Trump,Neutral
735256739705032704,2495567768,Clinton,Negative
808681463327715328,2495567768,Trump,Positive
665628093357277185,2495567768,Trump,Negative
726473741018914816,2495567768,Trump,Positive
712881627513237505,2495567768,Trump,Negative
709728241817231360,2495567768,Trump,Positive
623624314437251072,2495567768,Trump,Negative
733146269066006528,2495567768,Clinton,Neutral
864462545528160256,2495567768,Trump,Positive
865956430758772736,2495567768,Trump,Negative
