826200582029467649,2587843805,Trump,Neutral
719515131953029123,2587843805,Trump,Negative
793263327120007169,2587843805,Clinton,Negative
799784633319755776,2587843805,Trump,Positive
783287478379614218,2587843805,Trump,Negative
725307439436816384,2587843805,Trump,Neutral
711631667870367744,2587843805,Trump,Negative
824629335546028032,2587843805,Trump,Neutral
722388993719926784,2587843805,Trump,Positive
693083438857859072,2587843805,Trump,Negative
726016209825583104,2587843805,Trump,Negative
825588604382633989,2587843805,Trump,Negative
790592481263955968,2587843805,Trump,Positive
819617234876334080,2587843805,Trump,Positive
796247605688827904,2587843805,Trump,Positive
735434649535578113,2587843805,Trump,Negative
872541564639342592,2587843805,Trump,Neutral
707266001906237440,2587843805,Trump,Negative
780446166194413568,2587843805,Trump,Neutral
817101369643585537,2587843805,Trump,Neutral
879373982717411329,2587843805,Trump,Negative
644935794990321664,2587843805,Clinton,Neutral
721170526253621248,2587843805,Trump,Positive
817418464340180992,2587843805,Trump,Neutral
796546038215704577,2587843805,Trump,Negative
715632938264559619,2587843805,Trump,Positive
683216240203055104,2587843805,Trump,Neutral
822481444450795520,2587843805,Trump,Neutral
773884118564085762,2587843805,Trump,Neutral
875166228398170112,2587843805,Trump,Neutral
848877109250596864,2587843805,Trump,Positive
628676246025564160,2587843805,Trump,Positive
785304552333467648,2587843805,Trump,Negative
712784478049935361,2587843805,Trump,Positive
806143682827141120,2587843805,Trump,Positive
807090196172967937,2587843805,Trump,Negative
790596267827040257,2587843805,Trump,Negative
697138610491957248,2587843805,Trump,Negative
785506955649437697,2587843805,Clinton,Neutral
703526920189665281,2587843805,Trump,Neutral
716735102210809861,2587843805,Trump,Neutral
735911491296067584,2587843805,Trump,Neutral
727996544402620416,2587843805,Trump,Positive
727588992552570881,2587843805,Trump,Negative
639007773108236288,2587843805,Trump,Positive
716287626630684672,2587843805,Trump,Neutral
745385858719580160,2587843805,Trump,Negative
800782844251410433,2587843805,Trump,Neutral
724571483889004544,2587843805,Trump,Positive
679620724143722496,2587843805,Trump,Positive
782930415606640640,2587843805,Trump,Positive
785896451675041792,2587843805,Clinton,Neutral
739523196731281408,2587843805,Clinton,Positive
781815945782145024,2587843805,Clinton,Neutral
736719133316763648,2587843805,Trump,Neutral
711233715486101504,2587843805,Trump,Negative
791343526130782209,2587843805,Trump,Neutral
796409398365143040,2587843805,Trump,Positive
773469274824253441,2587843805,Trump,Neutral
610991327065419776,2587843805,Trump,Neutral
626139093542400000,2587843805,Trump,Positive
708834329011425280,2587843805,Trump,Negative
696198535436324868,2587843805,Trump,Negative
719199534316785664,2587843805,Clinton,Positive
785434086642855936,2587843805,Clinton,Positive
796187121417670656,2587843805,Clinton,Negative
700109240367652864,2587843805,Trump,Negative
799420375880843264,2587843805,Trump,Positive
705018613225230337,2587843805,Clinton,Positive
707640252655996928,2587843805,Trump,Positive
858702600539172866,2587843805,Trump,Positive
717426559020195840,2587843805,Trump,Negative
782925920101203969,2587843805,Trump,Positive
842103165608722438,2587843805,Trump,Negative
667685692735025152,2587843805,Trump,Neutral
