839151840415473664,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
839900515035066368,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
839700317327384576,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
839174515179413504,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
839592650281910273,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
840966843217002497,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
840410052628381696,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Positive
839484016310964224,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Positive
840379371378565120,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
840394790755741696,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Neutral
840797035884302336,7a746a6b77f61084a3ee732e71a3aa436e33f463825829c7286a5203ddcd6e4f,Trump,Negative
